F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
479867.35402011086,2077.7943435887855,372582.84547642956,15.83821953477936,0.5855781872291818,0.5563031060169039,-224521.5643820811,230.95036113693502,-107284.5085436813
551199.5260469326,1634.9918772393733,373080.2623121235,16.845984564258856,0.3363750770920016,0.4611324820573814,-147676.02743901484,337.1267672458494,-178119.26373480906
623747.5852771676,1730.593675148696,363262.13492238964,16.975606540867275,0.4870544882612524,0.5446637372871687,-267307.5010278041,360.4240522972985,-260485.45035477798
440091.9682212586,2071.347449881577,293718.62513556227,17.03755339068933,0.007956711342847521,0.479377950612385,87326.11099172512,212.46651219544046,-146373.34308569634
550377.7629288421,2125.1336495668934,439312.82902725553,17.464123451979223,0.1435662069568271,0.5312921465980733,-31403.644929179165,258.98501162080333,-111064.93390158657
634903.5152352462,1592.0819991457179,379675.37185330916,17.437968045896824,0.42928974839769996,0.43259803968195343,-195586.44093413674,398.7882003413918,-255228.143381937
530576.935266984,1643.7226826301317,380763.3337084534,18.25184005457361,0.30948338433545813,0.43063346145370013,-72537.71372927423,322.78981173272143,-149813.60155853064
620485.6084710081,1954.8516320962121,352352.7361583728,15.211446735040912,0.29306966509158716,0.5810243899420715,-237616.4565361992,317.4080315270032,-268132.87231263536
528909.0341838909,1985.7001645910614,376857.8028487224,17.590306994447474,0.3170407966689908,0.4776667665505198,-64914.985717497824,266.35896174829367,-152051.23133516853
481783.11871523666,2258.9914712571713,388520.59567654296,16.83803915693343,0.2779731749045259,0.42719342520840303,6421.252793380001,213.27354478550345,-93262.5230386937
487949.71420944313,1783.2324319153322,418197.10664997983,15.917561093627356,0.07328209442283508,0.5521367250564091,-74153.62989314934,273.632144344384,-69752.6075594633
463575.29042694863,1794.6266673105276,441163.329176713,19.056825442747666,0.10176078443192813,0.4298796026999422,81695.9515257288,258.3129398838557,-22411.961250235618
589580.9855599776,1553.4801503911622,317339.4253356877,16.533643848217935,0.33894415507367875,0.5117154804366008,-196927.32267194777,379.52270288842936,-272241.5602242899
535503.8348402907,2121.277695976852,322856.9718389603,16.793978274409255,0.16848207801415124,0.44845373289207674,4595.840650593163,252.44400384537596,-212646.8630013304
622101.1552196515,2271.6089159999074,361088.90603402,16.699876748625567,0.3143254986594664,0.564189032725393,-147722.26980939024,273.85926813278843,-261012.24918563152
591381.8304205996,1808.0117303562722,404511.7201282073,15.955641731427733,0.2474060488635481,0.43828411939274314,-129127.83522719031,327.08959819860604,-186870.11029239226
495112.0928415077,1676.8476845354087,408725.99984017,16.97088150199902,0.08700129139475261,0.49638438552937425,-39850.464343171334,295.2636052800971,-86386.09300133766
640064.1644536803,1521.6126427530048,413659.80073496525,18.346763903279665,0.2787962889355612,0.4476906978929542,-145787.33226244262,420.64855829249205,-226404.36371871503
549614.8033426013,2028.0322856917014,410735.35796715645,15.439487925818812,0.024932055480496394,0.561050677793122,-76883.31014199625,271.00890218576774,-138879.44537544483
448351.52799688553,2446.215696212988,438026.4038878541,18.380044642952896,0.5856903947383822,0.585949432957041,-106061.49885815533,183.28372624334935,-10325.124109031458
541324.3252530559,2418.430616282008,337074.30078170286,19.018987252651055,0.3261494337984579,0.5723486743827998,17636.77757184609,223.83289460884546,-204250.02447135304
574960.0868054066,1891.1035699964443,302165.92886434885,15.658950806117119,0.08308597541600064,0.5223362647691677,-93576.36624758743,304.0341607553983,-272794.15794105775
486330.548764908,1824.4294941441565,362713.65481165977,19.165731526955213,0.29597528686036684,0.5547154589759232,-42049.82793148805,266.56582253568894,-123616.89395324822
552101.1004158575,1883.665080213834,432550.49635495635,16.226424985042904,0.14835183737296428,0.44088355243235505,-59600.397546229564,293.0993976663744,-119550.60406090115
444320.54999268637,1617.7129749669957,287521.6128948722,15.363494510332123,0.35873349335998705,0.4943062649697103,-131854.0348577517,274.6596935724963,-156798.93709781417
502063.031055908,2249.31785473253,431091.1984470952,15.043444647608142,0.5838377363721348,0.5382053590773691,-267384.1296761187,223.2067957845865,-70971.83260881284
508188.6127687152,1918.7487810040361,384788.45553498965,19.031702751635006,0.39632937557232745,0.4490769977215655,-33227.9028987225,264.85416840384494,-123400.15723372553
604443.9224952509,2397.8521123109467,441743.5656277441,19.072683862373356,0.21948662716695735,0.47185267309399664,53964.77217955113,252.0772316991284,-162700.35686750687
621433.3174647252,1618.1767237292584,338867.01019999635,16.68487433200809,0.36502602774804327,0.4874126981264572,-201351.67955565528,384.03303443431497,-282566.3072647289
601735.104714654,1679.834152163742,311752.0089005411,17.09919881741554,0.08675298187004939,0.5879784944367401,-135275.5786408534,358.211019784053,-289983.0958141129
569351.8402447498,1765.5845503230098,323747.1730747236,15.893138292946192,0.39696606364272735,0.4905786316593941,-184842.35827386388,322.4721467689486,-245604.66717002616
462814.32788486284,1986.76761993415,423554.107797478,16.77623914355802,0.10980265717830462,0.5328799418987831,-13551.713923484378,232.9483947902284,-39260.22008738486
500280.4270183431,1681.1538368123036,289666.3899761648,15.075280433920193,0.22813385182044765,0.5145000809017949,-132444.08929628308,297.5815871597705,-210614.03704217833
526998.9835403925,1835.2023437110513,281113.75916261296,18.791784879583847,0.19933945905780218,0.43409883021197787,39226.8766699633,287.16124156354465,-245885.22437777952
574364.1869118416,1552.3150941990148,346629.60887005983,18.761562922422428,0.5106531202923589,0.5633469755327527,-227369.27812455804,370.00489723912017,-227734.5780417818
476635.8858277566,2311.771835180979,320425.9867942226,18.74229032054912,0.29402250849086586,0.5163574109375888,65705.105597438,206.17773716861757,-156209.899033534
444395.5200046796,1682.431080522911,432762.3339328984,18.03932341410591,0.1941274374162676,0.5242300786346888,-43230.54463782784,264.1389149007866,-11633.186071781209
444375.0370348363,2327.0087336655024,299559.34669935785,16.043253465492914,0.4152553614048956,0.44950466845363934,-24672.5647302476,190.96406068698207,-144815.69033547846
453013.53369341855,1889.4520818151632,433269.38101902074,18.644128573138325,0.15324738401256843,0.4332637136290141,65718.38179407676,239.75920747257928,-19744.152674397803
559207.5433600007,1801.245676907415,300758.0076586986,16.960837304970894,0.5827843834236907,0.5750078921210222,-237743.64700232123,310.4560085996222,-258449.5357013021
463811.62952131685,1586.413596012526,386869.7578849364,16.553092330080222,0.2555959948711611,0.5075228313228812,-116934.82991666137,292.36488560556603,-76941.87163638044
556279.2517422489,2177.12255931263,301878.9197746211,17.71004735721712,0.2938127377251621,0.4949905516950713,-22626.19679715042,255.51122483333214,-254400.3319676278
599799.0977261416,2214.425331146185,323968.5367424764,16.207247127421795,0.1358290601569106,0.4734833359749359,-37162.28826234903,270.8599334056958,-275830.5609836652
508523.7096892709,2148.499154903582,317110.56641509006,17.492874649573416,0.5690905777463536,0.47004087510246273,-90770.48149237933,236.68787978280207,-191413.14327418082
489633.994660446,2455.093289312055,380509.0304176103,17.786358767407023,0.46055697752608654,0.44786455736500647,-6195.824816346634,199.43600383415452,-109124.9642428357
466241.5340366706,1892.0270213614913,325536.9169941123,15.593525047727587,0.07265393276888207,0.5741100053219764,-61294.691488027835,246.42435270357078,-140704.61704255827
483210.53554995946,1970.729261636659,325689.79511725716,16.463571871875423,0.19162005487125275,0.5417576017695973,-57109.383610864345,245.19376910690457,-157520.7404327023
454064.91940748115,1819.4809251087183,360147.45595472155,16.643305644161714,0.01830065081098162,0.5962029046795456,-25307.99175411422,249.5573947170398,-93917.4634527596
636389.7553114418,1781.0244935491278,382571.7417785931,15.33174655879583,0.09842462258551399,0.49526663856672437,-143511.10148130092,357.31667791007146,-253818.01353284874
467334.0695024952,2181.2768580239313,404861.4641404322,17.45504138467637,0.04409131476770438,0.5064705108399703,77752.24842525704,214.24793821260445,-62472.60536206298
549567.4763662656,1780.8975173832418,317152.28551511344,18.398899365274218,0.12672861982956188,0.4855036651848681,-5575.028804792557,308.59017489887424,-232415.19085115212
624387.2723471931,2448.935934979263,407472.51442308875,15.812452466095857,0.08761558935896507,0.5877721187927627,-96540.1756297173,254.96268131345798,-216914.75792410434
485550.84976037825,1743.9265246329587,328690.4570185606,15.087822121510914,0.287853264343751,0.4742811967242258,-126406.46996487924,278.4239145984498,-156860.39274181763
449565.3717075602,2371.3794743155104,293033.63994551345,18.657120251745475,0.31102875793840495,0.48833290005475694,102045.0797894512,189.57968413609785,-156531.73176204675
632005.3221521208,2346.1786700561115,410938.45441249385,15.584363093813893,0.28695777928088745,0.5069730278642564,-153420.64751113649,269.3764674525004,-221066.8677396269
547742.0424055521,2475.366976072946,284537.095790804,18.344794017803633,0.31457538444358774,0.5937018608784399,1815.6044439147809,221.2771066674402,-263204.9466147481
560402.4183279346,2395.3259853032314,288213.7396296734,17.223162669716366,0.370823205158299,0.4406314427884157,1464.2863614223897,233.95663962497846,-272188.67869826115
644051.4713223701,2433.1311862377206,308073.77239798417,17.468217564170686,0.47720687188643807,0.5681100306844843,-141685.87022416218,264.700676628229,-335977.69892438594
591047.5563060122,1708.2516731013493,303376.43791225733,18.5932300958581,0.23203928325946482,0.4980412959619292,-69483.03199115524,345.9955963239064,-287671.1183937549
449959.78289082745,2059.0323081919673,413308.78501152014,18.792318158280843,0.050335220275551214,0.49666195443203454,119292.99372101788,218.52973413804096,-36650.99787930731
511695.3644401975,2262.9748235834973,426850.97792539245,18.02147193593854,0.20339714253050237,0.5769003685696997,-14540.442343320756,226.11624270300567,-84844.38651480502
464952.5223645245,1882.528806693309,367112.79062978993,18.90437730924235,0.5439660278066425,0.4317712108774244,-64065.180739798874,246.98295224561306,-97839.73173473455
638303.084968818,2194.452269865037,292002.9344823086,16.07279282077127,0.36690159223955016,0.5200483204659467,-155633.23843528965,290.87125463342835,-346300.1504865094
563879.3110087052,2447.681082414583,395290.12230133545,17.1232835546633,0.46385169589081904,0.49559206821764673,-103971.69019025617,230.37286804229035,-168589.18870736973
542334.8125145984,1998.7251752118318,384041.9442884719,17.12481536610096,0.3031590615811521,0.555758222212839,-124760.45247583697,271.3403619670322,-158292.86822612648
615119.6653742602,1806.0376839992432,358118.5159539997,19.10308373972881,0.30579376954199483,0.5130618644154584,-95568.16636677884,340.5907145924857,-257001.14942026045
443924.5760412368,2033.3956056621937,364177.94834705023,16.474315609100028,0.325354649415667,0.4397849196516435,-37783.41289625241,218.31687587259674,-79746.62769418658
513689.00605009974,2459.34915759206,315486.3870840108,16.959071300191887,0.45789383410437845,0.561095596880618,-79021.08305619692,208.87193039033582,-198202.61896608892
460578.8817173337,1791.604406188705,404257.4304621279,17.82474701553492,0.047386209410146575,0.4730947487923581,47562.03717519704,257.0762162262857,-56321.451255205786
598844.8938510644,2171.3329256525517,445137.0665703382,15.506703009622811,0.5547880887689417,0.46453260345734526,-264082.7093219976,275.7959807895849,-153707.82728072617
466186.2456646351,1704.555162876419,294208.96580988896,16.655144414188868,0.45563433067099546,0.5370253216841412,-147988.97656739192,273.4943730879033,-171977.27985474613
482364.06415068056,1906.9568062524877,351063.47545304196,15.899416740319806,0.5894443703871957,0.463388223839726,-189423.02555771286,252.94965390359968,-131300.5886976386
568607.457706524,1865.399766310938,441437.3159761535,15.532742808923256,0.08949046669912675,0.5167047062255057,-108277.71831348096,304.8180170146673,-127170.14173037047
588736.6726289595,1623.1354261344857,439927.9205934062,15.601552005124763,0.48851077705940943,0.535000308662653,-332341.41312365525,362.71568172906075,-148808.75203555333
536437.6847972684,2294.4856569076273,384717.971227219,15.28066899006635,0.1859247353264424,0.5834741740676369,-116646.24692092219,233.79430731340787,-151719.71357004938
536675.8420941962,2116.986759196291,393717.2880250301,17.681818190424593,0.022270685092560694,0.492604193218867,57797.332349878736,253.5093050359672,-142958.55406916613
453091.07297312154,2058.897265885292,311949.2490658875,19.173325015958984,0.03394601777515651,0.5530826048341752,117255.9667434193,220.06492527848386,-141141.82390723407
581366.6777337351,1901.575027210322,436563.3844659454,15.123814258823215,0.024993647604898972,0.439785739693817,-49114.68814427446,305.7290243165533,-144803.29326778965
574877.7600308197,2087.8754241654706,291194.90688454494,15.703311445467959,0.2422798602243884,0.5213651376508415,-112843.1177260731,275.34102532032045,-283682.85314627475
518013.2218701696,2176.564916596806,439244.3425848183,15.134706639826652,0.29983975061987483,0.43735517875840535,-108977.4122391346,237.99576016327384,-78768.87928535132
588438.033914139,2315.4872519891383,411435.7135827659,16.166796426298994,0.5210605084330608,0.4387343341892541,-169956.85325214715,254.131407291764,-177002.32033137314
613798.4232290855,2248.9981542697396,436104.07155528956,16.63364664116809,0.010659931754262164,0.5373345534874102,-23339.560098419723,272.92082123935256,-177694.35167379596
630480.0574812747,1849.4135515366893,439552.7286221846,18.152757950607583,0.2577582706148877,0.5886894331299861,-179743.4982071945,340.9080986550601,-190927.3288590901
526974.7258103436,2469.202544094008,370200.004047701,15.879319049857983,0.017115086483701213,0.4885044323508176,47542.64051670313,213.41899516133034,-156774.7217626426
463515.3203789761,1517.8714402034318,449355.0703516449,17.057251516183005,0.4379441919389691,0.5624278100644285,-236674.13154799902,305.3719228796174,-14160.250027331233
634954.9271261464,2473.341735963382,411256.0023647904,19.164368761306644,0.15606140669377638,0.5904309545323329,15117.622871883505,256.71944879013154,-223698.92476135597
609662.6408351904,1997.8235275457005,389539.5315648746,15.59008673442319,0.5578751653093252,0.5990661408261647,-339756.36832083086,305.16341029587977,-220123.10927031585
609962.0262701504,2035.6270551138548,434664.45947785745,15.7781921845596,0.44754095315450737,0.44017260019906096,-209632.66730138139,299.6433087965785,-175297.566792293
537464.403717055,2025.2595121923148,426926.4781716605,16.59800895777512,0.211525527505492,0.5083637898276359,-84559.96752980608,265.38051073526736,-110537.92554539448
467342.03714930237,1516.4760491560369,384814.2049120709,15.096067884785366,0.5668271034922892,0.49344535425182645,-275935.0551973884,308.1763390917989,-82527.83223723149
573455.0404048301,1644.4926287126698,422146.8278310436,17.090029461408506,0.5640432307857166,0.597711808733978,-340717.1633023886,348.7124419972245,-151308.2125737865
617648.6128815885,2107.99089523181,307278.6601448798,17.850383349620984,0.4430762284231149,0.5306874324664655,-128085.13714504853,293.0034537998644,-310369.95273670874
483472.16844379506,2326.1960745094393,437962.39931675827,15.206592726222167,0.4141659501405803,0.46334565001454386,-136448.51150748925,207.83809831927098,-45509.769127036794
582136.9704252605,2442.1788229537897,440387.97476334847,17.954957827971946,0.5260564377065835,0.5072033034183161,-133275.29568908084,238.36787255454615,-141748.99566191202
451531.76307366,2160.252297570627,378533.0828824525,15.874784330266131,0.16007455215245794,0.43103603271146423,16981.296820453135,209.01806866792498,-72998.6801912075
592211.5807181443,2373.4357193821024,307542.54198503826,17.365751559463483,0.39943878740965477,0.45078923313189684,-31929.31781821506,249.51658723343053,-284669.03873310605
514549.1093209809,2089.841754131762,279655.73404613446,16.7784641693316,0.48116412393903835,0.5428575732376333,-119724.34293815435,246.21438838786793,-234893.37527484645
504593.92698195536,1745.45101745813,406038.16361972725,16.438722788251727,0.5434150261252074,0.5369248049363038,-255738.2184937571,289.0908549910422,-98555.76336222811
625026.7539204279,1893.5184222416983,442208.3015255654,16.213147089369926,0.34769968604905754,0.5778476102261547,-266054.96573307965,330.08749562651275,-182818.45239486248
535981.3194695608,2042.0926060307957,408480.71892973594,18.698209574529105,0.13751076492572847,0.580419695115954,-10283.29639057914,262.46670591072984,-127500.60053982481
581955.7096961613,2042.5672532401604,320399.55892022257,16.805723265154317,0.21668250388499258,0.44415845888438105,-39462.01101095567,284.9138547448045,-261556.15077593876
526101.825093695,1672.410641374726,395712.5923146532,16.336995593089586,0.5858763422289115,0.44609990250098674,-243351.57216914633,314.5769418575559,-130389.23277904175
452925.46055223956,2424.3413995879187,405244.37329424545,17.64760245810696,0.3669039927170928,0.5529229014589598,-21602.774506812508,186.82412494759456,-47681.087257994106
595676.6417578731,1830.3568522131925,388856.303039945,17.36195970512185,0.4298100273816871,0.49806039247572653,-187948.0509002643,325.442899857263,-206820.3387179281
442016.8943612862,2122.095787949526,436129.08715146256,16.02136691871143,0.5147890081896516,0.5738296978040835,-205802.65348793374,208.29262131865633,-5887.80720982363
594152.7594028948,2452.399036493455,342769.2479676247,16.129393031222175,0.36089029371989517,0.44884680676980904,-71380.88346115977,242.27409592055616,-251383.51143527008
594676.2872890304,2305.914586195202,316624.05326240207,18.208928224964776,0.5186567475009057,0.5298822204934619,-97047.23097759747,257.8917236783936,-278052.2340266283
542531.7146999188,2337.193066903116,428123.0052967968,17.049127266742317,0.42953966752840694,0.4667409765481677,-97438.4386993926,232.12960982243425,-114408.70940312196
443406.02736118616,2317.582094887226,381794.4128526921,16.327647197357646,0.31964964047799244,0.44251691322849956,-9330.617414129025,191.32268424897475,-61611.614508494036
460278.7060677707,2301.986969678155,399714.7044549882,18.046017634422988,0.38977660557660904,0.5883990967202897,-51795.91322690761,199.94844112089962,-60564.00161278254
571042.2513695882,1722.0881311942594,330022.20694171655,15.372815511987774,0.49839367822310554,0.45585749277856646,-221309.96058352743,331.5987381978954,-241020.04442787165
476707.9328122872,2486.8653561480587,399191.89062854514,17.861541531763137,0.4317053318056754,0.5379855659267355,-32097.12560653925,191.6902865825703,-77516.04218374204
505569.6515532232,1836.6675135862602,355366.03809521324,18.957358466455055,0.21091104704168936,0.4331909043728252,36073.31018299004,275.26465613041336,-150203.61345800996
559813.3098666238,2415.522681601119,322950.0846600923,17.158878752866382,0.06954567681803825,0.44974864874771675,81362.63140673202,231.75659418588194,-236863.22520653153
517859.259016206,2063.505158811607,361461.8611361319,16.835607824488303,0.07615000739923436,0.5004581646465387,5745.350891806069,250.96097133793756,-156397.3978800741
641961.6471668966,2027.9010953829445,411805.92783020507,16.852314372740498,0.05099500646632769,0.5252435928694846,-70223.82576153724,316.56457439097636,-230155.71933669155
496751.0314653438,2009.6103708137643,443930.0523750033,17.666153018508503,0.46156798113990116,0.5528254109374829,-165927.8641232833,247.1877328460398,-52820.979090340494
584553.3210052132,2216.557871966427,358358.7089233525,15.15838621157587,0.43280133177448465,0.4923145841486123,-188225.60546277228,263.72120863536253,-226194.61208186072
562496.6225784067,1655.8027212731918,279642.39539301506,19.11008365091945,0.007944710051547775,0.5333857768929056,96.3076214097091,339.71234335566726,-282854.22718539165
564593.9091572745,1853.202609898109,361005.300244193,16.72053720102802,0.46356085079922354,0.5449898746916779,-215990.06394261733,304.65849019515275,-203588.60891308152
530205.2592731812,2013.131171620767,296137.01889550546,15.80738916146175,0.5314186127097901,0.5584159317759771,-201933.66929305074,263.3734287896969,-234068.24037767574
625250.011330641,2188.504233834987,357435.6264319203,15.071676484658875,0.4063442460916865,0.5080652302428126,-214344.38871579722,285.6974191157926,-267814.3848987207
591984.4158867536,2485.5479587174573,324030.3441271015,15.577103608772312,0.5185635079709267,0.47097662633098447,-145286.80506424338,238.17058681588165,-267954.0717596521
447896.55402694986,2061.064124179522,335107.8773186919,16.979276696652022,0.5380694327242194,0.47994695980982216,-98179.79132352286,217.3132552124018,-112788.67670825793
567343.420176826,2085.843636733939,446427.31416031055,17.95730369798406,0.2294280659725485,0.5252406835529461,-64109.27131528634,271.9970999672751,-120916.1060165154
444103.6951549341,2326.377973661392,435749.587744806,18.52314426763061,0.3464617097903511,0.43702480194655613,54043.260000947164,190.8992004665421,-8354.107410128054
546904.3974406273,2239.8629315847375,352290.5369213461,16.055430182799043,0.11157598089061273,0.5509479067370066,-51930.60274471709,244.16868984642915,-194613.86051928124
640494.3431394014,2146.2939557554782,278564.73909642675,17.904555020945498,0.3931230959986966,0.5937802863406629,-145801.10388162005,298.4187424196293,-361929.60404297465
605049.2742593304,2052.434017055786,312203.00669117883,17.466083197203318,0.00859720452120154,0.44143979572884495,43285.02823764988,294.79596870415975,-292846.2675681515
468462.5889624399,1539.3793982792763,439491.24412342336,16.447348894232835,0.11569999106960954,0.549478738196491,-100046.53647203336,304.3191233337857,-28971.344839016558
559149.092277726,1730.9441584121232,431072.73090639117,16.88637056929766,0.5013124444175702,0.45149609242080435,-221766.81452355953,323.0312714366591,-128076.36137133488
575682.332932043,2191.9763846677374,400123.6394984339,19.150800845502832,0.2718667895938807,0.5452858946931938,-20734.638147565536,262.63163096043377,-175558.6934336091
443823.10717413673,2352.4620001404237,315723.2318773523,15.855266549179023,0.23277231116870775,0.520677040087884,-8888.03179453907,188.66324180694266,-128099.87529678445
586232.3982370651,1739.3743279945697,375701.6663647878,15.74795140713508,0.35222181369083827,0.512136382458898,-216880.60777803388,337.0363634796013,-210530.73187227728
492686.8959646228,1631.4108389534692,330072.7058575935,17.486777299868745,0.2786164866735628,0.44830127781820567,-63403.43933108472,302.0005042265599,-162614.19010702928
633995.24709297,2068.8111144169297,326383.30656326946,19.08616754110757,0.2663191097072036,0.5020068657945257,-28376.969127499324,306.45390614679394,-307611.9405297005
637929.9693541748,2142.064699427908,418662.512999596,18.604522776062556,0.05887098102269612,0.48152324612803893,38889.38938046381,297.81078485843585,-219267.45635457878
554568.4815660863,2483.8125184357796,390446.9847443205,18.59543792001862,0.44807050635124385,0.5663578621219394,-59592.8456268381,223.27308420014512,-164121.4968217658
491757.7900790226,2170.845815166094,433557.23854599684,16.019799677723483,0.3385432235377573,0.5212066497093871,-124528.89274402254,226.52819773909076,-58200.55153302575
502968.5467916141,1552.3666699736582,329552.9142179883,17.74828878009692,0.4203752815620128,0.5752177267907521,-183353.210807704,324.0011245540004,-173415.63257362577
590239.9556727984,2303.873975944934,450065.80851316045,17.160110373901006,0.31452463237653544,0.4893882376213543,-91203.0947342306,256.194549630568,-140174.147159638
512275.4974244239,1617.3673914313608,296559.3433861199,18.73505023195487,0.09106060550403294,0.4799374224590151,10984.626050125633,316.73415708663634,-215716.15403830406
610964.6590989388,1604.2228138318296,400663.73024598736,19.14245801403503,0.08332596183615097,0.5069775091749853,-49210.38205834507,380.84775620388734,-210300.92885295145
486947.9570184668,2029.8440863035444,299544.0112563532,16.300206570435734,0.49032428484383356,0.45002789592907083,-96352.39525003108,239.89426592129314,-187403.9457621136
620136.265375293,2343.717043324722,316344.36773323384,16.244324841566698,0.4008532070990981,0.5233136933817356,-142105.6658581784,264.5951938360219,-303791.89764205914
450303.9014778217,1830.3236677869015,347175.8022156436,15.699386872934387,0.0028374137212560544,0.5577387535913079,-26576.396221388422,246.024192006596,-103128.09926217812
455642.13631795533,2185.9823589650855,311658.2795357972,18.25716900640653,0.029879350310737383,0.46836785038482076,141600.1576648584,208.4381579976112,-143983.85678215814
448326.2134194528,1817.0247981531265,328311.75515478686,16.833956199417436,0.40165367188842716,0.4897706130962282,-93988.49183671983,246.73643082644978,-120014.45826466591
608729.2294668113,1645.7428124350984,354904.1844431968,16.731801271429347,0.09776626399032852,0.5861596769916887,-161144.7229183621,369.8811411280687,-253825.04502361448
450372.6102682919,2370.9567598862436,420927.9054299577,17.431929509662627,0.24705783568412418,0.5172628583786318,23279.322551662102,189.9539535634131,-29444.704838334175
560848.8823564819,2030.7011606620663,338506.0705307355,15.85467603830217,0.02927260532884557,0.5444949333239181,-60058.890202299255,276.18484355109604,-222342.81182574638
466928.7171277633,2175.667498615195,386042.00375576084,15.194311287460438,0.32109253401979393,0.5026220106565137,-107498.83777024929,214.61400578211598,-80886.71337200247
596434.9429764114,1918.387836095911,361534.03074746206,16.892790178863237,0.14410628138279222,0.47623722563940507,-62422.17032835592,310.90425603938843,-234900.91222894937
592494.8719330373,2473.74484722722,360475.21981204755,15.44214644489713,0.19214964130349138,0.46760647140630657,-51375.16242395347,239.51333242680832,-232019.65212098975
517968.4977900894,2367.5498997034147,395830.90487288317,17.7582034606994,0.0268067636390658,0.5707656853912093,67058.32696207112,218.77828123283732,-122137.59291720623
630415.4629758906,1675.533559658551,326292.7333402444,18.493961376318524,0.2655225687666713,0.5909809496091352,-172663.08419616014,376.24758951671487,-304122.7296356462
491058.4446886266,2068.99034112746,281312.8692652651,16.72801600449675,0.4900404378667906,0.4509895498318349,-69837.72558029013,237.34206725249038,-209745.5754233615
464352.9745048379,1916.554589370708,409729.3295590398,18.60258166104955,0.3007118397651498,0.49931597539123196,-23451.66879731667,242.285284791865,-54623.64494579809
586262.6863947513,1688.731612749105,406183.4601042161,18.26754702194634,0.3853171025363953,0.5249570211611808,-182504.5132044198,347.1615512901827,-180079.22629053518
638616.7954786469,2239.129272566047,279102.1147227587,16.82748578117068,0.14107587219549017,0.5967407388797707,-103442.52107217774,285.20764892988547,-359514.68075588817
576740.8274450024,2079.512092068134,402672.9569602071,18.388556312530646,0.08338306499108081,0.43316842012709283,68180.05465108581,277.3443009275398,-174067.8704847953
568110.9150046421,1688.513320745266,356236.9697176379,18.752193569864183,0.12687651984866882,0.5030802585778262,-34125.059157232055,336.45628259177295,-211873.94528700417
557162.0800241514,2254.8263348983,436756.54024957184,18.240882006321797,0.2903104402723913,0.5175528511129529,-40031.87545990321,247.09755753729974,-120405.53977457952
569081.3927741004,2469.5318892124674,413621.103223893,18.218789698998243,0.5145244403457482,0.5216867706704041,-99851.5812197316,230.44099785064134,-155460.28955020744
499453.80463954585,1554.9255824901923,282448.4857176887,18.12944991090243,0.5920458879599874,0.5290406989596992,-175919.75230357784,321.20752932733757,-217005.31892185716
621272.9986673302,1511.0461994200596,445760.0808170916,18.781133074309185,0.25835652974701107,0.5102851175209238,-165695.00479056727,411.1542048851817,-175512.91785023862
547003.2256692507,2369.044501031838,449320.846435911,16.2904031214448,0.10116455019544121,0.49842917117088514,-3752.4674346856773,230.89613784418287,-97682.37923333969
467531.1970979898,1757.8959503985361,373551.4985882931,17.297975771164126,0.2906172485568442,0.5401385651271697,-98093.3556053788,265.96067701958975,-93979.6985096967
518518.47130728594,1572.4094276142882,416012.7383004635,18.596839765436375,0.24617472714659275,0.5726844748466272,-127456.33693565801,329.76046963417116,-102505.73300682247
470550.7878576413,2374.288955751739,310882.1909564675,16.267428428700565,0.17798050465353513,0.4647970473503927,40111.540269444,198.18598183583646,-159668.59690117382
602165.5385054954,1835.0464021567295,449259.1622692568,15.69918953058321,0.5986478256435893,0.5061764536167824,-347613.0927865129,328.14730886247366,-152906.37623623863
510977.2083887687,2424.215831386404,349966.1330127216,15.904405043479299,0.002609916421711822,0.44512604943530965,78240.16974809987,210.7804106272757,-161011.0753760471
631934.0373221665,1611.5585307121437,449323.8938297593,16.94072392234905,0.14435945311379303,0.5583495556000939,-186455.1583409777,392.12602290213835,-182610.14349240717
618526.9502964319,1741.376889534589,290146.5517516356,17.40079403038359,0.18914215246206706,0.43499836393132574,-60303.461580253206,355.19418800931896,-328380.3985447963
512336.2918464366,1631.854401103482,381101.39939973026,17.85293513186703,0.1931911922037744,0.5021304325727233,-70826.80977589541,313.9595612819305,-131234.89244670636
440273.95694174874,1803.9617977156238,439226.06833352504,17.288040314009315,0.09825060949992463,0.464182386945701,22059.102740026836,244.05946816571858,-1047.8886082237004
523686.5213852473,2262.706380213295,298106.5290399702,18.469123029983734,0.14912778968610105,0.5689086674794095,43528.42704124015,231.44254418723202,-225579.9923452771
453034.5956221987,1960.2304037376311,284312.58992938744,19.023381598570204,0.04051951425751083,0.5693745969570644,85226.35845926293,231.1129318055591,-168722.00569281128
525315.4232819291,1673.0439751232186,433433.4832308813,17.08269108005074,0.2714818358147999,0.45738225610216326,-113826.81798372889,313.9878156778515,-91881.94005104783
478098.48118736444,1867.183022452173,351077.0541114473,17.85796181366554,0.20654138754222975,0.44006760426044556,14821.08637432725,256.0533570830552,-127021.42707591713
455132.064351096,1801.6573666081554,337350.44867431815,19.058382708443528,0.17391147836471973,0.4614258355901157,58521.94392918906,252.6185460046373,-117781.61567677784
480353.36554921145,1867.7118262340236,360623.94337492227,19.11357455951934,0.5096754611074722,0.5377953314414492,-100968.57503777306,257.1881586881505,-119729.42217428918
638647.6979950534,1917.214164262198,436555.10393269645,16.31613956897216,0.1543278179472979,0.43149975337520124,-87751.98436047096,333.1123407597108,-202092.59406235692
