F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
765502.0314787806,2234.4361645815534,544949.6635486515,97.7714055299469,0.044730035010071244,0.4783675020740467,10289197.515284307,342.5929295331368,-220552.36793012905
552002.8444701311,1820.3871080609142,190871.53496166543,8.596724445297843,0.09927040580393358,0.3236585881358506,-130341.71088538911,303.23376935915974,-361131.3095084657
959548.180207603,2199.6968293442405,35635.401211409844,67.39123683809305,0.3063182417135201,0.29336693615257076,4702632.7629527515,436.21837673587834,-923912.7789961932
878954.4594458209,2177.7625243536327,582409.7700254284,5.9423190923714175,0.5704804609226057,0.14734374355029936,-423312.1781877661,403.60436439537756,-296544.6894203925
88545.10442120644,2287.0803588562385,520842.29072113876,53.86630576108436,0.1765235804179793,0.2708480836167717,3202148.8339157416,38.71534468753322,432297.1862999323
113160.17184024485,2247.104869190146,248692.0899273002,72.37116345505919,0.2724946143785219,0.14625521438966047,5800384.194696761,50.35820686064716,135531.91808705535
89026.9918844172,2248.4254571768265,281528.377409322,33.699480269664015,0.26623041836381023,0.05658172507338057,1196729.0545816177,39.59526058569071,192501.38552490482
198716.1344905085,1617.229737558456,310722.02161227725,94.86060376419007,0.2774340796168456,0.5397588687191565,7082884.834051367,122.87440051066075,112005.88712176876
210159.01632870725,1959.5031455453216,479190.38849395857,41.84781170370405,0.307240945034671,0.35137469221368434,1494708.0344753175,107.25117579243327,269031.3721652513
797370.8717493585,2066.26587294881,149318.67071961268,57.020982869062955,0.316342727577931,0.22641096559341092,3131351.283508242,385.89945378685195,-648052.2010297459
588249.0501401653,1637.9759330489308,264035.26123280276,80.62050840674286,0.3429452705685195,0.010744843373444724,5226278.260161066,359.13168091865526,-324213.7889073625
796053.6801633807,2420.6999685419946,947192.0767734693,26.71243676271754,0.28723528358456807,0.5407941520715063,161082.24916593486,328.8526833182262,151138.39661008865
515786.7060043367,1772.5422240861576,865275.6607685196,91.8347944440824,0.4308397366328604,0.1664872165999867,7015815.138614034,290.9869784739559,349488.9547641829
666841.284406602,2452.2798075786973,158821.25348235166,99.16824341623612,0.23618154454177356,0.1284338230193713,11935121.69281804,271.92707877206715,-508020.0309242504
36411.33630146587,2136.305873514456,139206.04462829733,46.560609867991275,0.5133703013044701,0.5402993157655533,2224501.218848722,17.044065062445974,102794.70832683146
468427.9454959557,2476.486102908556,527912.7905011744,22.70037788396193,0.06712975641758123,0.31461947465172097,455260.2942139307,189.15024192778696,59484.845005218696
904129.8007134547,1593.4031181491837,649315.2747894169,97.0977969063511,0.541243824601604,0.027496663418053433,7134989.653523914,567.4206297296857,-254814.5259240378
194266.9323167795,2172.208495890237,532973.3991114495,41.23360886425004,0.2584049113465536,0.03209772338462271,1702647.3762145177,89.43291248714273,338706.46679467
561664.0921589987,2499.0598432355237,420826.24950973626,25.760947405883826,0.47207852554213386,0.5147494246067577,341441.7539919766,224.75015701577368,-140837.84264926246
569964.9599302576,2048.3525947203125,385834.3387969758,85.1704701372517,0.02462131676964401,0.25569789610515753,7274145.471052464,278.2552971589748,-184130.62113328185
858986.3124280917,2478.3608702253914,265329.13536711136,79.30855774272486,0.5999991217487475,0.2652152816864674,7407242.207697354,346.59452654688346,-593657.1770609803
642802.6278038733,1676.1232253297028,949392.1098314257,70.79728584452091,0.031509835486809724,0.34443647827497054,3949259.2182023884,383.50559081205404,306589.48202755244
241174.92911418836,1557.3396951278087,276846.5668896921,82.84089070612963,0.06067201695739368,0.5042257337744395,5205306.508096677,154.86340576093482,35671.63777550374
928273.59926832,2384.8756134596506,305944.8845447135,40.95189644401752,0.3139334235386559,0.18662966770467776,1730497.433066153,389.23354913328495,-622328.7147236066
475535.4633671276,1765.0712533502947,876212.8385439187,11.007543649674057,0.12369225122530593,0.46678264260702645,-223419.11187500297,269.41431540766996,400677.3751767911
280081.13522151357,2014.9765402928606,310374.8434385327,5.113578668762608,0.29932486502222505,0.16977360907316108,-114108.79804602853,138.99970030460307,30293.708217019157
208624.6669239441,1884.1776852351063,717897.0954573243,6.011614940420474,0.38956252935441316,0.5184553017233755,-353781.73986173887,110.72451847762547,509272.42853338015
898866.0425337447,2175.1655219827226,19429.383246967303,73.21616239638664,0.010045507760430695,0.28524085323757054,5573514.653372944,413.2402952555095,-879436.6592867774
639316.6995510256,1999.6958058973225,765422.0015838289,89.4111377115847,0.15081288842519094,0.2055224706328938,7746306.179050676,319.706976263895,126105.3020328033
81959.49048075268,2423.7635333860244,76339.16067419233,2.494972380712368,0.5236377017518791,0.19732076352442787,-48602.54461504641,33.81496971623068,-5620.329806560345
186942.30715743033,2250.1578198848083,100460.65925534675,71.90600301325483,0.34372939454667584,0.11709815715917941,5760768.548513055,83.07964246125653,-86481.64790208358
320815.75702796783,1757.463989465032,157848.0370592068,96.22075538088446,0.5828943867163136,0.3992906901366328,7915574.491569415,182.54471155657842,-162967.71996876103
837591.4231376136,1731.4495144868956,655568.2044985074,75.09141433415553,0.11010958587821673,0.312482696728927,4547662.771658497,483.7515712295132,-182023.21863910614
619849.6036681706,1705.33490484712,411876.7966124115,13.431023216843096,0.4127097156226746,0.5098529853631595,-332203.0114505729,363.47675867441353,-207972.80705575913
285777.5146601101,2237.3005276436006,539687.2187216021,65.89661022074718,0.09251728694882815,0.43608603539464286,4683031.801803145,127.73318163076665,253909.704061492
281704.1337059825,1512.1060297219826,433118.06755595806,39.8558317533829,0.022923214224661304,0.438676279468857,1067475.2514164113,186.29919342215499,151413.93384997558
394956.048492173,1928.2193644740946,889967.112168443,20.778129460871785,0.2846804536597722,0.2533006144410245,62836.86218297051,204.82941711349005,495011.06367627
725761.0809254259,1809.8869455788363,992558.5455510919,27.073276815186688,0.4114250834452479,0.14101057551586474,152585.99489687837,400.9980196267528,266797.46462566603
291317.80949887086,2299.7178721825912,995022.0125355521,78.16061938490682,0.28058480496981264,0.2794463561686256,6663987.257302536,126.67545572552781,703704.2030366813
353731.7474942585,1823.8748493710914,755536.5388666507,31.95250622237984,0.4151963381074361,0.3478988953711924,494295.1648349074,193.94518632472634,401804.79137239215
103179.01272799568,1610.0001984994358,434458.06308469747,81.85394472862284,0.25223295519740996,0.2947353063579056,5253560.481339933,64.08633540800886,331279.0503567018
260760.30017506034,2120.010024803104,53134.78932882876,36.37161032912597,0.19292720170842606,0.3902715958720579,1290255.8263779636,122.99955996636311,-207625.5108462316
796835.6846695371,1903.74425235862,650307.8279324434,82.67828857855204,0.08736291175716289,0.33964906173217785,6179254.445929932,418.5623587214026,-146527.85673709377
962778.8867782447,1786.629426125679,192388.17620154013,36.36545599153832,0.24054345436431374,0.1449691909012938,995509.8242371642,538.8800121052741,-770390.7105767046
303978.0283566245,1648.1037715186126,787341.9157832204,52.55524018900516,0.5208755669428663,0.4146169988531219,1739933.5822062418,184.44107319560948,483363.88742659596
160757.32580302638,1859.217042061679,532110.3168153416,60.53317355797254,0.10491280584316084,0.11006682906004692,3332812.8257506792,86.465066835211,371352.9910123152
170740.78929464365,2417.766927479646,673447.8615504939,97.37902394955,0.46994469471889716,0.4811164527463272,11064818.707198728,70.61920954995819,502707.0722558502
865804.25512711,1661.6040238551961,269101.2337794634,61.92052999787953,0.5621464491211429,0.004123751198082037,3030576.5605380284,521.0653336757701,-596703.0213476466
868879.8281101565,1515.0051103711337,430222.9857683009,14.928038425841494,0.4054899683864192,0.3277269214228386,-290399.7507206411,573.5161037821881,-438656.8423418556
43107.32924721616,1706.9189060224273,125528.64254213635,81.93514112707797,0.16266758525949984,0.07236468098215865,5706047.938394436,25.254468208842823,82421.3132949202
833841.1074866886,1553.5746394342164,78679.3367165699,87.11442321027972,0.395805601523595,0.5058029515221875,5442077.9324916,536.7242012848243,-755161.7707701188
208204.06649399202,1876.1138233083796,544653.3797229123,61.37099729276054,0.271049175136003,0.11381557880015515,3361772.187937631,110.97624456859472,336449.31322892033
478760.60757135565,2032.9657481396398,18786.390911484596,36.35588317365587,0.010341038257618873,0.38015429762000874,1161339.3108296623,235.4986098558069,-459974.21665987105
617555.3945456743,2369.8945717867155,454303.8897876295,10.465541003763,0.3258370927534239,0.11826362049003906,-91279.02415975911,260.58348835327547,-163251.50475804484
938532.6595163844,1634.9444080074977,45996.36762522386,5.349742272810865,0.19754471939254345,0.3264744457817409,-292097.4255133822,574.0456096976236,-892536.2918911605
82593.72317134228,1624.1229683254128,161561.89754656193,31.10825926695241,0.1893549390595161,0.5348339586878462,711084.7497278607,50.85435326150355,78968.17437521965
175699.4366111291,2357.9909828085274,880257.2094231988,1.4862560452199247,0.07138010279802029,0.514567382137343,-150637.69885594308,74.51234457303103,704557.7728120697
88167.0942000884,1812.277210190956,835446.3877528594,97.84610287976275,0.23061083744196595,0.03744535462074441,8479279.569506623,48.64989401417149,747279.293552771
859034.2489391001,1992.2898532380618,879528.860632769,7.939595616813532,0.567325127987384,0.272511382881523,-670281.268938616,431.17935251384966,20494.611693668878
411926.90035091597,2096.5291978082773,666299.8107394734,5.046293975079741,0.17980389210834413,0.3853037466360411,-251826.1324330583,196.48040236288935,254372.91038855747
609711.5173722038,2098.9374463755194,475696.3352792387,2.4183124021851743,0.24150368930861285,0.5913974350101315,-469326.70784387016,290.4857971947015,-134015.18209296506
697128.2082057962,1903.2154082395177,130003.62704291902,53.25608442939297,0.19112223870698186,0.1610412632597075,2561846.7981207687,366.28970382845034,-567124.5811628771
271799.92421451083,2480.7371313571075,237734.6518302953,85.95860940885464,0.22795318716365526,0.22930721658413838,9048419.571895614,109.56417783202224,-34065.272384215525
503837.7037182046,2434.668489048969,655160.0313540042,22.013734438410836,0.4595685154396782,0.35777011131638325,108576.6633491249,206.94304213671973,151322.3276357996
78256.68663923768,1672.978834270871,710928.1079253819,62.2084700489446,0.5855899885029053,0.0724562071152602,2815142.598584066,46.776853978158094,632671.4212861442
527928.5300041888,1572.3508146776865,742765.0030389605,21.963139021287514,0.3169641803258619,0.18704906454312523,45056.44272961258,335.7574690559167,214836.47303477174
836764.8186627674,2174.689825300473,943132.7394227583,5.00615901780066,0.5617554936588902,0.40415508250292403,-840742.118112709,384.7743291607819,106367.92075999093
929095.295667707,1792.5536310714324,347861.0599160106,35.30733299146222,0.5767926714715989,0.41589120282750064,530259.3659103387,518.308227750137,-581234.2357516964
172071.52930504511,1890.3084500792556,955549.6463247412,32.121884617311395,0.3842739181937907,0.4837068840010519,524799.7623372558,91.0282812827878,783478.117019696
518568.9813417181,2096.3343444636334,833295.8349660204,51.7060581020483,0.2972618466006675,0.5291503378335408,2280184.161163318,247.3694058923596,314726.8536243023
405807.18596667197,2255.7698350935616,857270.844847905,37.48041704366012,0.5133848823013729,0.473995436213945,951971.402839284,179.89742554999654,451463.658881233
494507.23206570756,2007.1623601853792,208208.8548568447,1.0586729074303913,0.022949431080884652,0.561131459058941,-281137.03733943147,246.37131598065412,-286298.37720886286
503685.0505522346,1671.6099727912954,140515.5427594814,15.717356369407476,0.3054085016898031,0.4918772015313173,-84192.50626053408,301.31732805540094,-363169.50779275317
599099.292619321,1562.3330397564723,235597.44874989087,34.78342553986037,0.25952085914221,0.42243030370290624,630902.8284201737,383.46452220757317,-363501.84386943013
402435.8296042444,1567.863316164119,807671.7140243552,35.63898788645481,0.10010298079435591,0.11671142127245246,867881.759384471,256.6778783936537,405235.8844201108
930559.0999113843,2181.440827708505,79473.73625846021,38.38757002163157,0.33577439761117667,0.3750827921344706,1231569.684542656,426.5800328349453,-851085.3636529241
469937.6022399888,2468.636351730481,305817.4372668396,40.880651270009714,0.5610883015683547,0.042840093016358494,1871103.9051981366,190.36323511584396,-164120.1649731492
659033.7514424557,1990.2971266558648,561843.90046217,56.04799155647699,0.38911323553117655,0.4037447157195108,2641434.871603877,331.1232994391027,-97189.85098028567
141848.30637454172,2346.884342031422,497342.450602307,44.68179165865101,0.3860800556522524,0.5665465888066727,2070355.622077946,60.441114985564354,355494.14422776527
525955.5265598885,2049.2766275520135,461104.11876690004,23.655617071929957,0.38938865102292336,0.21656839244921092,279921.4755055775,256.6542356890951,-64851.407792988466
498335.0726133259,2380.974345030445,25168.29165096568,38.70084263868353,0.5321277300368873,0.24391827920005296,1648112.5988196973,209.29879973442294,-473166.7809623602
218849.8557380617,2383.795100290328,238537.97362164131,81.1120694256487,0.3077534427527138,0.33625974516181284,7694692.7112462,91.80732677544621,19688.1178835796
137797.61663262467,1667.4773913561398,749433.0642390838,78.91817782704128,0.126892925759086,0.049667752463326484,5090648.436144394,82.63837179858582,611635.4476064591
903351.0920747514,1932.0081765362183,296794.0217199096,21.85554168428444,0.17646616322119335,0.18418329028279892,242669.77655741794,467.57105018795284,-606557.0703548418
144329.27108632354,2060.435125231753,374866.2671824611,78.05777529900413,0.4668798891782887,0.0317880041726607,6097526.924979821,70.04795701591901,230536.99609613756
986437.7274765205,2410.7115457320483,397048.2820196214,24.830041546000835,0.131946749734806,0.4939660165894397,203483.21045960172,409.18944832820057,-589389.445456899
26525.260560541607,2227.234378400386,806023.8597990823,25.68356320018783,0.575868105375309,0.23203788744914464,264274.1785404566,11.909505716049614,779498.5992385406
952829.0176019836,2077.520472098908,234900.17907951778,81.21951286400963,0.01520940139637552,0.2379019967902053,6622042.785294225,458.63760689652577,-717928.8385224659
654630.1874618292,2201.1901422353612,928478.9129800829,85.21079094358072,0.5705767263417302,0.019155434765211088,7448979.337375252,297.39829145202174,273848.72551825375
283746.59369317343,2208.6826811896426,368158.8791576052,3.7008463509183187,0.12809379117954892,0.019226328582479878,-37488.921602144364,128.46870042026208,84412.28546443174
945798.8385762363,2365.4575105347394,195173.06979127336,5.022784810967973,0.061753837144180986,0.5561225576060358,-508194.43965301145,399.83759351586383,-750625.768784963
588637.7427553373,2216.025279536763,171951.18863988155,22.862257065300994,0.4111413094761258,0.5006794839070183,213724.0687920485,265.6277201306954,-416686.5541154557
565244.3992023903,2404.8068140748383,305889.97512402816,63.86006126358459,0.23126658920037876,0.39592783105856827,4608992.141378412,235.04773684693984,-259354.42407836218
305202.55958860443,2406.0178710055206,726104.7770612515,7.83743661719607,0.4372144800185214,0.4362262391844787,-376705.5669212035,126.84966444619735,420902.217472647
404785.8188152983,2371.2642339162767,605563.8452785158,93.26854334115347,0.30984113250521517,0.06194027873708625,10101137.759455666,170.70464481588866,200778.0264632175
565678.8298559057,1691.1003692311233,127078.9267858301,55.25518316275612,0.0718357344444537,0.18607521129824542,2467191.472287839,334.5034039068288,-438599.9030700756
248682.56994797234,1525.5802865442583,358812.09595201846,1.6192665303954246,0.35614810817384784,0.0651686146542954,-141996.493599183,163.00851036249796,110129.52600404611
828089.2459698817,1838.2582430336445,550272.74892605,89.43333382452667,0.2537327307300656,0.3650980145328475,6909533.990427008,450.4749259839036,-277816.4970438316
271280.36594482366,2398.303664259183,697632.5166319229,43.74009431531418,0.4244184984568978,0.164009211099819,1953631.6856156143,113.1134351281659,426352.15068709926
551583.955477339,2020.3762610196618,930594.129710245,80.82272515330664,0.17657557523993953,0.3123451261230632,6262260.203665969,273.0105110218235,379010.17423290596
507976.8602658076,2224.722486102027,732317.7850442112,15.05088468419662,0.19738700207920876,0.23226363057431698,-10552.337586251582,228.33268573458898,224340.9247784036
111622.32720878317,2015.3158882743685,172535.81984742294,65.09793198900911,0.003655104087008176,0.49575099445658866,4214225.615073657,55.387012953269945,60913.49263863977
666170.9289894018,2162.8987525174202,745534.2661262422,80.03655459032677,0.5353205471562761,0.1680671464102144,6416541.305031759,307.999127658675,79363.33713684045
247472.43381620443,2417.861095322067,490024.42729867523,61.088313146869176,0.2624052552915905,0.492737833121142,4260941.2450552415,102.35179940444027,242551.9934824708
332473.3819382858,2266.0347505737527,569766.2985650798,30.571727448186657,0.29821636624222725,0.45586614848506174,737475.6224253379,146.72033685895795,237292.91662679403
504782.23823400383,2200.8309783244003,475767.2961935258,96.6321687883752,0.4657151632400919,0.19108047085520144,9957407.32219302,229.35983871797328,-29014.942040478054
902535.7876714132,2151.8463377750872,221471.3030499792,6.866596468677311,0.39546556173101516,0.12583714570695295,-150426.86504466922,419.4239020824297,-681064.484621434
114323.38261668617,1733.1334595401408,518373.0629695309,94.01913139252976,0.21160396577809307,0.16143833711299124,7531954.750873894,65.9634040225731,404049.6803528447
343185.64384660067,2036.8752449260946,829222.5938991208,10.218779300529812,0.17492622862801108,0.07056285507020055,-62920.169345260874,168.48633449764995,486036.95005252014
380125.98628311756,2129.8612779592577,852804.989330056,76.86609120044625,0.33230246154948,0.03945897743031905,5993643.322640454,178.47452799711823,472679.00304693845
280242.76971756504,1574.5551773959514,978975.9009577952,66.03786219357262,0.5353501851398775,0.22186092614562386,2847047.118158942,177.98218426428173,698733.1312402302
292089.55918253574,2398.6270111978597,846469.6791773757,16.421638527119185,0.22968840767357343,0.016861133301938967,124069.89346012953,121.77364709849907,554380.11999484
900403.7647043064,2004.9831556339932,686178.8305038599,25.39674690917003,0.47592486940207507,0.5338555735776305,-160653.33036318573,449.0829572179577,-214224.93420044647
260340.77011981583,2312.3855243659173,962612.434344071,8.084393145309654,0.3274219370984965,0.20667586580112418,-293420.8146760812,112.58536579500698,702271.6642242551
149948.34477096485,1990.4663472650325,277100.7040395119,54.20094045090627,0.4618047538409943,0.16502417540523276,2771026.7156274226,75.33327301765182,127152.35926854706
597179.615077415,1694.7662539055816,554601.6613312825,38.622429364334955,0.3957364511375217,0.18119224304077922,936354.2665778759,352.3669495431698,-42577.95374613255
883131.2992369935,1569.8616574731352,936075.9743305696,95.42537883350667,0.41961116445585334,0.502891084113102,6310675.636709157,562.5535823701117,52944.67509357608
387671.05436818185,1635.529111290614,111576.89472862553,60.32272486403249,0.4630584067704733,0.384810303180484,2774860.6911282283,237.030971623774,-276094.1596395563
186230.96296140173,2188.710659622499,558494.0877865988,84.09182671754073,0.5535625327431991,0.06929842601683449,7416596.018249717,85.08706353791058,372263.1248251971
100240.06847391497,1571.8583314223108,545313.9729628759,50.45192457264246,0.2236051211843905,0.38723610638822537,1839749.9285712978,63.77169396889082,445073.90448896086
679306.1090014968,2458.980258486839,532601.9859687976,81.05839585421019,0.015284931516977894,0.5919374985691265,7668072.521281292,276.2552105316679,-146704.12303269922
711059.3523711311,1832.5738160590759,791305.5357589902,85.83955554321243,0.45615957269074797,0.46137031041312154,6062572.027349123,388.01130199505644,80246.18338785914
269610.6717328948,2449.0587537768492,731484.6272891972,90.98893683372347,0.5355847413175674,0.11279076799021559,9715680.734956613,110.08746577317143,461873.9555563024
355955.09204754303,1838.2594522340555,846617.1859904517,74.27507601175066,0.35351502120556955,0.08266721192626854,4741925.14016689,193.63702529310928,490662.0939429087
839838.1382222362,1876.2026113693066,819617.1054566716,83.99709719437864,0.4246173163114669,0.5305286943099385,5825203.489065985,447.62656929109494,-20221.032765564625
151622.83803734367,2177.0832742489924,257989.23309443888,38.461231284352905,0.164382356422533,0.35651241186347815,1513778.6711579948,69.64494184984612,106366.39505709521
901516.2697042824,1577.685401342544,775215.4241062711,87.3591326295259,0.5137630805424642,0.07572598352837209,5553600.925474838,571.4170067981423,-126300.84559801128
253786.80961578182,1937.53726745896,803402.1048134423,72.74798321298225,0.10055405417931285,0.2217441069063474,4989923.199874692,130.9842209892654,549615.2951976606
60819.160058142916,1733.8730895884814,251058.50896199854,10.275581623785879,0.40676681897187666,0.4014075795345878,-34997.8131039858,35.07705403777722,190239.34890385563
849271.6089289531,2005.8273790420762,943129.7656284563,9.812099587893996,0.4889805296069281,0.48480245915041226,-776343.2363024579,423.4021420799132,93858.15669950319
740721.4510697965,1919.3007717665055,241359.73340962868,15.619013046668318,0.3655044673763829,0.04698966204301749,111085.8247387433,385.9329720312902,-499361.7176601678
252106.49511713957,2016.4999769106998,923790.6422644807,8.036472924848725,0.159927884495562,0.5458441602866586,-220233.0195371234,125.0218189951926,671684.1471473412
647039.6562538238,1674.4225122243668,400055.49694003863,93.12022994086843,0.3139226451752936,0.013986420564744861,7125138.369557955,386.42555957652024,-246984.15931378515
315856.4232644714,1881.497461257563,310870.2041725148,9.27304837610573,0.5147781105514224,0.233305940760102,-152825.91277390276,167.87501964172623,-4986.21909195662
669995.5080225905,2245.389252220132,140383.43796014274,29.31438921060471,0.17362779492628064,0.11000713151754384,866690.2560780689,298.38724281775706,-529612.0700624478
373081.4220112746,1700.5260017472497,965482.4167752601,58.08057224885162,0.08913498378101299,0.23692467870515138,2693786.6809925423,219.3917773841402,592400.9947639855
86594.06716752515,2050.2639980041627,354262.7676399809,9.859480617816608,0.13094154292539814,0.18329768072878724,37392.218470203785,42.23556929830523,267668.7004724557
971841.7717719692,2298.471060214119,19246.041604422004,70.78717746184363,0.22716908249212808,0.1908220068076275,5568796.639701116,422.82097373087447,-952595.7301675471
332628.0657295947,2065.480326933299,574611.80859466,97.11244597606601,0.2740996419427577,0.41924134597102763,9442641.657435462,161.04150758165818,241983.74286506535
570430.2591580551,2298.721918380403,120788.89581669716,92.9640244887897,0.5595174016245487,0.4570707768824916,9604823.046997495,248.15105063250093,-449641.3633413579
896595.7313007107,2130.245198371589,204631.54892636705,39.34334127296284,0.36833692031572685,0.26797751181884266,1333060.8285684413,420.88851179483476,-691964.1823743436
891635.4087498696,2171.9481121186345,358548.7160000668,28.76526630132178,0.2870010482559721,0.2670893455790031,557528.7900598012,410.5233471162995,-533086.6927498027
776222.5458645603,2354.4018965549894,741727.3272551631,79.65624417443081,0.2657682729025525,0.5470313108720192,6847732.399601524,329.68990850727124,-34495.21860939718
794276.5324212766,1550.3084698989062,554180.8852783338,46.04499007698728,0.4624094917468767,0.21816895736050948,1213891.376597598,512.3345113847378,-240095.64714294276
595993.707801313,2000.7561376755389,458471.783196464,7.848638605876912,0.27340766941803557,0.5122122893997689,-369000.58584592683,297.88423315483783,-137521.92460484902
55855.44323536018,1775.1870908376427,322227.78289240773,26.707287026967,0.5784476459726011,0.47827050122658715,419996.0832386287,31.464538877986172,266372.33965704753
95048.30606110304,1548.4791469311483,360846.60993565264,73.32369822647806,0.08684173273757631,0.3394147315384963,4098996.988708635,61.38171524587491,265798.3038745496
332480.6176591275,1851.0789495962358,59994.31382187503,67.75735925989935,0.5005744557043198,0.22760578020589783,4143500.883485133,179.61449873958614,-272486.3038372525
114521.75794256947,2072.360892386706,81051.5040033275,59.95592851217335,0.5465638585765771,0.5867738737122018,3613273.4988909867,55.2614934798719,-33470.25393924197
942251.0719347522,2268.656459386643,915114.7537749627,57.561468952304395,0.23357775305110837,0.5443471670855103,3031733.3320466774,415.33440113251015,-27136.31815978943
464026.3827857879,2225.389611036215,11986.82788986305,7.597152120779183,0.3171186420083006,0.15941339529900245,-13552.172849793264,208.51467108706504,-452039.55489592487
30049.66931609121,1901.92912066822,830868.2527059978,66.13271411765975,0.21234406421174226,0.14432326414564453,3978310.8139997553,15.799573701008173,800818.5833899066
414686.1116047329,1609.7682597242929,534026.0485527532,19.026253256650982,0.5555027075736411,0.08751525291248094,-41577.57866280823,257.6060927401791,119339.93694802024
228365.0718290805,2481.1156702520766,77530.9805578266,52.00595796490576,0.3757317461170147,0.24076282898964085,3271124.443582875,92.04128391397369,-150834.09127125388
1195.7418567439815,1750.2483204936816,327641.9440615218,21.992734398107473,0.28178711845555177,0.3420312647764504,330546.1139892802,0.6831841189293106,326446.2022047778
119438.90922494982,2457.1138144664365,594327.518902839,95.9089906595949,0.47924266217846784,0.3401774584844348,10975465.556355203,48.60943295412062,474888.6096778892
706881.9242637928,2077.3526962681867,149454.03846659965,72.85490104978479,0.5101795072604953,0.2865608850246181,5234311.245896222,340.2801678952519,-557427.8857971932
379205.9568736794,1565.881196522792,387904.70175579796,51.84597684714569,0.08917628782756226,0.38155208082870173,1925269.76639849,242.1677696339589,8698.744882118539
988420.7348212305,2466.4781311097813,912787.5220546653,9.703973124162745,0.39406882619991795,0.537426691020245,-774774.2527397277,400.7417387384233,-75633.21276656527
493841.28482521506,2029.1855000332325,365653.44350696093,86.17460714656335,0.40565514841314954,0.23749514708031397,7268815.486150504,243.36921627772685,-128187.84131825413
335815.85401516577,2341.5022288165173,648895.7116402088,72.97838370824222,0.22989698067051867,0.39898142948067417,5952074.915919105,143.41897687831784,313079.8576250431
16192.449928292273,2483.869004720308,883975.1832686497,87.1473591020782,0.24235189473612767,0.33521142138962323,9212412.06332494,6.51904343486729,867782.7333403574
560521.7783798784,2227.016691896803,511261.33291105943,0.3180195049533374,0.351638362188116,0.06552721412845232,-216395.91211887953,251.6917724143633,-49260.44546881894
303216.9569594236,1644.3126465875891,705994.4434965766,15.043554628279432,0.31572782991345577,0.35075335971493554,-143195.4661844397,184.40346949145226,402777.486537153
583139.4887067641,2131.574082212458,380190.6851103243,36.63516326773435,0.5001569513797057,0.2696187837256733,1083049.9167185626,273.5722363923176,-202948.80359643977
252046.53001352516,2432.077676498219,779345.5561885448,6.490860600214887,0.23371637389971334,0.33070980526054256,-214266.81402079,103.634243449177,527299.0261750197
458624.98016065714,2279.594128765599,568316.3854340672,60.034799076366326,0.08076025817497476,0.4029665431554035,3877322.5773821343,201.18712115169498,109691.40527341008
948135.7239318687,1548.1104809584924,65354.18029826578,72.02109944035432,0.18500654898050503,0.5036827151038438,3525404.0112302327,612.4470673080405,-882781.5436336029
736833.4924026104,2480.2762529127267,953369.7976793903,67.7365882775054,0.5297756073856538,0.48908353542138794,4824612.850397547,297.07718708240895,216536.30527677992
517182.1508799969,2264.101316707671,262767.4187041503,2.956434987561418,0.3613802664629697,0.5745917150600831,-382232.84121196734,228.42712340808765,-254414.73217584658
777100.6360815519,1672.536713254629,717086.6621405117,38.729713027542104,0.2061627712492939,0.22233330233682883,933782.8093963288,464.6239630634913,-60013.973941040225
787125.8498406198,2095.096650430278,401228.02042432816,59.999772775051554,0.36824265735837003,0.2727999259899656,3408668.2613058803,375.6990636584545,-385897.8294162917
74124.0327313778,2245.985909247621,717156.24674265,52.73171055855268,0.4364744952304184,0.45336917614091676,2776005.641080347,33.00289303961328,643032.2140112723
795720.9792368523,1699.3032232652924,102014.26329075625,46.61461959888117,0.4700965910792032,0.1961602744061647,1642181.9222309894,468.26309062595453,-693706.715946096
202680.39086174406,2064.4800592162965,632430.6088169413,54.01638764753525,0.2705033791986436,0.003259223825379198,2840103.9324620157,98.17502957073084,429750.2179551972
507230.2280612201,2489.9593532793638,152771.223180193,86.55127445431171,0.5833159864686881,0.09484397725166789,9189074.397774536,203.71024426289534,-354459.0048810271
423015.6622837684,2391.74905338574,925010.3774119659,28.81594222233338,0.5769129207979009,0.564924573946167,220382.22806868283,176.8645676622934,501994.71512819745
959461.92523961,2145.2251968563523,957093.9210201587,75.12820951558842,0.4751785390374191,0.48254704767813783,5136315.358173896,447.25464097924123,-2368.004219451337
246251.4465087936,1874.4588624129515,629252.2419491786,64.99685830824399,0.16004690536864558,0.037754953633000896,3849404.486955703,131.37201965147386,383000.795440385
922092.238389132,1519.3456996012465,638721.5650802148,66.87260912762942,0.21093165075566264,0.03186518248873151,3233106.617647641,606.9008775495504,-283370.6733089172
802218.5290486313,2208.8930877679777,247849.56904192202,5.587780043277846,0.4622850829132313,0.2647272260037754,-292461.7943146017,363.1767121238311,-554368.9600067093
704582.0962310821,1679.4461910394607,488108.15240062965,45.28956686072616,0.466006826002911,0.12905650431987173,1404001.083407525,419.53240299708244,-216473.94383045245
156857.99456973726,2458.537679577561,707228.2700969732,28.82604016824376,0.063349805140269,0.4688680570866274,903100.9009395315,63.80133844305752,550370.2755272359
128464.97165662107,2156.5976456277235,529532.7095125474,80.93154061879844,0.11028334635867021,0.5446434211277676,6934398.602695171,59.568353845266586,401067.7378559263
513375.6704079945,2202.11080848104,20866.17167809368,34.97545983888758,0.49775713549511164,0.596401788542546,1030337.6740119231,233.1288999767037,-492509.4987299008
