F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
625208.3827296115,2067.927372471798,385399.6541747652,79.36314857699574,0.48385093783394956,0.5792577711866629,5963797.149020837,302.335754655783,-239808.72855484625
566446.9739603325,2060.754126551354,356643.0013025955,49.63028136973286,0.2379572264448612,0.5217593181715834,2157573.7763680764,274.87363323070196,-209803.97265773697
636513.4347315084,2027.5268815219633,375623.95638872054,16.19588070240654,0.3484937674402936,0.46558627193902424,-161337.73240598937,313.935879485706,-260889.47834278783
629124.7706406745,2163.27057677369,406514.05327674985,75.74711611460944,0.20994044857015828,0.5385150913465373,5781881.394140832,290.82111937146277,-222610.71736392466
583222.266846573,2257.792546582596,329174.8447353109,42.97055925445651,0.26016032037150605,0.5057140277560775,1703890.0159646114,258.31525918062783,-254047.4221112621
547779.3967420097,2067.1514120318097,434290.71175961243,32.46989656293163,0.0962425544332617,0.5670634930457932,737269.908742276,264.9923917298325,-113488.68498239724
524530.9013703639,2179.268018807138,419036.95502949145,66.67449360467208,0.022689593735745462,0.4866829432679367,4579166.998185006,240.6913224273696,-105493.94634087244
516449.592956966,2380.3215116208166,332592.01435855613,37.69007979498785,0.4518340409276679,0.5401662754843223,1261428.4302615868,216.96631754812964,-183857.5785984099
486877.46900887205,2413.2609844273634,439629.5432346063,11.653305408813175,0.5833321704432075,0.42760174025372244,-300779.8586371603,201.75085585465675,-47247.92577426578
508385.91207817284,2185.1560271181966,402963.8925489301,62.23502762653903,0.08553100168310403,0.428962404137743,3979227.353632317,232.6542845311768,-105422.01952924277
642719.5515154521,2286.385311707061,358346.0222844912,35.664434173687155,0.23645352730168134,0.5278105897154235,1030119.6641156386,281.1072780359951,-284373.5292309609
478437.9580540066,2350.3685601194397,288340.5242236043,47.299204667754054,0.33120900592023106,0.5371366031154392,2276652.1016722023,203.5586955050546,-190097.43383040233
581210.3170674102,2441.0668549936945,418229.9832061887,87.93001948163935,0.10643487315143951,0.575386879108124,9057849.007267222,238.09684518817144,-162980.3338612215
567170.400208087,2462.5397532751736,395944.7705874706,67.91729393105767,0.37269590874395436,0.5720006219383216,5207562.15925209,230.3192870099869,-171225.62962061644
642404.917345336,2453.5492480699586,284886.95827671944,84.7627931792883,0.49156228807868896,0.4561695613857719,8380960.5488311965,261.8267873981631,-357517.9590686166
581465.407152769,2124.4264374315785,287949.84827303526,8.46344162867505,0.33371574016968036,0.5950884425696346,-366030.57293293683,273.7046559521063,-293515.5588797338
542661.7601799024,2038.5294491261875,389037.25834453217,29.998060056431587,0.569630250517557,0.43996254630365633,456861.376258017,266.2025610728918,-153624.50183537026
487824.7308546067,2277.3087966796647,304332.0607759242,70.11753235881032,0.5003916533651452,0.5392349711827323,5182820.926546984,214.21105981141392,-183492.67007868254
502046.0239201753,2253.4409700499805,319576.7689048046,18.10875720048871,0.22816854745858062,0.48989635762265193,50614.281267656595,222.79084768261762,-182469.25501537073
448713.7526200818,2078.3719088883668,342407.10670011124,4.942121083768591,0.13807238660705537,0.5259223113111017,-257883.87977461453,215.89675586987693,-106306.64591997059
489533.21159830404,2352.6112491542676,355671.94703235885,66.24288620191774,0.5736264889643203,0.5404462846464575,4693180.949187961,208.08079183260077,-133861.2645659452
633856.5337467514,2414.7208228203017,353021.6201383012,36.18846755755018,0.264560583241477,0.43469263713206147,1212237.079998544,262.4968185789822,-280834.91360845015
538502.0976444446,1990.611569989335,366127.2938161511,22.526825632067805,0.22623474297513124,0.5983752615803841,100018.70894304872,270.52093224160734,-172374.80382829346
510561.31967851974,2491.521722844825,376763.7619746788,41.309496208732654,0.27480707012155037,0.4965840479690535,1768785.1620683046,204.91947350776445,-133797.55770384095
445522.9703023921,2107.5677359834785,444371.9082349398,66.50363243563409,0.29546809538466945,0.499042808995925,4306972.065865844,211.392005436301,-1151.0620674522943
591927.4210948828,2290.861722780615,431748.2583113655,93.10942062114393,0.33341087030054534,0.5340984155814382,9470060.252639437,258.38635968669894,-160179.16278351727
531593.3179690414,2402.567052797486,428748.67792418797,98.19839686398448,0.19691393474119775,0.4653662430657801,11252074.950567491,221.26055435167484,-102844.64004485344
454965.2148577925,2247.0831532541742,398865.6595481961,26.798484895198914,0.49798120601104867,0.4937866572845135,383597.9073907123,202.46923848764666,-56099.555309596355
637406.2909442928,2213.158673327644,290715.04024772195,18.685327089726933,0.5577995974186769,0.44578654074258983,-59955.16547361581,288.0074974407083,-346691.25069657085
488875.2294836318,2107.8771131669987,316861.5451882342,4.104510154501362,0.37467128411537215,0.5742852585769603,-381717.0529325359,231.9277658217546,-172013.6842953976
596042.7975079855,2459.007634797912,285491.84775158134,91.73448049592946,0.26862635291844156,0.5596732271466416,9936259.028513845,242.39160101549254,-310550.94975640415
524484.882156454,2160.488080775489,321645.4059943381,74.69582329259339,0.30195487580339436,0.490444160551792,5672831.967426207,242.76221971481306,-202839.47616211593
458770.1494251783,2339.1726890198793,399099.67002090847,78.22190064958366,0.4972990905290062,0.43017229658162914,6760485.785854148,196.1249597255705,-59670.479404269834
629195.8353080167,2094.2607063900095,345666.64455358207,45.50655045700257,0.4702460576206892,0.5885386321900925,1635591.4110828373,300.4381610122436,-283529.1907544347
634214.4926761114,2438.634103360786,450343.2607063824,36.219577433321206,0.20081469076382702,0.5891862259953148,1135464.5860064237,260.06955770940516,-183871.231969729
584930.9605874376,2145.4759894786903,416301.5416279258,24.226674702370655,0.46239146260303565,0.5067120725569334,140738.14886545547,272.63458712934124,-168629.4189595118
477947.1797021992,2076.1174638969123,439797.4144769962,87.9079340716715,0.5047489421054929,0.5223839040341582,7550256.13359834,230.2120125732593,-38149.76522520301
504795.23309555714,2188.9901208782967,330494.26342056354,92.41536828320687,0.45198243569662966,0.43782889352713633,8977253.295447314,230.60644645258438,-174300.9696749936
451656.9673414389,2401.298778688945,336817.3689694658,35.30895031307424,0.5412384603744661,0.48277688682293696,1096527.9158042474,188.08861743894838,-114839.59837197314
588672.2465415001,2352.3773094574376,447150.25513123965,88.95127909852599,0.07184197325015142,0.5895744377599328,8927202.57567052,250.24567452458297,-141521.99141026044
610917.2706100495,2264.7803172254053,390409.77664780396,62.167631534522236,0.2784062494998224,0.5686360809074136,3920395.67923879,269.74681206982916,-220507.49396224553
546635.5228858078,2199.4568626139944,305639.20218044345,80.07126004932734,0.595995952488883,0.583407638741862,6549735.150061,248.5320499698941,-240996.32070536434
640505.2498512354,2156.390674987275,309233.7413639094,94.98004177437622,0.2628869699665524,0.5132642642943308,9316582.78873401,297.02653479291973,-331271.50848732603
551371.8152265593,2316.985691970971,293456.6472992648,58.66625001388673,0.04075655056317127,0.45756669551209167,3722968.6375126145,237.9694519207533,-257915.1679272945
492857.9719992523,2068.2277837911647,363543.27125265193,1.5706024543064911,0.2379150777207749,0.4512625496258697,-306349.826735297,238.29965725333165,-129314.70074660034
619649.2371286277,2178.264983375128,438083.56324044353,19.98172398975401,0.5907202445572551,0.5842679561591276,-185968.86233076046,284.4691724183657,-181565.6738881842
634787.0045997626,2136.146530821759,412518.78184597427,94.27921570653372,0.22252241625392669,0.4941795647653311,9088151.09223994,297.1645415895533,-222268.22275378834
627063.0999532196,2480.3273151395097,369088.5941677398,9.515738808448882,0.39608339655746533,0.5489983026178337,-378150.5089536662,252.81465721307413,-257974.50578547985
530564.5748580543,2287.502568594214,375035.7717397462,18.818276458246398,0.32898508317143604,0.4564925252207745,39453.87880972744,231.94053731013426,-155528.80311830807
619243.2581462277,2353.5436921983955,441130.1849239849,65.45564985098642,0.4416140775473279,0.5868064887123384,4483625.574815031,263.11101009040783,-178113.07322224276
584781.6113548413,2051.6355615187163,360205.1709153928,49.656909714022156,0.5648761142281794,0.4597294751209827,2057157.7497817446,285.03191420700404,-224576.44043944846
568020.8450571882,2134.3769646568944,382988.54969810846,65.35170318313507,0.46404018678589865,0.5022903609161636,4094763.236655458,266.12957994910647,-185032.29535907973
464205.1596927806,2395.1080012884595,349113.6085673322,84.86296085188108,0.4022207432825589,0.5918459936604406,8209292.442651715,193.81387371386145,-115091.55112544837
601887.0755582923,2263.0717436383256,295493.9613815145,13.917893785204715,0.3004447196920811,0.5441989925185113,-197138.6530452288,265.9602273989964,-306393.11417677783
444005.6034392081,2061.7683228194323,436973.4543852725,72.15563229660356,0.5129026126637541,0.5493441264920944,4899194.962638315,215.35184071119988,-7032.149053935602
505556.5580419842,2064.3549530643336,313747.5543934187,30.17436432722407,0.552783622170482,0.4409124405739243,543448.9205438722,244.89807689880794,-191809.0036485655
487474.24807062186,2170.9825622909757,417734.1942325624,93.12463445477839,0.18991417542291836,0.5443205282814608,9068918.93530012,224.54083995783193,-69740.05383805948
542471.7795032195,2154.7208438587413,426517.72405791254,44.151896946364936,0.3355683217415814,0.5720267571220892,1646761.427459232,251.75965649997804,-115954.05544530699
542422.7810713968,2394.2580164702567,432322.403230884,83.87189068144639,0.2577639340116717,0.5915493752075476,7988889.900639811,226.55151505812455,-110100.37784051278
549599.2068654674,1996.0244155050946,414145.82772269053,28.644644330175907,0.34663913855259226,0.548805800945979,373702.2482766546,275.3469359373498,-135453.37914277683
626798.209048597,2125.151212859879,449696.27014611487,43.44088271128125,0.34743745422793054,0.4827685752245903,1546357.5559671563,294.94287524373203,-177101.93890248216
470173.49915066705,2135.4467417170413,426666.2319960968,50.5320258213145,0.4087721626286362,0.46129792905501693,2335116.9483241895,220.17570841997036,-43507.26715457026
637756.0275726831,2402.506245506071,411974.08356384665,60.595977558054656,0.047030608709034194,0.4701992462774701,4091600.507034827,265.4544722893506,-225781.9440088364
557392.9083133839,2456.6253589212956,303003.75053259765,97.26352606338783,0.11020345402863936,0.528942256697297,11291854.906323165,226.89373708905097,-254389.15778078628
479614.622627511,2260.9910233248816,414387.55035010696,44.7564553904382,0.3168063421409641,0.48289711676089775,1901655.9949027556,212.12584113766965,-65227.07227740402
645837.4943754443,2162.8974751538954,353068.63456987,84.42483270388152,0.26687299366235245,0.5784453149685528,7240276.363876545,298.5982931666659,-292768.85980557423
441315.8051623299,2039.581753363054,324836.32049498975,46.53055552811772,0.12342055333491214,0.5413826138870729,1928929.4957942793,216.3756389929685,-116479.48466734018
456939.0585480219,2299.051522930229,338048.6700753242,74.797322310452,0.5968766626800404,0.5380326295191711,5983560.65971306,198.7511171414008,-118890.3884726977
628036.2882308249,2443.2904434834604,389264.3238629413,0.6353870359299796,0.5845544734166638,0.5347460923923703,-562892.9543079468,257.0452849377243,-238771.96436788357
545911.823558841,2347.7012908939405,404405.75058843096,84.91460893195672,0.5543712181447827,0.4418770063403183,7998622.500488336,232.5303588136516,-141506.07297041005
495096.34906695085,2369.8195743831334,395815.2273040983,48.38305306569546,0.2967305564401561,0.5529716768884381,2382554.0794281512,208.9173177649294,-99281.12176285253
453933.359792468,2462.8006492486898,354319.2971262028,25.82049721747962,0.23794060571212708,0.5902250996211212,468742.41722122737,184.3159168936172,-99614.06266626524
574856.4632429917,2450.6180770306337,349819.08831974276,15.139329321309392,0.5235285765279505,0.4583858141286341,-165806.3727857361,234.57611311654654,-225037.37492324895
451851.6990163561,2468.243286458898,437451.2588273211,84.9373487396543,0.15307820939180813,0.48435677239785996,8617567.753564753,183.0661108227349,-14400.440189034969
605707.8339076093,2405.45920069572,310737.1867096285,16.526962046208528,0.39981744133388086,0.4848914194302806,-89426.54455470626,251.80549049945358,-294970.64719798084
611645.9044125121,2405.882601810229,439542.91764277057,9.482440788610758,0.05270694228299113,0.5986835603237988,-281184.81890883367,254.22932272435023,-172102.98676974152
603447.466541299,2013.6935103113142,387201.8396217465,64.23215398343551,0.018074229558401853,0.4424626107387745,3880016.4232439445,299.6719527829272,-216245.6269195525
509013.92224249674,2315.0536411346,328154.54815435514,93.09234440232558,0.5733605776230227,0.4811073315408678,9598299.879527077,219.87132963063036,-180859.3740881416
452343.48445304134,2210.907082685218,394334.77226145595,28.63655884097681,0.4026634496393097,0.5686656664524019,490513.53393872513,204.5963342356548,-58008.71219158539
618156.5489799967,2208.5423796111586,340272.6004351418,60.21227077738782,0.4290458775372009,0.5972388536340393,3488374.9158604457,279.89345130376483,-277883.9485448549
556148.8251058381,1995.9922444330018,301668.33456247597,91.23009055398997,0.5754786583970003,0.5680402941872212,7816732.658445983,278.63275854752754,-254480.49054336216
560196.5135681189,2370.8164421990746,386180.5136958361,21.354992466030264,0.2832220929520885,0.5173647045268036,141387.71465152374,236.2884378549792,-174015.9998722828
461253.176899501,2101.6094125423015,329659.50654494273,98.94076685496971,0.20861245734429526,0.5879539895114061,9946649.87912265,219.47616628797186,-131593.67035455827
538931.5854041902,2371.0860104573057,418287.1433493939,49.48891376246405,0.5130855079858933,0.4386133235033585,2452576.0711006722,227.29314036998926,-120644.44205479632
515399.78021036275,2132.3363208874,423892.2524534324,68.14357439539206,0.5045417195632294,0.507012825344764,4475616.051821213,241.70660845652733,-91507.52775693033
583155.884347505,2181.6257039415436,441332.8120800088,70.67037329494089,0.15361379969015151,0.497423046420015,5089978.452421314,267.30336156835574,-141823.07226749626
562787.9572989786,2459.825160367145,407222.06785652466,14.100294466492047,0.5448394350560883,0.46297669219063997,-237899.21495657385,228.791853326266,-155565.88944245392
448558.8213171064,2309.337894850767,425084.1865652419,12.400871682839554,0.1534839436164769,0.46221916464112023,-95009.22144450422,194.2369812218809,-23474.634751864534
569547.8299972647,2436.6223465761373,332296.21229057485,30.862597033502436,0.3149614157352973,0.5585403971750829,737665.3087855864,233.74481104861195,-237251.6177066898
534609.3313871184,2194.5979423324275,306134.67910928285,35.859179238370956,0.5769381951324829,0.4397304680592494,999290.8075183046,243.60240255166443,-228474.6522778356
532141.7092903408,2217.131418447954,389193.98477917473,77.75448970833237,0.5946037564462203,0.504835859683482,6202062.542099774,240.0136071603969,-142947.72451116604
476428.88134343777,2421.0117816283096,356701.8425056548,27.70542390491294,0.5838176429398946,0.4491511041625123,506935.45159426937,196.78916267933405,-119727.03883778298
598171.4842110521,2190.427321808445,287234.2470608126,20.359064915542323,0.3306962246091741,0.4668559152827259,79709.60283263051,273.0843786760266,-310937.23715023947
481564.6413797417,2291.3138787676467,327381.7025956985,3.3615824805307337,0.18501390900630624,0.5028445359020338,-289776.12245965697,210.16965237374853,-154182.93878404325
604202.2730761728,2470.4727902128207,395040.69723531534,71.04270404781738,0.43195070833005167,0.5679722002780153,5720511.159270259,244.56949109895817,-209161.57584085746
486604.450466236,2102.172840492511,444661.38194549957,96.51395073331854,0.03280469571150688,0.44692886073377236,9558745.208783818,231.47689908895933,-41943.068520736415
441206.55794742896,2076.776687528846,304075.5995221012,76.53182862166078,0.49926036104654176,0.587685345184207,5670862.43670731,212.4477612816523,-137130.95842532773
578363.5733170162,2336.215547532698,403041.27144369576,53.72815245436428,0.5490909502360165,0.5673160669306899,2822572.229362265,247.56430284347354,-175322.30187332048
478971.1743580553,2047.5511163384363,424369.35500027693,91.46073205761061,0.11455538922964498,0.5302547564793783,8261359.070041976,233.92391551844753,-54601.81935777835
510292.693233933,2313.7140433031227,380808.0524624175,74.4918211271872,0.34395300551473484,0.5538620861509086,6005824.105837592,220.55132297395963,-129484.6407715155
593204.3949443848,2470.6341565597095,404634.88347109006,39.85351039652548,0.5591871817752946,0.5972650456210641,1381490.0553066148,240.10207799053734,-188569.51147329475
589137.5327982097,2442.8598908417516,379501.26482554106,47.34511716677312,0.0902206712118788,0.44954698749903876,2438824.792531458,241.16713979662865,-209636.26797266863
452392.6806003965,2169.4231634572498,344832.1215486708,96.32435422358111,0.20040885325119778,0.5007790240616461,9768711.39020098,208.53132216005827,-107560.55905172566
572883.9543036465,2041.2524339613199,439654.9456128889,6.071120147860443,0.27725253308308645,0.456764740766689,-345949.8869653411,280.65316409293365,-133229.00869075756
532050.7409440888,2395.6823729399084,432806.88731324277,15.248575112940621,0.06915309217624736,0.46077087393151905,3437.4668604153558,222.08734636686094,-99243.85363084602
559490.9211885727,2034.6648075506655,393325.24085503863,40.355930708209065,0.5066401771829454,0.47661971725322605,1190889.9415508965,274.97940649108153,-166165.68033353402
487148.99697803066,2020.7297344714173,319312.0245696445,41.50495232357842,0.1407022911488647,0.4337019351494475,1484310.824494246,241.07578003520553,-167836.97240838618
445336.7442483295,2281.05083717662,364128.76544658863,95.2477275976486,0.35168650024135034,0.5494583002488669,9974241.282111902,195.23315175191223,-81207.97880174086
513890.47658347274,2176.1347192119947,408826.0401611913,99.6732054467939,0.3765262886238364,0.5250381018472328,10385929.06655992,236.14828257028077,-105064.43642228143
610408.9348598835,2489.735628742588,300055.86461404036,27.270789422706386,0.024510607322969145,0.43800680494876765,651085.3402331631,245.17018104776187,-310353.07024584315
588427.5338291005,2415.154977338272,318357.40635806124,85.14786960853486,0.45710020842233984,0.5934044179349164,8260432.906606295,243.6396584692892,-270070.1274710393
587088.0558307909,2197.8948648292885,392890.96682173933,41.45530028888521,0.46435809963622826,0.4492839130828679,1442375.9109591406,267.11380295089333,-194197.08900905156
521463.9747247958,2305.4771755997936,341597.80700159114,29.117349429427108,0.19891126357592362,0.5839357153785809,604865.7825261445,226.18483507178144,-179866.16772320465
473773.583304547,2219.3607963059003,319666.4586200536,64.4136775871599,0.25388861401183754,0.5026817908145298,4284882.170504418,213.4729892017276,-154107.1246844934
634090.7783289282,2209.752654149543,411799.0025307833,69.05684388210294,0.16397729815756582,0.5651816211349061,4843084.774882605,286.95102012354755,-222291.77579814487
513910.77433610865,2269.7322595567266,419530.01025453175,96.2908910335042,0.3727637179169167,0.5805255456480396,10067681.879817009,226.419117132553,-94380.7640815769
571364.8850154353,2146.331845312011,356565.03967987525,37.98983692057188,0.020530960325073264,0.4582263214842044,1279687.7440329124,266.2052870637887,-214799.84533556004
579051.3056079266,2156.4402569848426,410196.30062032386,60.78238588096377,0.2867118559175378,0.5406030179116886,3552837.549577893,268.5218399778727,-168855.0049876027
529421.4790768643,2444.9976854279817,328049.33563784923,39.51194687355126,0.579737057242816,0.5553015401770707,1424386.8727098529,216.53250726255487,-201372.14343901508
485944.1137399585,2245.6500392262715,429504.25068766205,87.33818781428782,0.21310118104438394,0.580492486855299,8191248.500549523,216.3935186924265,-56439.86305229645
605532.283846996,2282.4881564053208,393910.1232872343,90.44082083509856,0.07581563561021094,0.597650000028005,8943093.03776483,265.29481966760596,-211622.16055976175
508133.194168393,1977.6067130312292,289140.30024727085,23.84968777660832,0.06291281904281265,0.49081183245449606,294850.4555062617,256.94350187026737,-218992.89392112213
442085.94232927664,2468.317777447239,349203.33343889564,18.524554437693908,0.1330294061972796,0.5971658679393572,113059.92708979378,179.10414387019756,-92882.608890381
554706.5992168661,2332.012925394518,297650.39114284486,59.68557304270383,0.10461201803895341,0.5758984438107329,3803151.203077739,237.86600544807172,-257056.2080740212
522833.3417010795,2206.6704725905574,316030.07710932184,73.55838304717577,0.4663631911067946,0.5313197243269917,5544789.241608044,236.93312988744105,-206803.26459175767
555004.1895957941,2221.055833809221,370055.483922462,87.56925978529667,0.20774469417125713,0.5574372486871212,8129687.731011033,249.88304262659366,-184948.7056733321
482470.23744829907,2429.9667997994648,443396.7524640481,21.925956138553836,0.03981073249994198,0.4878088555147295,331095.09208575066,198.55013553605562,-39073.48498425097
638456.0329334388,2359.020648536175,384985.7642347193,75.51350246514446,0.4520320161586728,0.5458942274336989,6203353.457758629,270.6445292581966,-253470.2686987195
446684.99542350747,2131.8698464643426,294206.1886639685,47.80389162486337,0.2596045527289853,0.48936270863675235,2140919.090577112,209.52732933688438,-152478.80675953894
628835.8879977342,2260.1584775016586,446527.8394383349,16.256053733201526,0.544653770790928,0.429668256456625,-214759.96176736616,278.2264581255554,-182308.04855939932
622080.3950298465,2385.8589667741985,400887.63334904064,88.00552604808011,0.3934854780029004,0.4369608796932756,8809637.921772376,260.73644909151125,-221192.76168080582
466307.15245486505,2060.429763344032,296022.41919765645,32.635883329889545,0.03874385695936675,0.5458280457065926,831290.2058123375,226.31548075584914,-170284.7332572086
480334.242726237,2209.079836832188,383051.7520158388,20.069626734991097,0.22271929271966687,0.5684006186288186,86562.2463751462,217.43634372899552,-97282.49071039818
533528.3777440387,2373.9278216659022,384118.1705864312,69.88573427922248,0.1561631838555805,0.47068066034980094,5486043.955059043,224.74498713681848,-149410.20715760748
457293.55221999617,2238.708963081909,446526.66187629965,59.7753128912341,0.01943552637400221,0.525051205265764,3750771.0892474037,204.266637495597,-10766.89034369652
497056.2533032216,1997.9123107789567,335526.85922251875,11.979722028138385,0.10278324633491129,0.5189223430566128,-149056.2015909328,248.7878224792692,-161529.39408070286
611498.5381014074,2424.891714277645,439738.51787979825,18.252284042136736,0.09615773454881156,0.4768685964957109,70032.62394773168,252.1756062346758,-171760.0202216091
451145.45586439467,2226.5094194902426,302217.6903491148,22.453222208793665,0.2349558911041097,0.5841885421067249,226682.39807020832,202.62454401279112,-148927.76551527984
550131.233435015,2349.22821331839,378108.92297336087,86.41728364548521,0.3457050995244146,0.44480780296993283,8396538.943260463,234.1753050283395,-172022.3104616541
463741.03325135814,2211.8074516242336,343781.1398743386,68.93864784943207,0.48066336988571107,0.5109406770042818,4853661.401707222,209.66609589402162,-119959.89337701956
454466.2300413265,2425.978573924523,354527.5018519327,98.96744641630197,0.11474129747630195,0.4933023151679534,11615822.642607719,187.33315905017793,-99938.72818939376
634574.1511240774,2306.690253558103,325750.8206775847,62.71952308148981,0.24348207952635587,0.5842482680839429,4086894.880164813,275.1015877165292,-308823.3304464927
598954.1917530395,2414.0366225818098,381263.30098811677,6.548514550517249,0.18447436369748635,0.4451859092198714,-285218.65336201247,248.11313388960048,-217690.89076492272
592470.3313511636,2397.4588509486803,300058.74676372437,35.960695669396955,0.10927402080393316,0.492954379732766,1225313.4182606114,247.12429625923366,-292411.5845874392
442093.8394284296,2170.1340545108187,282607.82909244177,21.54346349235943,0.4965947683881354,0.49536456886982555,144263.0040259742,203.71729502585237,-159486.01033598784
474251.21618796536,2464.6748232964055,427113.226336607,1.7349871284245033,0.06529885077072872,0.5056834977168044,-264001.45878352475,192.41938599984277,-47137.98985135835
631202.2588334064,2283.871918320856,321630.1965701461,75.82161490368243,0.15499635683374982,0.5638648471883624,6159131.101872038,276.3737553625502,-309572.0622632603
549692.2071852689,2237.928959197986,355257.7056244856,43.24686256962872,0.07303392422261228,0.5238926275528933,1778863.7730378243,245.62540509876771,-194434.50156078325
641154.2965207505,2031.2632801006266,365137.4720906331,30.43260754625464,0.42878499532266046,0.5092343188110539,457557.5047826905,315.6431284914422,-276016.8244301174
514963.41277679557,2070.981884744837,394576.2840335818,47.11944475144458,0.5818945826378246,0.44612096133352114,1839702.7822983118,248.65664763660817,-120387.12874321378
494505.4182178212,2258.545721296464,378875.0934798305,48.53896836272784,0.39731229066862855,0.533494132683202,2246254.904533105,218.94859756656257,-115630.32473799074
521749.5538791602,2370.469532740002,428588.00869019266,57.062381936386686,0.5970594290205681,0.4851637885127044,3350234.7116529513,220.10388518939334,-93161.54518896755
485375.024942405,2294.297753874489,356322.25880436995,67.09809891102094,0.3773463995581141,0.5193493874140612,4778105.768178694,211.5571198737083,-129052.76613803505
618702.1254898214,2423.6725723536238,312433.35317103076,75.21016494811354,0.08383552785451329,0.5922915149117766,6462190.427974622,255.27463261631954,-306268.77231879067
591364.6153732082,2170.7306106191413,386182.64747188374,90.80097340726356,0.21459864090486025,0.5504410319956833,8540252.452184517,272.42653348152567,-205181.96790132445
579557.7408556327,2486.4719304188857,325177.4208652593,32.88567908577835,0.06226098890972198,0.553615659779454,1003421.6658621226,233.0843689669149,-254380.3199903734
479606.49398131773,2226.6007475155784,341233.7868491243,28.847655649115488,0.18166521532925636,0.4404770136347553,653228.4158218955,215.39851476132776,-138372.70713219343
594437.036944696,2477.8377766358913,440378.02785370103,10.943463789311036,0.3547317672684129,0.4288912396887648,-262792.7314270359,239.90151516365643,-154059.00909099495
480999.43126586406,2378.789777382041,433777.5106183385,98.64595255370963,0.3679694969602532,0.5468200060810877,11151393.149774233,202.2034211847103,-47221.92064752558
500170.51648648793,2404.361441009743,325551.79480609036,22.136683700013084,0.012030696921560068,0.4528817995960318,358673.2041936562,208.02634244393587,-174618.72168039758
527742.5242852839,2229.0870644614793,431628.2241979189,59.16151978616331,0.16593034661883307,0.5917786134716067,3517070.610771954,236.75276425902194,-96114.30008736497
518464.88427814015,2448.0915776322495,299617.0902479643,59.011193898742164,0.026862796129028355,0.5053841730747087,3992447.8622893672,211.78328826227576,-218847.79403017584
644825.1960862272,2293.6792113418232,292149.0976029665,62.81193897308008,0.43869910164474973,0.5621266617997314,4034032.818463292,281.1313774383466,-352676.0984832607
483187.165170469,2276.4324780458155,296107.31433074153,13.263321735504697,0.5250280355335394,0.5882169071290255,-239453.39103444226,212.25631325786432,-187079.85083972744
460452.3544466363,2297.512322217478,308110.8874276069,92.78620117235134,0.5327032161598106,0.5562389353058499,9469709.25292733,200.41344283290888,-152341.46701902937
580637.1602157811,2192.075321052438,384653.2687368088,58.07771264316628,0.11631326154616133,0.4441581936700351,3394322.694849387,264.88011367100796,-195983.89147897228
537731.8038591504,2085.4538391759697,447466.31181617966,85.02573837992932,0.5547245337492406,0.43552278266716166,7055850.1693315655,257.84881629009135,-90265.49204297073
462218.29593850824,2417.616677020946,406818.9176842646,61.12317991254446,0.5583305512058896,0.451487844119123,4080334.7071619756,191.18758582856336,-55399.37825424364
579979.6608621853,2308.4380185583314,357385.5940665507,37.44890021587693,0.5633885668917613,0.5886847558010717,1075927.8273230542,251.24333259092438,-222594.06679563457
468602.7941866385,2414.601809528157,323813.4839579783,0.34062284398199694,0.03318693507565622,0.5991810144931284,-291384.1988979856,194.07042284881302,-144789.31022866018
578663.1231229301,2246.9235177963546,421548.6015991185,58.41093282798856,0.25536506963235267,0.459186754137997,3459705.250798615,257.53574544915864,-157114.52152381156
617502.1780111269,2274.679208841326,395060.19295388024,30.58931809936508,0.20120671183926633,0.5878360578737885,621737.1176588928,271.4678076851415,-222441.9850572467
532145.4802979332,1997.5644669251653,343014.1915723315,34.13086588779704,0.11458215512488512,0.432348694840253,894121.7013387447,266.39714968351456,-189131.28872560174
615180.9306702282,2175.079436160826,304530.4021022405,72.467447064268,0.2729003937421001,0.4857127540611347,5329340.726367649,282.8314775280426,-310650.5285679877
528198.6826005846,2034.9719610128548,298944.2269967681,95.96209061157994,0.19839989987821,0.5016846853179313,9045446.687947879,259.56066851048274,-229254.4556038165
446168.67409263144,2341.9523805538956,439530.1743174008,49.84495461039913,0.35338269200389566,0.4372685518315322,2558895.2927005095,190.5114202138935,-6638.499775230652
556094.4123739748,2402.8958501836896,355715.9716678445,28.41655447622764,0.2347411719099755,0.4629499936192959,629224.7935783536,231.4267646396177,-200378.4407061303
579791.9548930918,2148.3845053809496,346431.328546597,87.00841520442756,0.20292253689805245,0.545851894257773,7745354.857028149,269.87345767990615,-233360.62634649483
552248.6624078001,2199.476361803479,450776.07307888515,7.591565243580678,0.22569125570034781,0.5625798037552351,-349040.20208438206,251.08188112327753,-101472.58932891494
447921.5512451703,2317.588044059703,313575.6087363739,72.15888385617724,0.40708345445562794,0.47324762364962514,5694100.5785796745,193.27056522976758,-134345.9425087964
620589.4270761064,2439.0689268311653,318295.1149346241,0.45181940890766104,0.1834695771173817,0.5733936683056587,-413990.5615239762,254.43701908103733,-302294.3121414823
528032.5045911893,2091.888632600976,437355.7121156176,4.0671743014472295,0.39945568334726406,0.44815429908699733,-394042.34844267997,252.41903242939537,-90676.79247557174
468532.4826918925,2124.605706321362,407386.0158116361,71.9437824584183,0.4289248063702002,0.4437454948413531,5115734.513874272,220.52679294697495,-61146.46688025637
620371.5161934966,2325.469454097184,347312.86496696074,19.415279195565905,0.17237017740979485,0.4350521327834832,108536.08919759619,266.77259299212903,-273058.6512265359
