theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.2611163276790145,0.9578862623941342,-1.0162484489125616,-0.5104089242968345,0.7615133696310761,-1.0970900805576802,1.1790664577283365,1.4812045786903998,1
1.4586841403271984,0.20264106280650732,-1.0533059883561466,-1.273145468373294,-0.6125177046220286,-1.0039499349967458,1.0382065249073704,0.4381537800039427,1
0.9500795857853465,0.23662302302111649,-1.0428150950291761,-0.37351520929187165,-0.8263629619390646,-1.4765152479960217,0.8246132092001961,1.357958765011293,1
0.8577589964463188,1.4482821252846154,-0.990706464764858,-0.861228039999787,1.032367368083934,-0.8281545651961212,1.0970219983383296,0.8782517700226928,1
1.406923870700215,1.0227371266513738,-1.2200768509764277,-1.2129805619323084,-1.2259011601484444,-0.13171295590147802,1.2143419730649279,1.0878017813381777,1
1.382388088075337,0.7755943989678369,-1.344309453238059,-0.4404570000032124,0.48175247161623846,0.5038842097645768,1.0812673628898186,1.3829405044402208,1
0.9440475536094952,0.7142661477410803,-0.9247223116417265,-1.3307422385671033,-0.24836889898247927,-0.26770583444173424,0.6956484988861807,0.5127257774864998,0
1.4071980552149714,1.1974891977218722,-1.3366950312383135,-1.3517500080488047,1.5447480589384306,-0.8307137748703296,1.2776023617856709,0.6617026638460386,1
0.9352512121008137,0.24065776131945685,-1.0863468827145097,-0.6270303460914842,0.11405862838994274,-0.8233017573172232,1.500803817252399,0.9425631852000129,0
1.420076629613634,1.027486276537861,-1.5019728803666692,-0.4737517056449789,1.1445199794091578,-0.6902570769644838,0.7480665509776023,0.9040684924914242,1
1.4354681505101128,0.4754762537203832,-1.5700987426717297,-1.1731112386560056,1.558038039888282,-1.2335150596608144,1.1916196841941447,1.429993345682529,1
1.1155187773502147,0.7003218822731829,-1.3825974064765147,-1.2230354267125512,-1.5109985011892115,-0.14124966306455677,0.807919960633621,1.3937704426306738,1
1.2068746631608283,0.2590155998990834,-0.9992852487231442,-0.857750475247754,0.8049068622845821,-0.5608733040805658,0.5796919076846486,0.6509739056839448,1
0.9667669040626776,1.0995644247353347,-1.1573169432780048,-0.5530317649312839,-0.21601251409762767,-0.632657922018781,0.6747257636033408,0.6475698517884325,1
1.074277660294451,0.9062642141612549,-0.8092797327578577,-1.1956248787086787,0.7327961618002667,0.18178732516059615,1.2591131087858418,0.4386721975372872,1
1.2663444271874222,0.40853751697717167,-1.4240173255572666,-0.791652799012092,0.48353726994985124,-0.05815886541996518,0.8713070832818866,1.4675653939048536,0
0.991377418630363,0.8942044124634576,-0.8776040567399759,-0.6584162817157095,-1.4173647248178418,-1.4771440252797414,0.6549271155493506,1.0222293599187906,1
1.0973198183682082,1.17097469128521,-0.8828350433086701,-1.246381124814047,0.7088146459748088,-0.6790860759310455,1.0870776267506086,0.8377911485727435,1
1.245749009371741,0.8475438692592157,-0.8109102783452895,-0.9808848452887017,0.8471234255479791,0.7037863727825961,1.15579830175595,0.7058911095060986,1
0.9750662276064712,0.6346277261232223,-0.9653291514284309,-0.3091636038805359,-1.0664898734018846,0.5042969745544938,0.9783468524681606,0.8105299436158966,1
1.5178553352246262,0.7939772493582054,-1.0195289223317134,-0.3425067442729135,-1.0591007815107312,-0.4264829342677956,1.1572506510243574,0.8651748130068408,1
1.0905151838944895,1.454801960642897,-1.344356082215271,-0.9055243560273888,0.5586884185271794,0.912604916230207,1.1534903807513124,1.2464688849206242,1
1.2516950744736368,0.6214376931990504,-1.5218696483152503,-0.9038426983613926,0.4514588234591923,1.2045048361917188,1.1887448018090676,1.377785820335544,1
1.361996141518602,0.668351615747588,-1.0576803700455955,-0.553235489825294,-0.20534962314087823,-0.9992267516381875,1.1964004854147876,0.8551138682464733,0
1.3280041307066037,1.3684818251812356,-0.8250158605658933,-1.3002069565063665,0.6278361818491749,-0.5595276754848317,1.1798561076415661,1.4147518406345363,1
1.0088003383917803,1.2864680549323173,-1.0158870075054756,-1.251646398417487,0.5501061177230471,-0.10357555037958832,0.7272176954097958,1.293771245784482,0
1.1919500138596664,0.8106419607664046,-1.346838319617742,-0.25384008509292166,-0.8938923512476782,1.3774129504963069,1.3117553679514922,1.0640885375845954,0
1.479970366533603,0.9477595678419837,-1.14861736942249,-1.1526059006233431,-0.9573723916453484,-0.737927091248032,0.8960952774762556,1.222109701029086,1
1.4897625975111,0.7624898134394282,-1.4913015308597812,-0.6554222284256593,-0.501321591129992,0.5958970738394671,1.0789383534026382,0.9611219456072475,0
1.201244803847636,0.8613348845292899,-1.3077251749562684,-1.1427359543759725,-0.7130598151021037,1.5538806745886278,0.7050995417343868,0.7809613113207055,1
0.9173362427730679,0.7468870545120776,-1.4619775358084923,-0.5361380355486054,-1.1737513926072474,-1.179380836646835,0.8318635087699071,0.9419641532478149,1
0.9231233420556474,1.1354499141603,-0.8014660706673095,-1.2183743740963642,0.584520485132739,1.3077669717959377,1.1097759660306066,1.1924911623370413,1
0.9225818257730285,0.7694851500166653,-1.515214651517388,-0.6168113900482103,1.1773271683641193,-0.7106712398637216,0.8378804102820209,1.4349491240589367,1
0.8787477833797502,0.9774318457254412,-1.320670755063135,-1.268953459106281,-1.2204694394609992,-1.154457231344838,0.7987764976212717,1.0518557784210092,1
1.5098710994678355,0.6043584106461166,-1.5418719054147931,-1.3182609947061064,1.560494357045371,-0.4777469739311575,1.2887087491031122,0.7500328930539442,1
0.8823633786251069,1.0207644671460536,-1.32604381761626,-0.7710702758756508,0.7129202338791927,1.1133561763997128,1.066331386675921,1.3074037553049882,1
1.293292929420176,1.1626985773344964,-0.9439052314553753,-0.8156890862857882,1.4995597925584951,-0.17471250285089512,1.2436868054376586,1.15805484523993,1
1.0602415967209378,1.2614966799591414,-1.3787186408590597,-1.3019225777187382,-1.0446312314555821,-0.482344254941967,1.210673199167711,0.6785807687866607,1
1.266773433546712,0.8572506942072655,-1.4466141018175993,-1.1719879293852509,-0.48749624446931716,0.28379545824084107,0.9569047084649812,0.6805626966816198,0
0.9947063384975282,0.32123143547233596,-1.5498121856794362,-0.2674028959625281,-1.349869223576647,-0.513119271790851,1.409700275691828,1.150898957731548,1
1.1008454677918746,1.0313496343149418,-0.8122407503794915,-1.3732465182488847,-0.4922209005403635,-0.8269429989701677,1.3231812035380628,1.512111673652449,1
1.0088818321779374,1.4106515600303822,-1.2915835753101526,-0.5939802295028199,-0.9124971201729325,-0.8616064699264203,0.7724071151592007,1.060750074339979,1
1.4077973147357268,0.30050419856219646,-0.8804209107054036,-1.064758660082363,1.158447186943618,-1.2222298778394998,1.4485090353042067,0.5691269550982951,1
1.2048825269345362,0.3891667559372888,-0.8174210550212985,-0.48913811271884455,-0.26655523443383666,1.5370370829998785,0.940873546310687,0.8690422990685907,0
1.387861994110601,0.9230317988404428,-1.2232765704130224,-0.588472899453681,-0.19342637289912057,-0.7144768253151482,0.6783929927399184,0.7822631817451596,1
1.2264091291665635,0.3721585288239513,-1.1242256133378348,-1.1577959784543117,-1.55637934485409,-0.16775655598670003,1.0246946560184744,0.4833643812751007,1
1.0213773650211533,0.2192570361239363,-1.1899181648114796,-0.5282655169767388,-0.6010243780693805,1.5628156449791912,1.1350139370903833,0.9773647802538237,0
1.2238594476793576,0.6299158552811813,-0.9943527545687828,-0.5122553762906121,-1.1404934655140038,0.5795652931189983,1.201788502979506,0.5880217617682123,1
1.1455213636064496,0.20266016878990087,-1.4132660360449627,-0.6994816781741553,-0.981276245184637,-0.06527866371842328,1.1104518609297291,1.1217069686019892,1
1.4744690813190873,1.0391960881483873,-1.486675018753549,-1.3132976784862571,0.9885205044865291,0.7212933326835829,1.4646256909597128,1.4317666183929743,1
1.48671312112214,0.5748601670287412,-0.9889939733596975,-0.6598931479337085,0.02420885223142255,1.383694778645401,0.7734876604426033,0.8312458325662735,0
1.4900237838542423,1.283366630637458,-1.3323310234171197,-0.8281991570756155,0.6737794094073661,-0.7076949729239154,0.637697124621954,1.1280755114871004,0
1.2670978380089812,1.2742642736785585,-0.8636636564298961,-1.2964456643554145,0.9007178824767019,1.2843388266288553,0.9334018821437714,0.9893028188146573,1
0.8098148465446575,0.40026343775083323,-1.3504157312751244,-1.3376001269085855,-1.3387656087527569,-1.53642902524888,1.0554883820764158,1.5145989425181787,1
1.1991373802849488,0.7268347393706429,-0.816450060363363,-1.2174220307437196,-0.33024166056293436,-0.6234897778504315,0.9847308295844153,1.2966729886303803,0
0.8041991281971321,0.9912255457758805,-0.994077461627803,-0.26893753277065224,0.9596626063260445,-1.176626198904315,1.4685891108451576,1.1149947495411592,1
0.8012173201767075,0.29844587506921133,-0.9334710147027366,-0.7808103480946632,0.016950794378296496,1.2128799913680843,0.8063723682795565,0.6014930583151418,0
1.2346414233514404,1.3305724339864486,-1.3551706492192224,-0.6367569173784652,-0.1804863639848544,0.42500365686663355,1.4389592498079713,0.5551160800554655,0
0.7909014640481885,1.192777653510414,-1.2763262830524669,-0.9969995237747141,-0.8733432103788765,0.5666257042547496,1.1983592744317932,0.7686902165552469,1
0.8510666496647739,1.0806722873450652,-1.311870215145112,-0.40222401395788565,1.1300731185805233,1.084875985125931,0.8842027149851848,0.6846580410911692,1
1.4446658663958316,0.7799759696340316,-0.9964603453079341,-0.4521401972956627,-0.18180939257719353,-0.7263269470832454,1.1739342658920937,1.0708340699349468,0
0.9759783237845565,0.9488944339889314,-0.929485224251508,-1.0560379209280266,-0.00367764573001117,-0.6642178290930275,1.3281934058854228,1.4684635217705395,0
0.8836755309627786,1.339342730222257,-0.9499613541732745,-0.6106779974446991,0.573089353760895,-0.8896366540974864,1.0615984513739645,0.7383747470880336,1
0.9907487778074543,1.3878985206908403,-1.4461935095008953,-0.31663188153324606,0.7814163122707896,0.5273481215318274,0.8470717966123169,1.1185897348647498,1
1.1915686169702648,1.384087735395352,-1.42484908344237,-1.2401120112518242,-0.08045034980513988,-0.4982140269922928,1.1833739531746574,0.4924287475424254,0
0.8305323030035147,0.9648453398403931,-1.1232254220800337,-0.7737839694854748,0.9030614713996872,-0.7822434014812254,1.5258171565515508,0.7274667398584476,1
1.0160565633518064,0.6134450037845629,-0.9514447611543466,-1.0585634546945342,1.1253393274393784,-1.402656575043191,1.157628598157972,1.3316520871625048,1
1.1595526738788042,0.8084703982813217,-1.3537731126702703,-0.8460785974123567,0.4886278226697438,0.600230978453655,0.9479126212289174,0.5672849207707104,1
0.9532195635361761,0.8846329146710761,-0.8273979988802779,-1.1186224943728562,1.126377067567527,-0.8071271990919628,1.5024125828036605,1.34934875690263,1
0.8852429364179365,0.986132678145403,-0.9282635939076664,-0.5270068858037075,-0.830139756331007,-1.5411860911773028,1.1344309252188516,0.6462843270992044,1
0.8147710106852093,0.6729949549221925,-1.5199882337157813,-0.999081666915279,-0.5745626758391535,1.1707584926783474,0.6080709475709004,0.5022263369376829,1
1.2768436942853034,0.8402971491442692,-1.4491204140758225,-0.47952149812973266,1.289649358282037,-0.8669564363295021,1.2933606949183645,1.0904194310792148,1
1.0695069722928034,1.0873774442930764,-0.831375790735668,-1.455758866921246,1.3170741012844618,-1.2464264241440928,1.0295935016083302,0.8893153916304621,1
1.0661472167243806,0.4433295125688219,-0.9195199801483193,-1.018689788057039,-1.0413891473940613,-0.0906032560103549,1.379766228052191,1.0208969238013432,1
1.062869242707721,1.1018719630350402,-0.932486815818546,-0.8881148497227745,-1.4324674467543768,-0.18971980660367582,1.1359412589009203,0.8909514479650982,1
1.342935496100273,0.7117398301555444,-1.2029702060937457,-0.7329143286084152,-0.9284099753500221,0.7104486000119004,0.7976125616935772,0.6194649179792971,1
1.291581161384031,0.7750371889400158,-1.2551705337373433,-1.2407188988591098,1.3173139780450909,1.06752902941685,1.1575219343830565,0.5491800777053165,1
0.853854800527867,0.28563919850168956,-1.2724054767350226,-0.9005232892523473,0.2889258677444324,-1.4900198186504108,0.5814289474999185,0.8097095300546696,1
0.862285385750992,0.36388072647996994,-1.5665470654931055,-0.6176634223679863,1.2427531244878718,-0.9732232384014032,0.6675814230651207,1.507080085397064,0
1.506985239521145,0.7995748988624927,-1.4827542257128117,-0.5868343527694371,-0.7983378019227808,1.5667190197083907,1.1733358780807515,1.0933745667311514,1
1.5087414561536079,0.29302977443516254,-1.448960204944167,-0.44752414975384003,0.18391459527793352,-1.1924547401238046,0.8450714685725735,0.6921521114839381,0
0.7919376152164403,0.9252341895317189,-1.2449292592614678,-0.8009139199968517,-1.0406696403441442,-1.0639918803234671,1.1418645289607703,1.4760182216583875,1
1.0360554010479697,0.20222463787503703,-0.9368555365708415,-0.4518685265964397,-0.7026766186971042,0.009977585397241695,1.2085997573675218,0.5854423828950976,1
1.1885093963057907,0.5110749520457055,-1.5568631839340559,-0.40183548424210125,-0.03775965180253493,-1.1006733333076801,1.2678679256970187,1.5115094252306969,0
1.1022613700988675,0.7474173359855836,-1.341790690240161,-0.707818235958843,1.3600294883389072,-0.2713206982242198,0.9169233989650188,0.5691820131990755,1
1.421807251886531,1.2608611785589452,-1.2856565167824305,-0.6252936924193313,-0.49094716309199704,-0.4259730531790027,0.949127523770926,1.011256878315278,1
0.8160977756983799,0.42352729761669916,-0.9364501694830287,-1.0161017120636704,0.19864955840976029,-0.6451761021755195,0.9696887707439299,1.2103176324778187,0
1.0462023246563552,1.1546315759030061,-0.8746005180540122,-1.0672695557642098,0.03136923423905946,1.057313700077464,0.9732189822271142,0.5328344626579462,0
0.8121169348971478,0.28201472079287904,-1.4852812228767243,-0.44130425566716536,0.31864864746193544,0.8375496651723509,1.0907653116612455,1.1129006390967342,0
0.9114520839743587,0.892324454794434,-1.2578488009023387,-0.3201718860466496,0.16502155006306607,-1.4387380656123658,1.1694354533220808,1.123236759411976,0
1.1960452215891448,0.3586824345082485,-1.040012827081878,-0.48767761603380877,-0.8808691643618234,-0.069866817289584,0.6868593497535429,1.4426892385424164,1
0.8550333961693817,0.46643278211293154,-1.3282340173961023,-0.45387912020147314,0.38149754288336624,0.19771284403046985,0.7512601858247214,1.2455247354086838,0
1.0765769903844564,0.23289565007852264,-0.7887865530637397,-1.3076166986122602,1.2382260218773242,-0.7009269562771557,1.2818300684717867,1.2745471265009733,1
1.0715979708391432,1.043434220368552,-0.8332460787684977,-0.4677771167407063,-0.5503484535292855,0.28116187908324997,1.4249439494093807,0.4638252925887815,0
0.7897467108845369,0.46312291063923927,-0.899276296226116,-1.3051104106493947,0.46743891151353556,0.7332545005630136,0.7519127449609643,0.7573193158094575,1
1.124061661804465,0.4917298046865693,-0.7656851968818368,-1.2921594709560749,1.0589749587515411,-1.4230502060160661,0.6991159583138615,0.5556852398085123,1
1.1491923011895084,0.6525089240473361,-1.3800161829798436,-0.2853623562281735,0.49584335032738625,-0.36142095080984316,0.7325225662656533,0.6266496067146488,0
1.22125812780058,0.5452750631383305,-1.4202773972605796,-1.3791847438149178,1.2402001178434892,0.22764626380708508,0.8457073870840714,1.494815512377431,1
0.9104261562917164,0.6536966869987961,-1.2662747931435834,-0.8660144779434428,-0.178839501215047,-0.48831696379183187,0.5849695076364659,0.8732331031131139,1
1.3958369563370085,0.19954300124628435,-1.1375972030914,-1.1706218663736752,-1.0359413166046125,-1.5082746282263302,0.9506812527862145,1.4003829401812966,1
1.1764188768197665,1.357909724238445,-0.9810555391939182,-1.0546342290485076,1.4530437733625117,1.2906599303589046,1.3690964857559982,0.6311618728820705,1
1.4774962769438593,0.9434045381749809,-1.0742693837273336,-0.8449435603046346,-1.2487162156205085,0.19112968364943228,1.2028692118347035,0.6601562593778066,1
1.2110295697365578,0.6539271820160363,-1.0537819786371445,-0.8056671475721201,-0.9641830630722632,-0.8294039649667193,1.0131906907161334,1.0285145416905201,1
1.2789332719704478,1.036283314796058,-0.9630697961628892,-1.2373506182803895,-0.991926157708018,-1.232013080342077,0.8014748213226983,0.5514464960352713,1
0.8713686699728629,0.6003050563562068,-0.7661931885479476,-1.2999882444900461,-0.12322531933725944,0.48068088019770694,1.4981535092181961,0.6762060147138544,0
1.4353704554262139,0.3773848284149365,-0.9528492662324374,-1.482557597937662,-0.7595952425005281,0.9547876776375996,1.2497785933056005,0.44382171266515463,0
1.1225477850590662,1.092509136133627,-1.532338005033428,-0.36324768399254515,0.4735690587507564,0.26714992163399875,0.7913976306235546,0.796405018125012,0
0.9219091971004233,0.8538609839567324,-1.0571045443469127,-0.9504604698883434,1.3094104622403482,-0.03015281043784701,0.8637665931442096,1.1064108542296534,1
1.4447569108141387,0.48327499477521757,-1.0676683221120102,-0.2992429332187936,0.24287540526033924,0.6898956390652591,0.8724154900227039,1.0425505444702523,0
1.006719018150769,0.20405778085642948,-0.7617174659199591,-1.195194703713871,-0.9429883299551484,-1.2175763239353314,1.4412806890036758,1.4825661084008592,1
1.2000305878738518,1.4809125342005298,-0.9481526815743917,-0.8360675249369842,1.1389104205150076,0.5281100039285211,0.5860004506790881,0.7067257435705554,1
1.1000161418841798,0.4916571181853105,-1.153489211000813,-0.6663095761280333,0.16964284430285925,0.3559933460168385,1.5010376781806294,1.3990122395302238,0
1.2394359522985994,0.4630829283514973,-0.8053773904116442,-1.277713133216116,-0.9925722454662904,-0.6853390456421204,1.1248704092101192,1.1705210978619973,1
0.7825809810285347,1.1967286094039329,-1.4283178188602212,-1.1237820066265194,-1.4444858223051915,1.3125066320964602,1.3037635732462054,0.47100207569794356,1
0.9205110525290537,0.2279030824681861,-0.9392600560105104,-0.25399608185218714,-1.113986343483702,-1.1104773813657545,1.4452391737178079,0.7047213510042194,1
0.8226065502335212,0.8530804281479705,-1.359144480454565,-0.9281202576799991,-0.7952870202138509,-1.0651408918083147,1.041266853820868,0.8414495996229213,1
0.8576843341535435,1.3104480841264583,-1.0017021110598456,-1.4467394786151422,-0.5034572285355505,-1.4372371893069438,0.6345747641949736,0.4907825888697075,1
0.8908469933534062,1.286273953927457,-0.8987804518979214,-0.5078501947315868,0.521867439102017,-0.9302462388388906,1.2827993249273373,1.3975028052054792,1
1.3238749646886783,1.1434441073642718,-0.9183597273390737,-0.7948836615344751,0.30033974751935744,-0.26169138181321294,0.9768205953300684,0.5264165091709264,0
0.900024783325379,0.22985275184455664,-1.3268333384683135,-0.2713661919486676,1.2074779843073749,1.4189346218895313,0.961883540248164,0.7553777627321323,1
1.2798621833342798,1.0126877418972149,-1.54803406817459,-0.8518769712463482,-1.4752996125392608,0.3056737191214156,1.47181242761218,1.4173516779521935,1
0.9274324257641957,1.1513744703317257,-0.9272893631837483,-0.405054677536687,-0.8820859967046137,0.6177356137105139,0.7876044138059198,0.45283514533432534,1
1.2686725645069676,0.7524338899389245,-1.3690603880220884,-0.4269039279570228,-0.13965074220119034,1.3509433290300776,1.3353638152257394,1.3755498304414415,0
1.354731242912591,0.3350871227739849,-1.5174832806495018,-0.3408731926886839,-0.5898296999856171,-0.5473880195000902,1.1596461957184085,0.6577004182257729,1
0.9421667348331628,0.7970195874378372,-1.2776350665053398,-0.6427290259777149,0.1656593788051841,0.7202521373276991,0.7423504635163372,1.0888894406718208,0
0.8600586002242594,0.45265718193572246,-0.9185155288944711,-1.2013875125376097,-0.5301013828657748,-0.9775042863413604,0.8005577199335503,0.7529929096809937,1
1.4357312582130155,0.7084632612825981,-1.3725919280097867,-0.819835970298033,-0.36179092825948067,-0.033194344368878914,1.524147673162419,1.0013572450867074,0
1.1126464811632168,0.6390672474472479,-0.7811485880718625,-0.8873649841251945,1.343583140068534,0.31718213015840346,1.4958297844989679,0.9021408955728294,1
1.0346853673181347,1.071623026315727,-0.8982204166413851,-0.8680656286418391,1.0362900724721447,-0.9289659960682501,0.8882707560427292,0.5551902828242166,1
1.3587121381311866,0.3338499291804294,-1.2473004746867793,-0.44229471753864846,1.4462498688463346,-0.7205973500763195,1.4837334569206193,0.5644849168874644,1
1.438683639512666,0.2788730326958342,-1.2349662768704301,-0.6994982076789419,0.7772674899339178,-1.022035694620218,0.7708390982239045,1.0477277667435325,0
0.8738688545739641,1.2198998745973504,-1.0969420886492856,-0.8890750494287025,0.5819639872933882,-1.2225737884674253,1.1152571322466112,0.7164215620878864,0
1.28265768289048,0.297703773928959,-1.4010231154154662,-0.5655601753216105,0.05772258470859293,-1.2667573081611334,1.1988654173791136,1.2222527205977929,0
0.8113349861006833,0.3615794191951868,-1.2085478528834548,-0.748764122025804,-0.9119833136745912,-0.15403772264666293,1.2995731973562037,1.4632808766235084,1
1.0359611207662995,0.40839279216633534,-1.356116403464964,-1.3115002326617486,1.205402456244143,1.2956742327886073,0.9078698318281173,0.5888156906212247,1
1.1660072425552426,1.4709800578885106,-1.4176481171188693,-0.5145219742095395,-0.8254765524346946,-0.5545341622998783,1.1688804410718592,0.8984806214315542,1
0.9700515048907691,0.7455817328565464,-1.4929516440495298,-0.6042787298540067,-1.0325479993787456,0.021439404709593157,1.1180420285386319,0.6798155820298806,1
0.8685253496842268,1.050060903456506,-1.4614836971687584,-0.509327694707268,0.8980502060835491,0.28730789167956194,0.928410977031745,0.8290987598688997,1
1.33759812566411,0.8534597386271139,-1.407274682413458,-0.42272153791331357,-1.01735355820722,-0.9649102257607429,0.9739062706923953,1.0531087971501663,1
1.2316900242010258,1.270554399001924,-1.1313005659402793,-1.215887170517278,-0.6855476508817019,1.3040378350458066,1.2803501345361528,0.5419853077395487,0
1.2286241347245683,0.9645872068170007,-0.933419945783518,-1.4045677496775917,0.05908426804259359,-0.4812584544609584,1.123559346346799,0.9261289824564825,0
1.3354176727570368,1.3563504396863988,-1.3569873552080618,-0.35808969097202237,1.4502861542934375,0.15585515049913656,0.7333387636668749,0.7170428071579662,1
0.8452893466000071,1.2296178219245006,-0.7723177494831359,-1.1231597524626302,0.5367614406836607,-0.14196882492153673,0.7237373700877301,1.286252351017392,1
0.8182836793584254,1.4399940651137477,-0.818457980846824,-1.34912143352652,-0.6194286431653535,-0.5248154031497283,1.3921283657574586,1.2072822786741233,1
0.7894827624472416,0.28695058031051,-0.9265183177144884,-1.0225825141588394,1.3589957770938212,-0.7941465868059296,0.979828888316965,0.5828736436145106,1
1.063674177233165,1.3159899116763076,-1.3018004256758526,-1.419730279650349,0.0038727083883181024,1.13910728437092,1.093501410966248,1.33175253155985,0
1.082092071471277,1.4622264042887998,-0.8749957316342585,-1.1439562309059719,0.6225600372356526,-0.3625150035820579,1.2069933915211681,1.1244993634743727,1
1.1659116318066292,1.4375149536379188,-1.1873430658202246,-0.5071212965291054,-0.032883758582568756,0.35710687004607666,0.6157541754536078,1.1443352231564983,0
1.2563136002943014,0.3593802201743391,-0.9249797757741097,-0.9079810166981711,1.3040864343489995,-0.2709484560249822,0.9043363210104848,1.1054082626056279,1
1.237734527823502,0.2669876718164851,-1.227423675423323,-1.2170663965960582,0.15092639874980374,0.1776069415700574,0.5863619245680746,1.4846151348824606,0
1.070220818504562,0.5823611574452823,-0.8244091718518755,-0.8830759456297718,-0.6692386356370015,0.4764154197549402,1.4101286226315246,0.5679777012400127,0
0.8340420896942292,1.4732453437171038,-1.5629982150674397,-0.6027110743948975,-0.17928910612006632,-0.5911129108538294,1.3281512046659345,1.510163619447264,0
0.8078695672336369,0.9871290702852147,-0.9891336017891781,-1.1118161989588529,-1.384992490667366,-0.6165911069081675,0.7329811314922188,1.3593830990261868,1
1.4823994534043075,0.32686940697622396,-0.9608388085837979,-1.2268933919253135,-0.7456174429726493,0.6638989234248494,1.394322442272966,0.5804733520336065,0
0.8709406261387479,1.1467624825662448,-1.2407785602385273,-1.3110931724199524,0.38537108984105806,-0.8556055323592796,1.172441168666793,1.2572949131421762,0
0.8461771111293246,0.7865877240231292,-0.92401405076851,-1.1626267402930441,0.2850658802213144,-0.4384568058196354,0.8947662872496193,0.6288411305535268,0
1.4906946770205707,0.8186306586574399,-1.0772539253795055,-1.3457449656470222,-0.2558459477940942,-1.5218483447618265,1.4680968594450057,0.876576813850693,0
1.3613029887949093,0.5892551496179084,-1.1008734537140454,-0.32582283830097447,0.4935759093552632,1.0435030560139047,1.4145091887571297,1.4369400595230277,1
0.9293616484531627,0.4503574518179967,-1.1239484014870573,-0.2390692357563331,-1.05229965080551,0.24514202071148894,1.0900574228059687,0.49661329303836665,1
0.9059738867910969,0.3902081869085182,-1.5475698512935128,-0.5849700933984828,-0.24944822127882382,-1.522496995256633,1.0660939851670266,0.7795195349600743,1
1.0684342705456764,0.6038071384245844,-1.5669707052796085,-0.6278538687512443,0.10808927762029308,1.116743388458646,0.7577310517500666,0.7881720990947738,0
0.8931696116863224,0.6440885637647773,-1.3729941669559549,-1.421545604871621,1.0164673678450618,-1.264913432300176,0.6667002760506644,0.9958442696890257,0
0.8653749744701364,1.190409448518758,-1.5202809312871965,-0.9109655327744681,-1.3892392499536235,0.3645603745920578,0.7683170447443339,1.0820528066585353,1
1.5101988257026737,0.6939381019872085,-1.044366280116689,-1.3062445699229044,1.0245417488147905,1.56001465634236,1.1628805249629242,0.5231135014481393,1
1.1677658653707708,0.5036470810935969,-1.017562776131172,-0.5527504288618109,0.9435325906048633,1.198261072854106,1.0154333751431528,1.1586410317919964,1
0.786443576299034,1.3596280262258564,-1.071038729358655,-0.9657557292928843,0.5678552694656702,1.2425686148209059,1.3737859386632745,1.3085960660911304,1
1.1569374551089695,0.6751063854699952,-0.8036845584347988,-0.6963613914701173,0.6895533133428857,0.44072568657932965,1.178760904014927,1.205031639405084,1
1.1890063448072454,1.3215114541320296,-0.8732599809326244,-0.9392879807732248,1.4717499465938413,1.4678647703383374,1.1700184668157299,0.9978681384494865,1
1.4429925426389953,0.31854312884650726,-1.3371999461281614,-0.4032545603469826,-1.1215322499342912,-0.021325411061981825,0.7599599487409459,0.8853274547544978,1
1.1159719673736233,0.8653871335238676,-1.347791625496816,-1.103351561659982,-0.09424361649971114,-0.27229623628861344,1.209638705780891,0.8383186695342033,0
1.0258557608965164,0.6499686056660163,-0.7991147405877945,-0.9987884222550608,-0.8077079586577313,0.08486004359777577,1.4147364817357346,0.8293982217608389,1
1.099394023077676,1.2797675548528238,-1.4397173340994376,-0.7468661847849022,1.5561504127261225,1.5524522396404594,1.2664225856589355,0.43781532254787464,0
1.4045220232006561,1.1007789670922588,-1.1154487527701302,-1.2001706306416366,0.9790953153085307,-0.11611116458812809,0.9968368630226399,1.3672598447293325,1
0.9700866103066441,1.0166020270244136,-1.368471718863656,-0.6936813587588705,0.060848758427801686,1.27896492798166,0.7408424919941868,1.0880255779657069,0
1.0110041267017817,1.1884087507288623,-1.4773023900534428,-0.7950631134505076,0.027512674521111835,0.7125589666151926,0.6099021873287525,0.7629150365278194,0
1.231080343622234,1.4333991867861313,-1.4966050074640758,-0.6090796817730816,0.5621630924635597,0.6800228252437013,1.0698330863524115,1.4821546101233616,1
1.1503057397997292,1.2740020474906697,-1.3573837979000822,-0.4785357250254494,0.6153098849837708,1.0850708129127862,0.866692881859511,1.3503729270137659,1
0.8442830039550047,1.0681232596845234,-1.2928341054009227,-0.6653907979509939,0.07972512392793973,0.9164624395685868,0.7969648082119986,0.4725767383616357,0
1.0942189513360019,1.2762766149488904,-0.971932032886923,-0.5005529585647461,1.1744831869546444,0.039610644187615396,1.0601379299152627,0.9815648728965471,1
0.8577966354961273,0.9661188707129025,-0.9863756307211293,-0.7257640520866708,-0.1184704585758023,1.222236410962181,1.3047610422417788,0.653596048342041,0
1.432640933231086,0.5132959620672257,-1.1713591112752617,-0.8823239679300184,-1.4957806783863254,-0.7811319453614142,0.7532096382323931,1.048892138747762,1
1.4598928399283375,0.6051862769740844,-1.1583315452709204,-0.40820219072944086,0.3191851344436849,-1.4738934208315602,1.0030154799004338,0.9070743504036906,0
0.890943071383591,0.3595146139954242,-1.0744811372052618,-0.45192589729291854,-1.1672950870885979,-0.9573690898214755,0.9191917266836107,0.8907089922305691,1
1.4459100474613975,1.3483583333238238,-1.1447154033640645,-1.1487400421331873,0.3372332779499936,-1.0162262960471953,1.323169759255545,0.7807715108926851,0
