theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.382388088075337,0.7755943989678369,1.0747775553716135,1.487494655393552,0.2690451247189133,-0.13449470741051472,1.0812673628898186,1.3829405044402208,0
0.9440475536094952,0.7142661477410803,-1.4290660164196862,1.0190678635795607,0.34491782054085707,-0.5820505254210245,0.6956484988861807,0.5127257774864998,0
1.4071980552149714,1.1974891977218722,-1.0503648725479873,0.4978397071445395,-0.018451892245760604,-0.7584970847812007,1.2776023617856709,0.6617026638460386,1
0.9352512121008137,0.24065776131945685,-0.013648258240936073,0.48541152210251437,0.24474601103316532,-0.30904851622578644,1.500803817252399,0.9425631852000129,1
1.420076629613634,1.027486276537861,0.9120138279124361,-0.8118277540233182,0.19997748959379028,-0.20171201814987694,0.7480665509776023,0.9040684924914242,0
1.4354681505101128,0.4754762537203832,0.07826534934983131,1.1004940917609847,0.1372345742941665,0.010306053570500628,1.1916196841941447,1.429993345682529,1
1.1155187773502147,0.7003218822731829,1.1185949763112875,0.8496644344663273,0.29827200926745523,-0.9261229678851322,0.807919960633621,1.3937704426306738,0
1.2068746631608283,0.2590155998990834,-0.2774364550145767,-0.9806969171387776,0.37498654940108245,-0.16517564544616292,0.5796919076846486,0.6509739056839448,1
0.9667669040626776,1.0995644247353347,-1.2113684488808338,-0.6270761110860813,0.15364152039123694,-0.613913589299169,0.6747257636033408,0.6475698517884325,0
1.074277660294451,0.9062642141612549,0.8585203164700952,1.1009047276398023,0.25290549145441077,-0.8348878788352178,1.2591131087858418,0.4386721975372872,0
1.2663444271874222,0.40853751697717167,0.8498215482177318,-0.574314273447316,0.06458920901810558,-0.4320159934645387,0.8713070832818866,1.4675653939048536,0
0.991377418630363,0.8942044124634576,-1.1260491830835804,-0.4204817783754624,0.03048924590551269,-0.3294758641643535,0.6549271155493506,1.0222293599187906,0
1.0973198183682082,1.17097469128521,1.5074317101851495,-0.7780316331477046,-0.12580168790626906,-0.5340715991458772,1.0870776267506086,0.8377911485727435,0
1.245749009371741,0.8475438692592157,-0.7839173285323595,0.7728657303973423,-0.12518086269523318,-0.6460786934583369,1.15579830175595,0.7058911095060986,1
0.9750662276064712,0.6346277261232223,-0.7089811877835469,0.9845987763027264,0.04837003768958578,-0.780614389451872,0.9783468524681606,0.8105299436158966,1
1.5178553352246262,0.7939772493582054,-0.6172679250308095,1.1818727997759633,0.22891945741853179,-0.7125036069054883,1.1572506510243574,0.8651748130068408,1
1.0905151838944895,1.454801960642897,-0.03382503739655518,-1.3336315876555132,-0.07505390893291622,-0.8020292893603123,1.1534903807513124,1.2464688849206242,0
1.2516950744736368,0.6214376931990504,0.018083297240302665,1.2961589644692084,0.1480714961705263,-0.05367944067328623,1.1887448018090676,1.377785820335544,1
1.361996141518602,0.668351615747588,-0.9065085132400834,1.5012454219698637,0.44130083651486607,-0.49388645908501794,1.1964004854147876,0.8551138682464733,1
1.3280041307066037,1.3684818251812356,1.5280874744257347,0.4763947824844579,-0.046399257434426106,-0.07355028463660984,1.1798561076415661,1.4147518406345363,0
1.0088003383917803,1.2864680549323173,1.1435411006871996,-0.616632819496446,-0.09667480218107079,-0.13953196029890735,0.7272176954097958,1.293771245784482,0
1.1919500138596664,0.8106419607664046,-0.16770775435497853,0.03827023430994525,0.289239006237031,-0.04431154841136409,1.3117553679514922,1.0640885375845954,1
1.479970366533603,0.9477595678419837,1.0974498952701237,-0.5309763830706489,0.003900318847861045,-0.0963576005303749,0.8960952774762556,1.222109701029086,0
1.4897625975111,0.7624898134394282,0.4663880219114953,-1.403657140001614,-0.17245610133561665,-0.033012663562468236,1.0789383534026382,0.9611219456072475,1
1.201244803847636,0.8613348845292899,-0.08237975214812909,-1.4478538177176068,0.0904297824854998,0.10336674730965045,0.7050995417343868,0.7809613113207055,1
0.9173362427730679,0.7468870545120776,1.0815963019286883,0.9504293143508631,-0.11159310805248071,-0.1868786303407547,0.8318635087699071,0.9419641532478149,0
0.9231233420556474,1.1354499141603,0.23332320312701826,-1.0813176109482954,0.4388861497709978,-0.6165813892350586,1.1097759660306066,1.1924911623370413,1
0.9225818257730285,0.7694851500166653,0.9763464418295686,-0.5013822454855721,0.09128409177263516,0.09924051178479543,0.8378804102820209,1.4349491240589367,0
0.8787477833797502,0.9774318457254412,0.502833417443129,-1.1233745341408774,-0.11776737719464878,-0.1990365214441554,0.7987764976212717,1.0518557784210092,1
1.5098710994678355,0.6043584106461166,0.816729422759334,0.7447513453906878,-0.1013215023031687,-0.4421543239817357,1.2887087491031122,0.7500328930539442,0
0.8823633786251069,1.0207644671460536,-0.08911257461645428,-0.8021748469450438,0.42633923201643864,-0.6594606873765647,1.066331386675921,1.3074037553049882,1
1.293292929420176,1.1626985773344964,0.07822855721041067,0.8658893463555615,0.16866862350354925,-0.11910018165563963,1.2436868054376586,1.15805484523993,1
1.0602415967209378,1.2614966799591414,-1.298720543370641,-0.22644085591189222,0.04499181588031026,-0.7068758672001216,1.210673199167711,0.6785807687866607,0
1.266773433546712,0.8572506942072655,0.210184418947589,-0.9616136788495153,0.15938131029323163,-0.10113328182454573,0.9569047084649812,0.6805626966816198,1
0.9947063384975282,0.32123143547233596,-0.7306683435174395,0.353123896373271,-0.11616536793155306,-0.8698448539433736,1.409700275691828,1.150898957731548,1
1.1008454677918746,1.0313496343149418,-0.576388568759159,1.3068199527126485,-0.02073456892018466,0.05962544540776249,1.3231812035380628,1.512111673652449,1
1.0088818321779374,1.4106515600303822,-1.1581639413681777,0.43444282234786535,0.39327000904216325,-0.8118396190981256,0.7724071151592007,1.060750074339979,0
1.4077973147357268,0.30050419856219646,-0.17844384885489828,0.3678305853608623,0.08455312449782246,-0.5981448697917233,1.4485090353042067,0.5691269550982951,1
1.2048825269345362,0.3891667559372888,1.3319210476700303,0.14097774979666355,-0.02714306098379532,-0.651332310403101,0.940873546310687,0.8690422990685907,0
1.387861994110601,0.9230317988404428,1.325136795131758,0.023000225514075545,0.11800759889217163,-0.8656074953567784,0.6783929927399184,0.7822631817451596,0
1.2264091291665635,0.3721585288239513,0.4524903667799858,-0.3224126700377792,0.2719063003452813,-0.9919663415908188,1.0246946560184744,0.4833643812751007,0
1.0213773650211533,0.2192570361239363,-0.7045002717347831,0.48830509382258414,-0.11369694625906392,-0.09845716763103407,1.1350139370903833,0.9773647802538237,1
1.2238594476793576,0.6299158552811813,-0.5687310914333346,0.7838320508922656,0.3255560544456947,-0.6871233322922246,1.201788502979506,0.5880217617682123,1
1.1455213636064496,0.20266016878990087,-0.5783628042281352,-1.0003604285713559,0.38783998994586233,-0.9657212187701883,1.1104518609297291,1.1217069686019892,1
1.4744690813190873,1.0391960881483873,-1.4255377877190791,-0.11735574469643151,0.2332617866916298,-0.7551705134441609,1.4646256909597128,1.4317666183929743,0
1.48671312112214,0.5748601670287412,0.05497346949350179,0.5683075110330493,-0.1555593714491718,-0.692045763381678,0.7734876604426033,0.8312458325662735,0
1.4900237838542423,1.283366630637458,0.127411843671154,0.16450919235557282,-0.05406377477844129,-0.6770449352956189,0.637697124621954,1.1280755114871004,0
1.2670978380089812,1.2742642736785585,-1.0083046031244853,-0.27011404360762437,0.30276237350187085,-0.857433236200152,0.9334018821437714,0.9893028188146573,0
0.8098148465446575,0.40026343775083323,-0.526918989517208,1.0254909042217728,0.4265398830366026,-0.663287406685666,1.0554883820764158,1.5145989425181787,1
1.1991373802849488,0.7268347393706429,-0.7068045145362133,-0.22273250575499248,-0.06233398147702804,-0.3510531382239438,0.9847308295844153,1.2966729886303803,1
0.8041991281971321,0.9912255457758805,-0.9368189630940635,0.7265984529214518,-0.08419125622375723,-0.7164661793609033,1.4685891108451576,1.1149947495411592,1
0.8012173201767075,0.29844587506921133,-1.4971529138416007,-0.6949385489808703,0.18768556257731153,0.08435346610951533,0.8063723682795565,0.6014930583151418,0
1.2346414233514404,1.3305724339864486,-0.6488846073640141,-0.8232117799681585,-0.07990510949238744,-0.8104157366175592,1.4389592498079713,0.5551160800554655,0
0.7909014640481885,1.192777653510414,0.06065339484823906,0.17089930381935048,0.33957169590369973,-0.800270489666633,1.1983592744317932,0.7686902165552469,1
0.8510666496647739,1.0806722873450652,0.3224073148802491,-0.5015198586296343,0.4167826764795012,0.045408566730234634,0.8842027149851848,0.6846580410911692,1
1.4446658663958316,0.7799759696340316,-0.8635357933383176,-0.6892417853163375,0.0012769534369654612,-0.877162586460478,1.1739342658920937,1.0708340699349468,0
0.9759783237845565,0.9488944339889314,1.2209491014927665,0.9182392893679057,-0.021637240563739696,-0.11137584029508873,1.3281934058854228,1.4684635217705395,0
0.8836755309627786,1.339342730222257,1.1915765621529004,-1.1880438215304094,0.024189876578566666,-0.9996377478493839,1.0615984513739645,0.7383747470880336,0
0.9907487778074543,1.3878985206908403,-0.5527746313805959,0.9889190543269086,0.14777157288084633,0.031793489402953456,0.8470717966123169,1.1185897348647498,1
1.1915686169702648,1.384087735395352,-0.7041967781152849,1.1926499826135586,0.4361723795506637,-0.9038718165500537,1.1833739531746574,0.4924287475424254,1
0.8305323030035147,0.9648453398403931,0.8093329619600593,0.40758552774613377,0.12823554092373066,-0.08943733473079785,1.5258171565515508,0.7274667398584476,0
1.0160565633518064,0.6134450037845629,0.4134913980752306,-0.9802421781500461,0.25980660182500404,-0.46414065865348064,1.157628598157972,1.3316520871625048,1
1.1595526738788042,0.8084703982813217,0.2989063282030564,0.8890105441841658,-0.008618740117484841,0.038480563988118055,0.9479126212289174,0.5672849207707104,0
0.9532195635361761,0.8846329146710761,-0.8548571055054328,-0.8269175551019202,-0.007339904862195934,-0.5138459899800845,1.5024125828036605,1.34934875690263,0
0.8852429364179365,0.986132678145403,-0.04284000757350981,-0.8048947130075446,0.138078766227927,-0.10274335546057412,1.1344309252188516,0.6462843270992044,1
0.8147710106852093,0.6729949549221925,0.39774793356333293,-1.3478581984420017,0.3583735984894847,0.03939553716825084,0.6080709475709004,0.5022263369376829,1
1.2768436942853034,0.8402971491442692,0.9794326648231768,1.3001403769982185,-0.03836604884826961,-0.9289159656067228,1.2933606949183645,1.0904194310792148,0
1.0695069722928034,1.0873774442930764,0.4180052566777812,-0.9746345033862694,0.22802402146277742,-0.7519506394812973,1.0295935016083302,0.8893153916304621,1
1.0661472167243806,0.4433295125688219,0.2999072764401347,-0.8681821057244715,0.3961551420699141,-0.5794304462130921,1.379766228052191,1.0208969238013432,1
1.062869242707721,1.1018719630350402,0.8380519183589545,-1.046895856433379,0.0969880698901888,-0.2979013720914768,1.1359412589009203,0.8909514479650982,1
1.342935496100273,0.7117398301555444,-0.8323770096872594,0.09979827945098751,0.46071631383238276,-0.698212166488436,0.7976125616935772,0.6194649179792971,1
1.291581161384031,0.7750371889400158,0.3167073816686352,-0.19644897659006078,0.39870909002137245,-0.4675714753239759,1.1575219343830565,0.5491800777053165,1
0.853854800527867,0.28563919850168956,-0.20448980145485884,-0.5586583142483685,-0.02017279324112478,-0.5857381527584826,0.5814289474999185,0.8097095300546696,1
0.862285385750992,0.36388072647996994,0.36110757076706546,-0.9478630704937032,0.4247177720039105,-0.2421308703355034,0.6675814230651207,1.507080085397064,1
1.506985239521145,0.7995748988624927,-0.5771027969311473,-0.32047604168482935,0.4442731212486828,-0.04350777818712437,1.1733358780807515,1.0933745667311514,1
1.5087414561536079,0.29302977443516254,-0.8619661316078003,-0.24592926255760683,-0.08461244429672268,-0.5432479575861228,0.8450714685725735,0.6921521114839381,0
0.7919376152164403,0.9252341895317189,0.3223327045638953,-1.3959518079190423,0.018653620873213483,0.16220212441999782,1.1418645289607703,1.4760182216583875,1
1.0360554010479697,0.20222463787503703,0.38807539384551015,-0.44754413397974124,-0.1405940052283502,-0.23729823180966392,1.2085997573675218,0.5854423828950976,1
1.1885093963057907,0.5110749520457055,1.5209397225996864,-0.8688777441362421,0.13992496562630238,-0.039716788714068696,1.2678679256970187,1.5115094252306969,0
1.1022613700988675,0.7474173359855836,-0.2615921055870303,-1.408219598752193,0.13630816474175408,-0.10662378528444139,0.9169233989650188,0.5691820131990755,1
1.421807251886531,1.2608611785589452,-0.27563086772075684,0.8129372601102627,0.14038348035922357,-0.06591313400422005,0.949127523770926,1.011256878315278,1
0.8160977756983799,0.42352729761669916,1.0298129917304994,1.1362755422868498,-0.15588223814431798,-0.8158155296528391,0.9696887707439299,1.2103176324778187,0
1.0462023246563552,1.1546315759030061,-1.05295683640249,-0.6655070581529132,0.3399073052940611,-0.8673255452667346,0.9732189822271142,0.5328344626579462,0
0.8121169348971478,0.28201472079287904,-1.2037037266517099,1.339040287930376,0.1736021037776859,0.16969353303388868,1.0907653116612455,1.1129006390967342,1
0.9114520839743587,0.892324454794434,-0.2146456864788262,0.17051786403204972,0.42642647060939376,-0.7768094013357625,1.1694354533220808,1.123236759411976,1
1.1960452215891448,0.3586824345082485,-0.6291888866959623,-1.020047778472775,0.045033159031710956,-0.37735775125289117,0.6868593497535429,1.4426892385424164,0
0.8550333961693817,0.46643278211293154,-0.8561014743660064,1.0764389202046505,0.2753027207065937,-1.0188214936823374,0.7512601858247214,1.2455247354086838,1
1.0765769903844564,0.23289565007852264,1.2432954078514664,-0.05233472449604437,0.152086289306786,-0.7138463191576065,1.2818300684717867,1.2745471265009733,0
1.0715979708391432,1.043434220368552,-1.3730982019867348,-1.5585004144330399,0.09017080414965914,-0.4697162478744572,1.4249439494093807,0.4638252925887815,0
0.7897467108845369,0.46312291063923927,-1.1755983552075249,-0.26659663729025906,0.006195930895742469,-0.2326225740768203,0.7519127449609643,0.7573193158094575,0
1.124061661804465,0.4917298046865693,0.6796867451438444,0.3946942345336819,0.3720163460752489,-0.43353936627856393,0.6991159583138615,0.5556852398085123,0
1.1491923011895084,0.6525089240473361,0.013222031392311706,0.08891852784254928,0.12158047059011715,0.14621426325239661,0.7325225662656533,0.6266496067146488,1
1.22125812780058,0.5452750631383305,-1.4990574170019935,0.09570407707512874,-0.12921283434182756,-0.0757760514270498,0.8457073870840714,1.494815512377431,0
0.9104261562917164,0.6536966869987961,1.194466471473045,1.489243103436028,0.385426291344786,0.02735846791630525,0.5849695076364659,0.8732331031131139,0
1.3958369563370085,0.19954300124628435,-1.0356087640185478,-0.1282004342420402,0.0887913965835985,-0.49647419639457435,0.9506812527862145,1.4003829401812966,0
1.1764188768197665,1.357909724238445,-0.1532878056464948,-0.8004870733550637,0.14113550269453037,-0.5349543439566536,1.3690964857559982,0.6311618728820705,1
1.4774962769438593,0.9434045381749809,-0.6505437860045129,-1.184956236030525,0.18061155307047358,-0.18382849158538173,1.2028692118347035,0.6601562593778066,0
1.2110295697365578,0.6539271820160363,-1.1379717207703073,-1.5562282824902467,-0.06221788920102207,-0.09907491752523467,1.0131906907161334,1.0285145416905201,0
1.2789332719704478,1.036283314796058,0.6672762235194856,0.39858589811900536,-0.10710741360965198,-0.18192742332936407,0.8014748213226983,0.5514464960352713,1
0.8713686699728629,0.6003050563562068,-0.6094166140094227,-0.7496191295037153,0.014784818772315828,0.13600615906018865,1.4981535092181961,0.6762060147138544,0
1.4353704554262139,0.3773848284149365,-0.0649915743930658,-1.3750581061459721,0.08480774420482737,-0.715086042838888,1.2497785933056005,0.44382171266515463,1
1.1225477850590662,1.092509136133627,-0.23039545368000303,-0.9609622602743596,0.05538040703563413,-0.818811486919354,0.7913976306235546,0.796405018125012,1
0.9219091971004233,0.8538609839567324,-0.5405227563831669,1.1614980268802324,0.09803224321369167,-0.03971625983540639,0.8637665931442096,1.1064108542296534,1
1.4447569108141387,0.48327499477521757,-0.3709584556250267,0.805415061548709,0.16460856683598155,0.20698990256878536,0.8724154900227039,1.0425505444702523,1
1.006719018150769,0.20405778085642948,1.526741021750251,-0.38194796310521273,0.45181020717000997,-0.20233489713173514,1.4412806890036758,1.4825661084008592,0
1.2000305878738518,1.4809125342005298,-0.5272694297041087,-0.1621772988857082,0.24568723500368853,-0.7821521241618964,0.5860004506790881,0.7067257435705554,1
1.1000161418841798,0.4916571181853105,-0.7465008388786342,-1.2795279087861395,0.24623828379323423,0.10191979808152496,1.5010376781806294,1.3990122395302238,0
1.2394359522985994,0.4630829283514973,1.5661033247110099,-0.6451972093579077,-0.08052164706117224,-0.6263188814413355,1.1248704092101192,1.1705210978619973,0
0.7825809810285347,1.1967286094039329,-0.4866741101194527,-0.3264164898014108,0.03004207774114359,-0.6075166264578139,1.3037635732462054,0.47100207569794356,1
0.9205110525290537,0.2279030824681861,1.142555873808296,-1.4409624905554421,0.24866991129373453,-0.2818246139076894,1.4452391737178079,0.7047213510042194,0
0.8226065502335212,0.8530804281479705,0.8348460890478495,0.7617638815374479,0.11699367797622837,-0.6247232438974086,1.041266853820868,0.8414495996229213,0
0.8576843341535435,1.3104480841264583,1.0345374503365254,-0.6998999671230871,-0.10361207335735449,-0.9057046252119855,0.6345747641949736,0.4907825888697075,1
0.8908469933534062,1.286273953927457,0.7015952037313882,0.7811353063918716,0.21961935072823977,-0.11328133482443803,1.2827993249273373,1.3975028052054792,0
1.3238749646886783,1.1434441073642718,1.2698449213677898,1.3450557207782075,-0.040612428270626943,-0.9208357300025853,0.9768205953300684,0.5264165091709264,0
0.900024783325379,0.22985275184455664,-1.1236790447276086,1.2567437849872596,0.06686950667368755,-0.7232286858091737,0.961883540248164,0.7553777627321323,1
1.2798621833342798,1.0126877418972149,-1.1137814516622826,1.5608615860916586,-0.15517330630291462,-0.17158425859379023,1.47181242761218,1.4173516779521935,0
0.9274324257641957,1.1513744703317257,-0.8906188114715138,1.0333117383625836,-0.010441566358952381,-0.4578879030101465,0.7876044138059198,0.45283514533432534,1
1.2686725645069676,0.7524338899389245,-1.3001288294775941,-0.971134304873688,0.14250699988181734,0.22943626672131656,1.3353638152257394,1.3755498304414415,0
1.354731242912591,0.3350871227739849,-0.20809868863183145,-0.27747218724579303,-0.08909298896591099,-0.5332258525238756,1.1596461957184085,0.6577004182257729,1
0.9421667348331628,0.7970195874378372,-0.3636331867366105,-1.1100090105715334,-0.12998668931536522,-0.409956924377611,0.7423504635163372,1.0888894406718208,0
0.8600586002242594,0.45265718193572246,-0.7296759124180394,0.8626760230924575,0.2988910038131536,-0.6825697034548006,0.8005577199335503,0.7529929096809937,1
1.4357312582130155,0.7084632612825981,-1.1061950810955539,-0.46036073114671194,0.07121675166389779,-0.02897584818696597,1.524147673162419,1.0013572450867074,0
1.1126464811632168,0.6390672474472479,1.4152177400793173,0.9967301033027318,-0.06330828895446357,0.19728104319340334,1.4958297844989679,0.9021408955728294,0
1.0346853673181347,1.071623026315727,0.7275452092022452,-1.2817604903022752,0.03569549449464007,-0.6467624629124679,0.8882707560427292,0.5551902828242166,0
1.3587121381311866,0.3338499291804294,1.0008512197185462,0.7498000821950688,0.08317919144589522,-0.6551447521224485,1.4837334569206193,0.5644849168874644,0
1.438683639512666,0.2788730326958342,-1.5518285887958039,0.233841072590371,0.06110814101741813,-0.3520110899766009,0.7708390982239045,1.0477277667435325,0
0.8738688545739641,1.2198998745973504,-0.9674859261784138,-1.3706798730133256,-0.14320916636816539,-0.39603449715643746,1.1152571322466112,0.7164215620878864,0
1.28265768289048,0.297703773928959,0.9300255616576381,-1.1261680784645836,-0.0832460132772188,-0.7173438131203096,1.1988654173791136,1.2222527205977929,0
0.8113349861006833,0.3615794191951868,0.5743623775411251,-1.1673136108861235,0.11536196190923073,-0.20987117472014294,1.2995731973562037,1.4632808766235084,1
1.0359611207662995,0.40839279216633534,-0.46990717575717733,-0.4203225425532806,0.07679110651787027,0.07512922816775669,0.9078698318281173,0.5888156906212247,1
1.1660072425552426,1.4709800578885106,-0.5884762027303683,0.5126327047345354,0.354797361985438,-0.5204453031619607,1.1688804410718592,0.8984806214315542,1
0.9700515048907691,0.7455817328565464,-1.49631232391098,-0.7697092016984077,0.35857704667054624,-0.6391717266215657,1.1180420285386319,0.6798155820298806,0
0.8685253496842268,1.050060903456506,-1.041065464293308,-0.3139615032386296,-0.00256623343801779,0.006811880721591557,0.928410977031745,0.8290987598688997,0
1.33759812566411,0.8534597386271139,-1.2242516641541434,1.5108839226219113,0.041746668095037714,-0.897789872254828,0.9739062706923953,1.0531087971501663,0
1.2316900242010258,1.270554399001924,-0.22163880795919289,0.5449280210742191,-0.00910200779930831,-0.9002369526453762,1.2803501345361528,0.5419853077395487,1
1.2286241347245683,0.9645872068170007,-0.4926106029415809,1.0722325853322283,-0.0471671386806789,0.12188643028404034,1.123559346346799,0.9261289824564825,1
1.3354176727570368,1.3563504396863988,-0.41016694205842885,-1.5668963853713571,-0.10820658147736884,0.20798245410904959,0.7333387636668749,0.7170428071579662,0
0.8452893466000071,1.2296178219245006,1.4809376626612598,0.38208748266300074,0.03232594372441877,-0.6750910966715407,0.7237373700877301,1.286252351017392,0
0.8182836793584254,1.4399940651137477,0.50902199763432,1.1902237998344602,0.16443273462901434,0.2271533055455901,1.3921283657574586,1.2072822786741233,1
0.7894827624472416,0.28695058031051,-1.2523932600115568,-1.0216223509472173,0.25442598370248803,-0.09345356794865578,0.979828888316965,0.5828736436145106,0
1.063674177233165,1.3159899116763076,-1.105316475589915,-1.511315657413389,0.4427592052635594,-0.1673962280621104,1.093501410966248,1.33175253155985,0
1.082092071471277,1.4622264042887998,1.1013088605699906,0.7918150304217522,0.061762224585762915,-0.6791821837087658,1.2069933915211681,1.1244993634743727,0
1.1659116318066292,1.4375149536379188,0.21561929197087149,-0.64497187938439,0.24772918821969694,-0.37276579172830315,0.6157541754536078,1.1443352231564983,1
1.2563136002943014,0.3593802201743391,0.21932518500379938,0.4195693293718201,0.03137621283558681,0.013694935816667586,0.9043363210104848,1.1054082626056279,1
1.237734527823502,0.2669876718164851,1.247629629520952,1.288858912007237,-0.04933143976776169,-0.19989680360631867,0.5863619245680746,1.4846151348824606,0
1.070220818504562,0.5823611574452823,-1.4222089119232646,0.6622716788436895,0.21937235001922165,-0.14821838897748618,1.4101286226315246,0.5679777012400127,0
0.8340420896942292,1.4732453437171038,0.3315999975450279,-1.3543342364669966,0.21726039106301662,-0.3293313547732284,1.3281512046659345,1.510163619447264,1
0.8078695672336369,0.9871290702852147,0.7375218533742955,0.8439197937539074,0.3998253613332168,-0.45010496546932244,0.7329811314922188,1.3593830990261868,0
1.4823994534043075,0.32686940697622396,-1.2146524444446554,0.5297690332334744,-0.1742706426627032,-0.6983035296589322,1.394322442272966,0.5804733520336065,0
0.8709406261387479,1.1467624825662448,0.8917215424775466,-0.3907924988264413,-0.029617180214229516,-0.023409229827217937,1.172441168666793,1.2572949131421762,0
0.8461771111293246,0.7865877240231292,1.203970264240218,-0.17303347125696145,-0.06901458829784862,-0.5451596864526065,0.8947662872496193,0.6288411305535268,0
1.4906946770205707,0.8186306586574399,-1.1517067020287906,0.7748148015067635,0.2165929156719912,-0.3258283080039759,1.4680968594450057,0.876576813850693,1
1.3613029887949093,0.5892551496179084,-0.7626711465617878,1.2306857090640408,0.22633431481626345,-0.12887106996327724,1.4145091887571297,1.4369400595230277,1
0.9293616484531627,0.4503574518179967,0.049902213555385044,1.2680643396480586,0.13892541289700075,-0.6094643033255276,1.0900574228059687,0.49661329303836665,0
0.9059738867910969,0.3902081869085182,-1.0259411704228651,0.26394545531396174,0.03223691804853929,-0.8146780097388044,1.0660939851670266,0.7795195349600743,0
1.0684342705456764,0.6038071384245844,0.1433306007542643,-1.2386822215206468,-0.10691354411017416,-0.7507182347494801,0.7577310517500666,0.7881720990947738,1
0.8931696116863224,0.6440885637647773,1.1119802999237953,-1.401512267297933,0.38537906750210327,-0.6414704959731201,0.6667002760506644,0.9958442696890257,0
0.8653749744701364,1.190409448518758,1.2682888402430994,1.065548937721574,0.43284361903078583,-0.8267698289813108,0.7683170447443339,1.0820528066585353,0
1.5101988257026737,0.6939381019872085,-1.2431492829262618,-0.9474649231153462,0.23691119687799025,-0.7083535590131922,1.1628805249629242,0.5231135014481393,0
1.1677658653707708,0.5036470810935969,-1.3548938115099531,1.2210392832435442,0.3708537093162443,0.2265769914570439,1.0154333751431528,1.1586410317919964,1
0.786443576299034,1.3596280262258564,-0.7049857597759912,1.213451876432979,0.10274906357925942,-0.06967499620859774,1.3737859386632745,1.3085960660911304,1
1.1569374551089695,0.6751063854699952,1.3003158464571885,-0.37448335826898815,0.17358673996095828,-0.2714864296370686,1.178760904014927,1.205031639405084,0
1.1890063448072454,1.3215114541320296,-0.9950660578933502,1.425673083591551,-0.06943754913565199,-0.2988660331531132,1.1700184668157299,0.9978681384494865,1
1.4429925426389953,0.31854312884650726,-1.3004116748951504,0.3438389010159255,0.42998459239861175,-0.48937074424544436,0.7599599487409459,0.8853274547544978,0
1.1159719673736233,0.8653871335238676,0.7682861859784975,1.3561000323597738,0.2461046831209376,-0.24181668342600948,1.209638705780891,0.8383186695342033,0
1.0258557608965164,0.6499686056660163,0.9462569312482934,1.180302361205628,0.2140645094731383,-0.36687834901206395,1.4147364817357346,0.8293982217608389,0
1.099394023077676,1.2797675548528238,0.703221228708504,-1.295029009018911,0.08045966834671117,0.2182306000215517,1.2664225856589355,0.43781532254787464,1
1.4045220232006561,1.1007789670922588,1.1909208807373222,0.9881779420000767,-0.0818891104467112,-0.2334682674294325,0.9968368630226399,1.3672598447293325,0
0.9700866103066441,1.0166020270244136,0.8539442756891431,0.39400742438249003,-0.14730505024567775,-0.5326175795636029,0.7408424919941868,1.0880255779657069,0
1.0110041267017817,1.1884087507288623,0.8173685040290086,0.2020951251430294,0.2059956890003827,-0.9997500450131381,0.6099021873287525,0.7629150365278194,0
1.231080343622234,1.4333991867861313,0.043213320168687286,-1.3356337258478899,0.2701588260558415,-0.18155499871477554,1.0698330863524115,1.4821546101233616,1
1.1503057397997292,1.2740020474906697,-0.46875509794540826,-0.2824773680453121,0.46699852402362263,0.12254820890707552,0.866692881859511,1.3503729270137659,1
0.8442830039550047,1.0681232596845234,0.5863886762921042,-0.7908410336476657,0.08845480521798574,-1.0162700939480351,0.7969648082119986,0.4725767383616357,0
1.0942189513360019,1.2762766149488904,0.15534852002716049,-1.2674858919490726,0.34432836693652924,-0.5576014072465558,1.0601379299152627,0.9815648728965471,1
0.8577966354961273,0.9661188707129025,-0.719981661642468,0.21168360702072642,0.3046573627974094,-0.877423146723958,1.3047610422417788,0.653596048342041,1
1.432640933231086,0.5132959620672257,1.5540627519866879,1.1418496593699856,-0.00444777299428506,-0.5705311075239963,0.7532096382323931,1.048892138747762,0
1.4598928399283375,0.6051862769740844,0.17099440942189514,-0.7774020671892252,0.11453128125545023,0.022922415853818823,1.0030154799004338,0.9070743504036906,1
0.890943071383591,0.3595146139954242,1.0245960586665352,0.6768943685477409,-0.09090097856902196,0.12255826724678465,0.9191917266836107,0.8907089922305691,0
1.4459100474613975,1.3483583333238238,-1.0500958062309258,-0.06974543622755247,-0.06723264095594222,-0.6844435908192967,1.323169759255545,0.7807715108926851,0
1.2954333740368131,0.449540537433982,0.8956613493159968,1.4439993609549686,0.14764563710644932,-0.3073471699307625,1.5246164017720414,1.4090595691669496,0
1.296415777526366,0.3963914319022551,1.4649219862578005,0.2779686641119756,0.39583585562020684,-0.42226934992214227,0.738946964722228,1.2501683710595384,0
1.0650446586363622,0.6410324430566894,0.09162499889458142,-1.3782292248283678,0.03744850554700804,-0.1557133426551649,1.1958658074382373,0.9820142093853588,1
0.8132048994314568,1.3999547605970581,0.42530208827311866,0.3879297002248292,0.11682047959204431,-0.5663370972712192,1.2215980519911633,0.4414863335688566,0
1.430142804169244,0.3306181670802901,-0.7406926600887996,0.29703856309855414,-0.13570713139559812,-0.31683663723675526,0.8927814134467141,1.4671025343491646,1
1.3412854753169858,0.8492917595375387,0.7752316796974423,-0.6207216906283743,0.25374715862792463,-0.3781438304845035,0.9566101387876513,0.7807628344295783,0
