theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,d_min
1.1210543250999243,0.7305710125573637,-1.486120773041549,-1.0402417684725545,0.07860684286791639,-0.7994028044243768,-1.3855411580110881,0.7582395514080547,1
0.9409658425905176,0.9186198982370726,-1.352144502468836,-0.6894399521989375,0.26873159278989966,-0.6468934007034142,1.06852430517958,-1.3493949004521844,0
0.8425073957449251,0.8598312528350736,-0.981480785710862,-0.7139152924650348,0.11178991374497735,0.1677602591811853,0.21526454359836555,-0.8344180952102349,1
1.3749034759456609,0.7374021710597443,-1.4462759704441275,-1.3017519466917165,0.41857732616174537,-0.7323133468922943,-0.9958108410082227,-1.3555602850015718,1
1.120163646638793,0.9935145175407818,-1.3958753930043488,-0.956863824305263,0.4293828099742928,-0.7265598525998147,-0.04346844578322995,0.7590044223876917,1
0.8116496022641446,0.880527448244105,-1.4309121482738016,-0.7121630776248944,0.4624614867851372,0.10585862064759333,-0.07746282927585235,0.27877576690045225,0
1.1808272080330795,0.5003471924760876,-0.8410680833218586,-1.257091524612927,-0.07888156472132167,-1.0123148195143898,0.2843236779226055,-1.0372837539876458,1
0.8309082308737034,1.3117498409265353,-0.9378832619029926,-1.1769425616684703,0.32881728725099,-0.49412358206707463,-0.863369678457475,-0.08917863230976919,1
1.1976404944849868,0.6885213079150525,-1.4180578284234602,-0.7578286154820846,0.3078091247482858,-0.07585347745502824,-0.9389288866929909,0.817432892909786,1
1.3475393496528278,0.2691563501864228,-1.5119226613802712,-1.0228636277840126,-0.03384692655339128,-0.5541810684585873,-1.077121637633713,0.8739814685562333,1
1.2782539851046484,1.214443848359038,-1.042843977104655,-0.9973503012463896,0.4270788736234553,-0.10969387217094695,1.3165250808585653,-0.39064700512702344,0
1.2611163276790145,0.9578862623941342,-1.0162484489125616,-0.5104089242968345,0.41420027780093316,0.17180218688272575,-0.7630543428575832,0.8643425051875717,0
1.4586841403271984,0.20264106280650732,-1.0533059883561466,-1.273145468373294,0.012618427533103937,-0.6516837540876539,0.3567304020036748,-0.8528181042185919,1
0.9500795857853465,0.23662302302111649,-1.0428150950291761,-0.37351520929187165,0.4678037686339547,-0.46076695273448376,-0.6025580884213027,1.2622985090469065,1
0.8577589964463188,1.4482821252846154,-0.990706464764858,-0.861228039999787,-0.11600949038768114,-1.0046894764405077,-0.639424730194424,-0.6224730238652816,1
1.406923870700215,1.0227371266513738,-1.2200768509764277,-1.2129805619323084,0.1326216402407349,-0.8216824469149903,-0.3726119094541782,-0.03341637892391258,1
1.382388088075337,0.7755943989678369,-1.344309453238059,-0.4404570000032124,0.2690451247189133,-0.13449470741051472,0.08786794553155675,-0.5204477778521557,1
0.9440475536094952,0.7142661477410803,-0.9247223116417265,-1.3307422385671033,0.34491782054085707,-0.5820505254210245,-0.5427526360422656,1.4739589520690408,1
1.4071980552149714,1.1974891977218722,-1.3366950312383135,-1.3517500080488047,-0.018451892245760604,-0.7584970847812007,1.2738008737507387,-0.6952325574626553,0
0.9352512121008137,0.24065776131945685,-1.0863468827145097,-0.6270303460914842,0.24474601103316532,-0.30904851622578644,1.0316118163405619,1.4764166998925699,0
1.420076629613634,1.027486276537861,-1.5019728803666692,-0.4737517056449789,0.19997748959379028,-0.20171201814987694,0.8662190553592561,-1.2181635704880642,1
1.4354681505101128,0.4754762537203832,-1.5700987426717297,-1.1731112386560056,0.1372345742941665,0.010306053570500628,-0.7179327076762537,-0.4471985806154528,1
1.1155187773502147,0.7003218822731829,-1.3825974064765147,-1.2230354267125512,0.29827200926745523,-0.9261229678851322,0.37079908162173636,-0.12437369829306921,1
1.2068746631608283,0.2590155998990834,-0.9992852487231442,-0.857750475247754,0.37498654940108245,-0.16517564544616292,0.27945568730168224,0.04939906028291352,1
0.9667669040626776,1.0995644247353347,-1.1573169432780048,-0.5530317649312839,0.15364152039123694,-0.613913589299169,0.8265127135540238,-0.7999671462995553,1
1.074277660294451,0.9062642141612549,-0.8092797327578577,-1.1956248787086787,0.25290549145441077,-0.8348878788352178,0.7040516201731146,0.5696356966682463,0
1.2663444271874222,0.40853751697717167,-1.4240173255572666,-0.791652799012092,0.06458920901810558,-0.4320159934645387,0.009920055507740777,-1.2873911593489056,1
0.991377418630363,0.8942044124634576,-0.8776040567399759,-0.6584162817157095,0.03048924590551269,-0.3294758641643535,1.5377235429479443,-0.020502075314629664,0
1.0973198183682082,1.17097469128521,-0.8828350433086701,-1.246381124814047,-0.12580168790626906,-0.5340715991458772,-1.3488347573771313,0.5755618802321429,1
1.245749009371741,0.8475438692592157,-0.8109102783452895,-0.9808848452887017,-0.12518086269523318,-0.6460786934583369,-1.4933122004151165,0.6398144803292902,1
0.9750662276064712,0.6346277261232223,-0.9653291514284309,-0.3091636038805359,0.04837003768958578,-0.780614389451872,0.8008848359028164,-1.4535006576224907,1
1.5178553352246262,0.7939772493582054,-1.0195289223317134,-0.3425067442729135,0.22891945741853179,-0.7125036069054883,1.0949591451174732,-0.9715054871545412,0
1.0905151838944895,1.454801960642897,-1.344356082215271,-0.9055243560273888,-0.07505390893291622,-0.8020292893603123,1.0986957849142598,1.5113559722364223,0
1.2516950744736368,0.6214376931990504,-1.5218696483152503,-0.9038426983613926,0.1480714961705263,-0.05367944067328623,-0.8307864857696086,-0.010244673432990847,1
1.361996141518602,0.668351615747588,-1.0576803700455955,-0.553235489825294,0.44130083651486607,-0.49388645908501794,-0.5292708250252787,-0.32227994398568716,0
1.3280041307066037,1.3684818251812356,-0.8250158605658933,-1.3002069565063665,-0.046399257434426106,-0.07355028463660984,1.1216208531472518,-0.8862261080741232,1
1.0088003383917803,1.2864680549323173,-1.0158870075054756,-1.251646398417487,-0.09667480218107079,-0.13953196029890735,-0.5554481814207632,-0.66961426852837,1
1.1919500138596664,0.8106419607664046,-1.346838319617742,-0.25384008509292166,0.289239006237031,-0.04431154841136409,0.43523179295643266,1.254905904446631,0
1.479970366533603,0.9477595678419837,-1.14861736942249,-1.1526059006233431,0.003900318847861045,-0.0963576005303749,-0.7130789245149313,-0.16581637055413023,1
1.4897625975111,0.7624898134394282,-1.4913015308597812,-0.6554222284256593,-0.17245610133561665,-0.033012663562468236,-1.017961447357929,-0.8763981415065699,1
1.201244803847636,0.8613348845292899,-1.3077251749562684,-1.1427359543759725,0.0904297824854998,0.10336674730965045,1.3139314622500977,-0.894775932065848,0
0.9173362427730679,0.7468870545120776,-1.4619775358084923,-0.5361380355486054,-0.11159310805248071,-0.1868786303407547,-0.2614940298711421,1.1622475615430898,1
0.9231233420556474,1.1354499141603,-0.8014660706673095,-1.2183743740963642,0.4388861497709978,-0.6165813892350586,-0.14204251390964573,-1.3092868543570815,1
0.9225818257730285,0.7694851500166653,-1.515214651517388,-0.6168113900482103,0.09128409177263516,0.09924051178479543,-1.0755316162551707,-0.6077290230687317,1
0.8787477833797502,0.9774318457254412,-1.320670755063135,-1.268953459106281,-0.11776737719464878,-0.1990365214441554,-1.326656722149291,1.1765050473515675,1
1.5098710994678355,0.6043584106461166,-1.5418719054147931,-1.3182609947061064,-0.1013215023031687,-0.4421543239817357,-0.673587562495417,-0.1473409078088186,1
0.8823633786251069,1.0207644671460536,-1.32604381761626,-0.7710702758756508,0.42633923201643864,-0.6594606873765647,-0.3141931539556517,0.529425734056219,1
1.293292929420176,1.1626985773344964,-0.9439052314553753,-0.8156890862857882,0.16866862350354925,-0.11910018165563963,-0.49519395438001834,-0.3969748032741023,0
1.0602415967209378,1.2614966799591414,-1.3787186408590597,-1.3019225777187382,0.04499181588031026,-0.7068758672001216,0.9219515641894003,-0.7978888060898772,1
1.266773433546712,0.8572506942072655,-1.4466141018175993,-1.1719879293852509,0.15938131029323163,-0.10113328182454573,0.020761623301843946,-1.1034742661560113,0
0.9947063384975282,0.32123143547233596,-1.5498121856794362,-0.2674028959625281,-0.11616536793155306,-0.8698448539433736,0.9555509656546948,-0.7559420112280287,1
1.1008454677918746,1.0313496343149418,-0.8122407503794915,-1.3732465182488847,-0.02073456892018466,0.05962544540776249,1.2853698516367056,0.7723636553808328,0
1.0088818321779374,1.4106515600303822,-1.2915835753101526,-0.5939802295028199,0.39327000904216325,-0.8118396190981256,0.8766065935850749,-0.6722812906724653,1
1.4077973147357268,0.30050419856219646,-0.8804209107054036,-1.064758660082363,0.08455312449782246,-0.5981448697917233,-0.9525686563242344,0.09358583849382218,1
1.2048825269345362,0.3891667559372888,-0.8174210550212985,-0.48913811271884455,-0.02714306098379532,-0.651332310403101,-1.3653967102474962,1.3570090732648283,1
1.387861994110601,0.9230317988404428,-1.2232765704130224,-0.588472899453681,0.11800759889217163,-0.8656074953567784,0.49874817451342834,0.2187134437128433,1
1.2264091291665635,0.3721585288239513,-1.1242256133378348,-1.1577959784543117,0.2719063003452813,-0.9919663415908188,-1.5511750889641576,-1.3346747442052953,1
1.0213773650211533,0.2192570361239363,-1.1899181648114796,-0.5282655169767388,-0.11369694625906392,-0.09845716763103407,1.3073549073066066,0.2679072243603786,0
1.2238594476793576,0.6299158552811813,-0.9943527545687828,-0.5122553762906121,0.3255560544456947,-0.6871233322922246,-0.028006632076419624,-1.5173598203704293,0
1.1455213636064496,0.20266016878990087,-1.4132660360449627,-0.6994816781741553,0.38783998994586233,-0.9657212187701883,1.0760556754017478,0.8102287432247615,0
1.4744690813190873,1.0391960881483873,-1.486675018753549,-1.3132976784862571,0.2332617866916298,-0.7551705134441609,-0.2870301493433831,0.29740427089003196,1
1.48671312112214,0.5748601670287412,-0.9889939733596975,-0.6598931479337085,-0.1555593714491718,-0.692045763381678,-0.22602029856087258,-1.5202164419340918,1
1.4900237838542423,1.283366630637458,-1.3323310234171197,-0.8281991570756155,-0.05406377477844129,-0.6770449352956189,0.5178635136618548,0.640742950503576,1
1.2670978380089812,1.2742642736785585,-0.8636636564298961,-1.2964456643554145,0.30276237350187085,-0.857433236200152,0.2939828660149386,-0.6300573737301601,1
0.8098148465446575,0.40026343775083323,-1.3504157312751244,-1.3376001269085855,0.4265398830366026,-0.663287406685666,-1.184022585626302,-1.0802713844824885,1
1.1991373802849488,0.7268347393706429,-0.816450060363363,-1.2174220307437196,-0.06233398147702804,-0.3510531382239438,-1.137140151393464,0.48963691678277477,1
0.8041991281971321,0.9912255457758805,-0.994077461627803,-0.26893753277065224,-0.08419125622375723,-0.7164661793609033,-1.297783589268352,1.4118383289607535,1
0.8012173201767075,0.29844587506921133,-0.9334710147027366,-0.7808103480946632,0.18768556257731153,0.08435346610951533,-0.7177716530808327,0.8642108208843229,1
1.2346414233514404,1.3305724339864486,-1.3551706492192224,-0.6367569173784652,-0.07990510949238744,-0.8104157366175592,-0.20908859980108585,-0.8022573375090285,1
0.7909014640481885,1.192777653510414,-1.2763262830524669,-0.9969995237747141,0.33957169590369973,-0.800270489666633,-0.3532933181940521,-0.4287656589198463,1
0.8510666496647739,1.0806722873450652,-1.311870215145112,-0.40222401395788565,0.4167826764795012,0.045408566730234634,-1.2277258559225728,0.6124985530782674,1
1.4446658663958316,0.7799759696340316,-0.9964603453079341,-0.4521401972956627,0.0012769534369654612,-0.877162586460478,0.6029359678002091,-0.05995616450527841,1
0.9759783237845565,0.9488944339889314,-0.929485224251508,-1.0560379209280266,-0.021637240563739696,-0.11137584029508873,-1.0052845462481819,1.1882735875177264,1
0.8836755309627786,1.339342730222257,-0.9499613541732745,-0.6106779974446991,0.024189876578566666,-0.9996377478493839,-1.1915386042333944,-0.10800303517422716,1
0.9907487778074543,1.3878985206908403,-1.4461935095008953,-0.31663188153324606,0.14777157288084633,0.031793489402953456,1.3202256452837713,-0.28915360380483324,0
1.1915686169702648,1.384087735395352,-1.42484908344237,-1.2401120112518242,0.4361723795506637,-0.9038718165500537,-0.8915217022199499,-0.04723083013495155,1
0.8305323030035147,0.9648453398403931,-1.1232254220800337,-0.7737839694854748,0.12823554092373066,-0.08943733473079785,0.41148078571965563,-1.087409728293241,1
1.0160565633518064,0.6134450037845629,-0.9514447611543466,-1.0585634546945342,0.25980660182500404,-0.46414065865348064,0.29901534821768627,1.5193898989273362,0
1.1595526738788042,0.8084703982813217,-1.3537731126702703,-0.8460785974123567,-0.008618740117484841,0.038480563988118055,-0.8547818611283196,0.7594143969843905,1
0.9532195635361761,0.8846329146710761,-0.8273979988802779,-1.1186224943728562,-0.007339904862195934,-0.5138459899800845,-0.43682086731997494,0.6740559621666165,1
0.8852429364179365,0.986132678145403,-0.9282635939076664,-0.5270068858037075,0.138078766227927,-0.10274335546057412,-0.4068401038019642,-0.5707659582763664,1
0.8147710106852093,0.6729949549221925,-1.5199882337157813,-0.999081666915279,0.3583735984894847,0.03939553716825084,0.25803746111527404,-0.2764345767127534,1
1.2768436942853034,0.8402971491442692,-1.4491204140758225,-0.47952149812973266,-0.03836604884826961,-0.9289159656067228,-0.5943512630748147,-1.0657802379881307,1
1.0695069722928034,1.0873774442930764,-0.831375790735668,-1.455758866921246,0.22802402146277742,-0.7519506394812973,-1.5486002941477806,1.1146696819513264,1
1.0661472167243806,0.4433295125688219,-0.9195199801483193,-1.018689788057039,0.3961551420699141,-0.5794304462130921,-0.4610489395442945,0.36186845070103146,0
1.062869242707721,1.1018719630350402,-0.932486815818546,-0.8881148497227745,0.0969880698901888,-0.2979013720914768,0.8605452396506494,0.47350899563703774,0
1.342935496100273,0.7117398301555444,-1.2029702060937457,-0.7329143286084152,0.46071631383238276,-0.698212166488436,-0.9516465417048583,-0.6555168372102822,1
1.291581161384031,0.7750371889400158,-1.2551705337373433,-1.2407188988591098,0.39870909002137245,-0.4675714753239759,1.1905678822635395,0.40673384083535513,0
0.853854800527867,0.28563919850168956,-1.2724054767350226,-0.9005232892523473,-0.02017279324112478,-0.5857381527584826,-1.546783822756689,1.1042959913023094,1
0.862285385750992,0.36388072647996994,-1.5665470654931055,-0.6176634223679863,0.4247177720039105,-0.2421308703355034,1.2075308663263054,0.8258946418134638,0
1.506985239521145,0.7995748988624927,-1.4827542257128117,-0.5868343527694371,0.4442731212486828,-0.04350777818712437,-0.8489998032732198,1.0383256106569638,0
1.5087414561536079,0.29302977443516254,-1.448960204944167,-0.44752414975384003,-0.08461244429672268,-0.5432479575861228,0.9949417399113696,-0.707577553169122,1
0.7919376152164403,0.9252341895317189,-1.2449292592614678,-0.8009139199968517,0.018653620873213483,0.16220212441999782,-0.6216382249304588,-1.1151115818020696,1
1.0360554010479697,0.20222463787503703,-0.9368555365708415,-0.4518685265964397,-0.1405940052283502,-0.23729823180966392,-0.6459081298286886,-0.4910143348382483,1
1.1885093963057907,0.5110749520457055,-1.5568631839340559,-0.40183548424210125,0.13992496562630238,-0.039716788714068696,-0.4710624096038829,0.6824425810255919,1
1.1022613700988675,0.7474173359855836,-1.341790690240161,-0.707818235958843,0.13630816474175408,-0.10662378528444139,0.8916428928729625,-0.26280911998665446,1
1.421807251886531,1.2608611785589452,-1.2856565167824305,-0.6252936924193313,0.14038348035922357,-0.06591313400422005,1.5539426937900271,0.17465185647798132,0
0.8160977756983799,0.42352729761669916,-0.9364501694830287,-1.0161017120636704,-0.15588223814431798,-0.8158155296528391,-1.498598102515566,0.35927196964239094,1
1.0462023246563552,1.1546315759030061,-0.8746005180540122,-1.0672695557642098,0.3399073052940611,-0.8673255452667346,-1.0308264200867319,0.3521954696781584,1
0.8121169348971478,0.28201472079287904,-1.4852812228767243,-0.44130425566716536,0.1736021037776859,0.16969353303388868,-1.4013259020709086,0.019307667973724962,1
0.9114520839743587,0.892324454794434,-1.2578488009023387,-0.3201718860466496,0.42642647060939376,-0.7768094013357625,-0.19005146023564645,-0.8987254666904781,0
1.1960452215891448,0.3586824345082485,-1.040012827081878,-0.48767761603380877,0.045033159031710956,-0.37735775125289117,1.1760973834550252,0.00011372939016340844,0
0.8550333961693817,0.46643278211293154,-1.3282340173961023,-0.45387912020147314,0.2753027207065937,-1.0188214936823374,-0.5685078914534707,1.3485675420070466,1
1.0765769903844564,0.23289565007852264,-0.7887865530637397,-1.3076166986122602,0.152086289306786,-0.7138463191576065,0.49754433158595934,-1.2939586441340174,1
1.0715979708391432,1.043434220368552,-0.8332460787684977,-0.4677771167407063,0.09017080414965914,-0.4697162478744572,-0.14059461623630543,-0.6225236949293745,1
0.7897467108845369,0.46312291063923927,-0.899276296226116,-1.3051104106493947,0.006195930895742469,-0.2326225740768203,-0.4196448847222365,0.7734234047140858,1
1.124061661804465,0.4917298046865693,-0.7656851968818368,-1.2921594709560749,0.3720163460752489,-0.43353936627856393,-1.0225402493484985,-1.4179076138331166,1
1.1491923011895084,0.6525089240473361,-1.3800161829798436,-0.2853623562281735,0.12158047059011715,0.14621426325239661,-1.5601265681722483,0.5460877813017435,1
1.22125812780058,0.5452750631383305,-1.4202773972605796,-1.3791847438149178,-0.12921283434182756,-0.0757760514270498,0.3404719508465577,0.5703307081187889,1
0.9104261562917164,0.6536966869987961,-1.2662747931435834,-0.8660144779434428,0.385426291344786,0.02735846791630525,0.7954935168186739,0.13464241433452595,1
1.3958369563370085,0.19954300124628435,-1.1375972030914,-1.1706218663736752,0.0887913965835985,-0.49647419639457435,-1.4066204110851857,1.3500094218298935,1
1.1764188768197665,1.357909724238445,-0.9810555391939182,-1.0546342290485076,0.14113550269453037,-0.5349543439566536,-0.29914430187275287,-0.16100353642517962,1
1.4774962769438593,0.9434045381749809,-1.0742693837273336,-0.8449435603046346,0.18061155307047358,-0.18382849158538173,-1.2600388408363292,-1.2469544707533542,0
1.2110295697365578,0.6539271820160363,-1.0537819786371445,-0.8056671475721201,-0.06221788920102207,-0.09907491752523467,0.942900212309288,1.3046425959956662,0
1.2789332719704478,1.036283314796058,-0.9630697961628892,-1.2373506182803895,-0.10710741360965198,-0.18192742332936407,-0.19592361858687846,0.20358699167634087,1
0.8713686699728629,0.6003050563562068,-0.7661931885479476,-1.2999882444900461,0.014784818772315828,0.13600615906018865,0.029487990507662376,-0.9375458119184403,1
1.4353704554262139,0.3773848284149365,-0.9528492662324374,-1.482557597937662,0.08480774420482737,-0.715086042838888,0.7905213503188564,1.1802145539509252,0
1.1225477850590662,1.092509136133627,-1.532338005033428,-0.36324768399254515,0.05538040703563413,-0.818811486919354,-1.0838638023488838,1.2111358341104952,1
0.9219091971004233,0.8538609839567324,-1.0571045443469127,-0.9504604698883434,0.09803224321369167,-0.03971625983540639,1.4330899478065617,1.1784093776492897,0
1.4447569108141387,0.48327499477521757,-1.0676683221120102,-0.2992429332187936,0.16460856683598155,0.20698990256878536,-1.0118805077533355,0.7266694405380278,0
1.006719018150769,0.20405778085642948,-0.7617174659199591,-1.195194703713871,0.45181020717000997,-0.20233489713173514,0.8948943924901933,0.1721736873425752,1
1.2000305878738518,1.4809125342005298,-0.9481526815743917,-0.8360675249369842,0.24568723500368853,-0.7821521241618964,0.8240467374086913,0.26220314903505737,0
1.1000161418841798,0.4916571181853105,-1.153489211000813,-0.6663095761280333,0.24623828379323423,0.10191979808152496,0.7096097235314536,-0.5167656141489407,1
1.2394359522985994,0.4630829283514973,-0.8053773904116442,-1.277713133216116,-0.08052164706117224,-0.6263188814413355,-0.234225243010161,-0.7822330379173659,1
0.7825809810285347,1.1967286094039329,-1.4283178188602212,-1.1237820066265194,0.03004207774114359,-0.6075166264578139,-0.2924153314833935,-0.5396981022443319,1
0.9205110525290537,0.2279030824681861,-0.9392600560105104,-0.25399608185218714,0.24866991129373453,-0.2818246139076894,0.3211839557342089,1.3228322707367657,0
0.8226065502335212,0.8530804281479705,-1.359144480454565,-0.9281202576799991,0.11699367797622837,-0.6247232438974086,-0.4465333742028148,0.8655048929485127,1
0.8576843341535435,1.3104480841264583,-1.0017021110598456,-1.4467394786151422,-0.10361207335735449,-0.9057046252119855,1.1580092343334163,0.25886233954960813,0
0.8908469933534062,1.286273953927457,-0.8987804518979214,-0.5078501947315868,0.21961935072823977,-0.11328133482443803,1.2976637101404227,0.7950174429331598,0
1.3238749646886783,1.1434441073642718,-0.9183597273390737,-0.7948836615344751,-0.040612428270626943,-0.9208357300025853,-0.4279298105916094,1.002035192529901,0
0.900024783325379,0.22985275184455664,-1.3268333384683135,-0.2713661919486676,0.06686950667368755,-0.7232286858091737,-0.22657682220213227,0.8920648743548767,1
1.2798621833342798,1.0126877418972149,-1.54803406817459,-0.8518769712463482,-0.15517330630291462,-0.17158425859379023,0.47172662584023883,0.5708912495214837,1
0.9274324257641957,1.1513744703317257,-0.9272893631837483,-0.405054677536687,-0.010441566358952381,-0.4578879030101465,0.8900317109130176,-0.9768347652485425,1
1.2686725645069676,0.7524338899389245,-1.3690603880220884,-0.4269039279570228,0.14250699988181734,0.22943626672131656,0.19432115269800998,-0.35273648548688863,1
1.354731242912591,0.3350871227739849,-1.5174832806495018,-0.3408731926886839,-0.08909298896591099,-0.5332258525238756,0.5898835030025957,-1.4419598901075565,1
0.9421667348331628,0.7970195874378372,-1.2776350665053398,-0.6427290259777149,-0.12998668931536522,-0.409956924377611,-0.4564396289525925,-1.0570065798925583,1
0.8600586002242594,0.45265718193572246,-0.9185155288944711,-1.2013875125376097,0.2988910038131536,-0.6825697034548006,0.7138398006539843,-0.09878118943606085,1
1.4357312582130155,0.7084632612825981,-1.3725919280097867,-0.819835970298033,0.07121675166389779,-0.02897584818696597,0.8964084077382297,-1.551074085708232,1
1.1126464811632168,0.6390672474472479,-0.7811485880718625,-0.8873649841251945,-0.06330828895446357,0.19728104319340334,-0.44810687017252016,-0.179272676198039,0
1.0346853673181347,1.071623026315727,-0.8982204166413851,-0.8680656286418391,0.03569549449464007,-0.6467624629124679,1.3941730729514388,-1.0817239698770038,0
1.3587121381311866,0.3338499291804294,-1.2473004746867793,-0.44229471753864846,0.08317919144589522,-0.6551447521224485,1.025807699925099,-0.4646519194516412,1
1.438683639512666,0.2788730326958342,-1.2349662768704301,-0.6994982076789419,0.06110814101741813,-0.3520110899766009,1.3555720686888948,0.09546671358986947,0
0.8738688545739641,1.2198998745973504,-1.0969420886492856,-0.8890750494287025,-0.14320916636816539,-0.39603449715643746,-1.2366347251186425,0.7535187658161664,1
1.28265768289048,0.297703773928959,-1.4010231154154662,-0.5655601753216105,-0.0832460132772188,-0.7173438131203096,0.4163266586159142,-1.3725745872672956,1
0.8113349861006833,0.3615794191951868,-1.2085478528834548,-0.748764122025804,0.11536196190923073,-0.20987117472014294,0.2295511222688975,1.5666301201260413,0
1.0359611207662995,0.40839279216633534,-1.356116403464964,-1.3115002326617486,0.07679110651787027,0.07512922816775669,1.1950006357588048,-1.1205614519736156,0
1.1660072425552426,1.4709800578885106,-1.4176481171188693,-0.5145219742095395,0.354797361985438,-0.5204453031619607,1.1318932708139788,-0.7835014230661198,0
0.9700515048907691,0.7455817328565464,-1.4929516440495298,-0.6042787298540067,0.35857704667054624,-0.6391717266215657,-1.2162264653039885,0.3958438941014846,1
0.8685253496842268,1.050060903456506,-1.4614836971687584,-0.509327694707268,-0.00256623343801779,0.006811880721591557,-1.2525698528659952,0.1167825394486155,1
1.33759812566411,0.8534597386271139,-1.407274682413458,-0.42272153791331357,0.041746668095037714,-0.897789872254828,-1.1130121137221387,0.22043421873014535,1
1.2316900242010258,1.270554399001924,-1.1313005659402793,-1.215887170517278,-0.00910200779930831,-0.9002369526453762,-0.6081502767671326,-0.9478385716039116,1
1.2286241347245683,0.9645872068170007,-0.933419945783518,-1.4045677496775917,-0.0471671386806789,0.12188643028404034,1.0665162357889486,0.7918991759810885,0
1.3354176727570368,1.3563504396863988,-1.3569873552080618,-0.35808969097202237,-0.10820658147736884,0.20798245410904959,0.30911774227122546,0.3136990331969769,1
0.8452893466000071,1.2296178219245006,-0.7723177494831359,-1.1231597524626302,0.03232594372441877,-0.6750910966715407,-0.6662000578987465,-1.368118456377852,1
0.8182836793584254,1.4399940651137477,-0.818457980846824,-1.34912143352652,0.16443273462901434,0.2271533055455901,0.5350126878246282,-1.1014279879088213,1
0.7894827624472416,0.28695058031051,-0.9265183177144884,-1.0225825141588394,0.25442598370248803,-0.09345356794865578,0.5095889515517718,-1.0797787320004322,1
1.063674177233165,1.3159899116763076,-1.3018004256758526,-1.419730279650349,0.4427592052635594,-0.1673962280621104,-0.546457720976772,-1.1677192052642107,1
1.082092071471277,1.4622264042887998,-0.8749957316342585,-1.1439562309059719,0.061762224585762915,-0.6791821837087658,-0.551642685343291,0.6813367745470063,1
1.1659116318066292,1.4375149536379188,-1.1873430658202246,-0.5071212965291054,0.24772918821969694,-0.37276579172830315,-0.23009773740866413,0.9142744605983253,1
1.2563136002943014,0.3593802201743391,-0.9249797757741097,-0.9079810166981711,0.03137621283558681,0.013694935816667586,0.2338582371757738,-0.07851800577658019,1
1.237734527823502,0.2669876718164851,-1.227423675423323,-1.2170663965960582,-0.04933143976776169,-0.19989680360631867,-1.3894510247216052,0.30760379140128413,1
1.070220818504562,0.5823611574452823,-0.8244091718518755,-0.8830759456297718,0.21937235001922165,-0.14821838897748618,0.399226412870191,-0.857827001660937,1
0.8340420896942292,1.4732453437171038,-1.5629982150674397,-0.6027110743948975,0.21726039106301662,-0.3293313547732284,0.4448240900540912,0.359776601243637,1
0.8078695672336369,0.9871290702852147,-0.9891336017891781,-1.1118161989588529,0.3998253613332168,-0.45010496546932244,-0.24723251044399452,-1.005644928840859,1
1.4823994534043075,0.32686940697622396,-0.9608388085837979,-1.2268933919253135,-0.1742706426627032,-0.6983035296589322,-1.419119978616456,0.19691266777781635,1
0.8709406261387479,1.1467624825662448,-1.2407785602385273,-1.3110931724199524,-0.029617180214229516,-0.023409229827217937,0.25250962834099155,-1.3149963551272006,1
0.8461771111293246,0.7865877240231292,-0.92401405076851,-1.1626267402930441,-0.06901458829784862,-0.5451596864526065,-0.663437652932923,-0.9329507132735599,1
1.4906946770205707,0.8186306586574399,-1.0772539253795055,-1.3457449656470222,0.2165929156719912,-0.3258283080039759,0.08908473290948771,-1.1618021595574866,0
1.3613029887949093,0.5892551496179084,-1.1008734537140454,-0.32582283830097447,0.22633431481626345,-0.12887106996327724,0.36174122617211,1.1583352556455389,0
0.9293616484531627,0.4503574518179967,-1.1239484014870573,-0.2390692357563331,0.13892541289700075,-0.6094643033255276,0.7990157223504093,-0.4080957320200931,1
0.9059738867910969,0.3902081869085182,-1.5475698512935128,-0.5849700933984828,0.03223691804853929,-0.8146780097388044,-1.3508788841334025,-0.9569515432792247,1
1.0684342705456764,0.6038071384245844,-1.5669707052796085,-0.6278538687512443,-0.10691354411017416,-0.7507182347494801,0.7834595464965803,-0.6560353267247637,1
0.8931696116863224,0.6440885637647773,-1.3729941669559549,-1.421545604871621,0.38537906750210327,-0.6414704959731201,-1.371464077664243,0.8121102573981134,1
0.8653749744701364,1.190409448518758,-1.5202809312871965,-0.9109655327744681,0.43284361903078583,-0.8267698289813108,0.855028553032702,0.15856061672525956,0
1.5101988257026737,0.6939381019872085,-1.044366280116689,-1.3062445699229044,0.23691119687799025,-0.7083535590131922,-1.2613753663139473,-1.25512581023941,0
1.1677658653707708,0.5036470810935969,-1.017562776131172,-0.5527504288618109,0.3708537093162443,0.2265769914570439,0.47267228805769945,-0.5573066205432089,1
0.786443576299034,1.3596280262258564,-1.071038729358655,-0.9657557292928843,0.10274906357925942,-0.06967499620859774,-1.0806075912268251,1.4203928637031888,1
1.1569374551089695,0.6751063854699952,-0.8036845584347988,-0.6963613914701173,0.17358673996095828,-0.2714864296370686,0.9036586383266616,1.2465591434733183,0
1.1890063448072454,1.3215114541320296,-0.8732599809326244,-0.9392879807732248,-0.06943754913565199,-0.2988660331531132,-1.4546351629834695,-0.36915977337164696,1
1.4429925426389953,0.31854312884650726,-1.3371999461281614,-0.4032545603469826,0.42998459239861175,-0.48937074424544436,-0.817491025078542,-1.4032526562842613,1
