theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.537711582997251,0.5519023169876577,4.128943492273026,-3.312196324946912,4.410181162905116,-0.19493220931221308,1
2.5378907152745827,0.5195211591966584,4.746597033945368,5.1745648534978015,0.6587058769015401,-0.20578604938247813,0
2.553397138035861,0.5038770430012041,0.6872772221769852,-6.0255499741771095,-0.034836035147498556,-0.18156404586305783,0
2.5517501155082,0.5098680849499032,0.35142701435369794,-2.081525948867365,0.48089846100156564,-0.20188023794788998,1
2.5405153820937048,0.5324109984195023,-0.9933490546490695,-1.0706869445255967,-4.654922592559945,-0.18692724634389227,0
2.5363755909757644,0.544844133176117,-4.200924340594421,1.9911051846055967,-0.11366229558885177,-0.19960547929389139,0
2.5359466631660594,0.5296386067282614,1.8576229967737712,-5.771333163716902,-0.8201286044424929,-0.20491550816074647,0
2.5430222255328783,0.5222973365909264,4.125921670245019,5.9049145811522985,4.974949779361041,-0.20533988877507287,0
2.551911714355804,0.5334521191350554,4.577496797025545,-2.760676629306431,-3.5245330332911173,-0.20484214789431185,1
2.5575499210151253,0.5329601741498854,0.31302152204619826,4.401415677148759,4.733084689568888,-0.19443263367588184,0
2.5548969564556976,0.5451941576691446,-0.26478479790633624,-0.07649362598074738,1.8219696557108653,-0.18506124953951975,0
2.5396564030542024,0.502215473560174,1.4830074083457552,-0.4974314261116257,2.9740089284201225,-0.1854886364587642,0
2.5458651439034985,0.5039271859445361,3.219217357755176,-2.2432074574104917,0.7049093756505727,-0.18473710707115132,0
2.533864283845396,0.5209100194310478,-4.844856616336541,-2.507984955814922,-4.199222945029529,-0.18837996417326705,0
2.546174643856066,0.5495743461137924,-5.215229230780606,-1.082674387855107,-4.62514617583406,-0.19325836249785733,0
2.554773136707782,0.5222904738291102,2.815847773969659,2.2782525634164985,-3.717401922979663,-0.19244421459893815,1
2.5490567448159465,0.5029066752631748,1.9339027227646577,-0.23260583036389093,-3.2387573961495195,-0.1969802059214608,0
2.548894027340939,0.5402851659300973,-4.503623022395163,-1.6817128825613965,4.484210430634358,-0.19345425093025664,0
2.5337926010904335,0.5401478286019524,-1.8146811259413056,-2.8275439175897623,1.0845731893871502,-0.19569062104527007,1
2.5450867938235042,0.5275094416236147,-5.394651812717096,2.3019542783453426,4.5126349612504795,-0.20591505096796672,0
2.5511548951287573,0.5478710166988997,3.388062101924157,2.8147869195482764,3.271236170105749,-0.18304165765462113,1
2.5388103763200895,0.5267612378887799,-2.835563532849748,3.9378934627315756,1.5050856275580609,-0.19466078052074118,1
2.5341958109757012,0.5432273149753214,0.6752519039712404,0.9530183672106896,0.9015114962024251,-0.1922965803748952,0
2.5412923782415353,0.5205546265203632,4.379278710570456,-3.8855269770287344,2.9598342707351017,-0.1949298556153404,0
2.5366770406614783,0.5040380875420235,2.2344690283726196,3.6499547025383388,0.3012708797314998,-0.1935696382101887,0
2.541515688332435,0.5354618065987692,0.07232397571589644,5.183975478834944,-3.421386661986692,-0.19063335912020646,0
2.531025878732179,0.5419892922982216,2.8865256485613786,-3.7338147626926985,3.2467896038671453,-0.19397383928136055,1
2.5357175512521253,0.5243352492967305,-2.1168136423122847,-1.2889555777799746,2.5302711071415,-0.18536836366210732,0
2.554157013135454,0.54112896196888,2.511024851619422,-2.2378256286108416,-1.0644567679524983,-0.18047055910006662,0
2.5562839911120423,0.5398814687832485,4.573581780865886,-2.466217110201045,4.026222758775126,-0.2027984169124489,1
2.5458781426872656,0.5193746360050683,-4.571495288025415,0.619435113384541,4.828391864293278,-0.1848802444952895,0
2.5430846000779024,0.5226620850338696,1.7407054259116022,5.0189842567347105,0.1747638568047556,-0.18755219188391592,0
2.535984651644754,0.5028207000383755,-3.8290017956520113,-2.951332399081417,-3.160289807003503,-0.1983977219950742,1
2.55744854181659,0.5328577384055883,1.865314467968532,-5.613913411801131,4.923113610992222,-0.1816346812947848,0
2.544841557236534,0.5157501809366053,-3.759627184813757,-6.268368099453554,3.0848003347837265,-0.17925962511464746,0
2.5473812805647014,0.5163731724278726,5.255056415062167,-3.5786478495564427,-2.1503553778838533,-0.20027600996525852,0
2.5498898172639994,0.5228576650225947,-4.694407556727496,-4.716922464744697,-1.4431194467836672,-0.19924182887938108,0
2.549120927582397,0.539431895864899,0.9331739368473277,-4.324719524108582,-3.4904680428765715,-0.18701688212680156,0
2.5575165198874887,0.5404104819293224,0.9954327004354919,-1.1490306230936653,-1.8526568841389763,-0.20594787293079628,0
2.534349982872551,0.504865918238775,-4.301578493238105,-2.4306064608786366,-1.8740153045167873,-0.1854606954794175,0
2.556277491997307,0.5296918352498816,-4.881255941800456,-4.617240741845359,-3.8417216979632682,-0.1947289497455378,0
2.5434456297633266,0.5432068461609847,3.266501576186866,2.978625938768004,2.197677962698121,-0.1918443170178297,1
2.5528279159100062,0.5454295965864793,4.478584224993834,2.8711361502760093,3.976428594009275,-0.19241045964068965,1
2.531198308217017,0.511281802836428,-1.2566125377923152,2.117433199511562,-0.09503612667409378,-0.18975021897137756,0
2.554266888074917,0.5440522667464514,5.997475160659374,-0.6987609972638014,-3.387757393493488,-0.18792386473865658,0
2.53439177605388,0.5290097833800139,-5.1942204893437935,-0.9056480544686556,1.671768091438719,-0.18770046004503213,0
2.5528994556720304,0.5223604541607102,1.405396444056386,5.038838625762577,1.3613756777649009,-0.19846226507308548,0
2.543696547182008,0.5398123262628776,0.08303591538375965,-4.413334856362089,-3.0741603929526784,-0.1989237970473641,0
2.530212496152764,0.5083854452890361,-5.398789150465765,-2.0522156584171087,2.418582692355561,-0.18955278742175752,0
2.5513774000002942,0.5466544646089536,-2.3052606112645004,5.2266140001499375,2.313512430212443,-0.17904667823920867,0
2.536580545534435,0.5238596996978785,2.2834044040493593,-5.65784112764004,2.4341849953679624,-0.19613281620047632,0
2.556055706852177,0.5410282152677306,3.50597975271575,-2.6887826426080004,2.9514634241515196,-0.19224066701229356,1
2.5433883988341854,0.543442410123406,4.633198531401045,-4.888296798390051,-1.6722937897506656,-0.19932349713101327,0
2.5486416518079347,0.508880753017193,5.327005591241746,0.5638391725404714,3.6230090899396687,-0.19312837624573195,0
2.555734076526829,0.5468605152724009,0.02087273634246678,0.04717960235525531,-2.6601990357067593,-0.18359298607333974,0
2.5473489970642182,0.5149464104529893,1.9947385912268052,0.8747423427058054,3.2315832789126953,-0.1843580228813138,0
2.5301743729252073,0.5153763969939766,-6.224724420891405,-0.6709407537870824,-3.3145973949536187,-0.1973482235874741,0
2.5544736116754456,0.5245482420762123,-2.817642151633192,1.9529715891006427,-0.1434641901326419,-0.1892689945716193,0
2.536617941732525,0.5126139470253472,5.864856061254726,4.622297218072478,2.598593488810815,-0.20293290186526391,0
2.530084514286984,0.5086985982618809,-0.11201225922807012,-6.068666202984522,0.440523043223366,-0.1794926303852277,1
2.533402194468276,0.5288958832485783,-3.9246050310530634,-0.26108139609712033,4.633030006797051,-0.18232535500259955,0
2.5321252947202515,0.5126003522464694,-5.70142485471648,-0.4693631872968984,0.7120287246287775,-0.1903241018064648,0
2.537519023713969,0.5148940556466881,-0.8007436969155064,0.9924423389646337,-0.9085782848573851,-0.19030218381068098,0
2.537821470655728,0.5364494350070518,-0.903966039334021,-6.080091233821231,2.664225228957191,-0.18631675234546047,0
2.536778663615611,0.518153288466912,2.6947743542722327,-2.8304193287238495,-2.976630047482825,-0.19467747477640235,1
2.5372661639627525,0.5336253865343623,-4.032704692154992,-1.0803185542325062,1.3263668007644256,-0.19458213746432204,0
2.550903525101428,0.5016818800077686,2.289558866366227,3.01623638122181,-1.5039510047443923,-0.20458484676267658,1
2.5390600359380366,0.5369142249291716,-4.735487095741419,-4.320535151286478,2.9775829064774157,-0.1888920042144266,0
2.536186529180362,0.5418512326591431,-1.3207983876800586,-2.493641450070507,2.2858666939967796,-0.20525609995909136,0
2.5520126708896735,0.5261212338162164,-3.746798553197503,2.9060236175943954,1.2804544380421747,-0.1863756452369711,1
2.554769563454981,0.5138320178470056,-0.46413210718758613,1.6357578168607336,1.9657074244365909,-0.1929028367025014,0
2.5403718868007688,0.5395924057079313,-2.870720915391434,3.456402977425518,0.6692505600578826,-0.19925561308174422,1
2.5301702937981543,0.5021806960254676,-0.7218535000795345,1.699798092677658,-0.24694708876563798,-0.2026533956079855,0
2.5525486009286222,0.5132262688862863,0.24258267714109127,0.6835101439214881,-2.4791747121076018,-0.1928181633300796,0
2.5387853957565545,0.5404920706727829,-4.3993383441693625,1.2162769219536074,2.8959680327201314,-0.18252025124501947,0
2.554741539044846,0.5115600089634073,-4.910277910580663,2.4496821508925732,-1.0240134235321845,-0.20509578937227246,0
2.5375380467767292,0.5121991047588388,-0.7271449403800627,-2.904937732570871,2.0536380704096064,-0.17968038799977337,1
2.5377534184269535,0.5395303377214907,4.883174345544883,3.672489324436664,-3.1905682036468503,-0.1979926814494451,1
2.540713033484698,0.5245728941872037,2.6396967726636253,0.9063710875320785,1.9931101966789289,-0.20613150859911097,0
2.552303031900385,0.5483703300408947,-4.765547340839204,-0.4319571143129197,1.7869870347752563,-0.18841506491370605,0
2.5557882851889047,0.5502204356162261,3.1252671258824103,2.109123807935215,3.252533622405438,-0.206769159964753,0
2.544249444532264,0.5338289600504331,-2.8164283317819314,4.769992288124537,-1.8457446500241672,-0.20166459948945561,0
2.545127629647241,0.5478518215189807,2.7213170530344817,-2.679148160259133,-2.2256233240536094,-0.18456568933854392,0
2.549893964112688,0.5260636686010101,1.6457134978470496,-4.349084889620146,3.0749204791883207,-0.18939473342241359,0
2.5399686904213867,0.5478246915052354,4.500783961482166,-5.6099116617445155,-0.04866980020952649,-0.19398468471238808,0
2.555946079666732,0.5499828268673441,1.195473023255123,3.5555892354327865,-0.16936390014101832,-0.2008709814885658,1
2.5401557119129525,0.5488515361477525,-3.2918518234960055,6.0368418557909065,4.460823093076109,-0.17944720706132253,0
2.5562436071060888,0.5286804646144094,-1.7470609137494861,2.6958804244085792,-2.624467690658575,-0.2015127433549849,0
2.556685788595653,0.5357405113017386,-3.3201360780529385,-6.163959146983481,0.3416485285640922,-0.18018485613581364,0
2.5464128681768328,0.520762933923477,1.5907890859621263,-5.390746074522845,4.358732501101104,-0.19552164308896827,0
2.546560270431154,0.5141613847217799,-0.43831977849095516,-3.6640032698862877,0.5249267689180135,-0.19050029930071222,1
2.538855408027606,0.5137885160112902,-2.3771022367277013,-4.262577948392218,2.334273915031087,-0.20055139165889033,0
2.5325865822277716,0.5520397389045276,5.26762537005886,-4.985070655728507,1.3061476257761049,-0.18664364459691213,0
2.5452161153371797,0.508982747645451,1.199476306231082,-3.472286093459229,-1.30249428768134,-0.18526872962816715,1
2.544706344085301,0.5473121072183745,-3.5400462419134446,2.0463719190413707,4.021241330790029,-0.17949866701914804,0
2.5503837059818517,0.5057775198992306,3.4417425200650102,1.8937947348112312,-1.4116564258483226,-0.18188137236453206,0
2.5453486366773217,0.5443582786882308,-3.7131668865100873,2.841432434132426,4.983699950470876,-0.19070421143684765,1
2.5439568835045905,0.5207040378843583,1.2666681676722895,-0.7856958177210434,-0.48709434733619794,-0.1804556827837655,0
2.5567403870105156,0.5398693626540455,1.6956994232117282,1.3715354674723148,-4.612434593444878,-0.18350571750418557,0
2.543297191102592,0.5487695422438882,-6.1863472213170345,4.416621338287162,5.185129379081016,-0.1918408765453291,0
2.5538345111519676,0.5474177955496967,4.970379328610263,-3.89239710684041,0.7401890105522551,-0.18290426215189165,1
2.556727928693394,0.5167466919859595,-2.308117160060887,-1.2817408876453502,1.3239113639226332,-0.18411483696637765,0
2.5544989682645034,0.5230833952793974,-4.281481096543662,6.0318724934659,-3.476542368232901,-0.19651295213541756,0
2.554085289096672,0.5215093171348665,3.9792600475375126,-2.829949709528777,-2.65055137620647,-0.1995747898740524,1
2.555908139279394,0.503760420701361,-4.1621483513955075,-4.255425428882546,-2.503017683931844,-0.19887787841733082,0
2.535548164127111,0.5176342668907267,1.5521038551457158,-1.7899485169996021,-0.6174777591304892,-0.19590235582706325,0
2.5567124033167667,0.5056399322144022,-0.5934490191580339,0.07201511103550562,4.797656340708904,-0.19791351028071152,0
2.531585705613563,0.526837482005847,-1.884009637187864,2.729422626952437,1.7898730116037997,-0.18744978498848086,1
2.5347396574486987,0.536763457290953,5.439425032969264,-1.085144557921347,2.5384065195085954,-0.19015724025033187,0
2.553946715945873,0.5304833613192699,-1.102383039922528,3.2513348576566363,1.9990301790415375,-0.19623879347048984,1
2.530451130060487,0.5424179028265034,2.378618498097061,1.8018856609693392,-3.2422805219889135,-0.1946061324140305,0
2.553717868417731,0.5044356947460307,-5.993628890458384,1.4369048333678611,3.903161795654044,-0.20192976227298792,0
2.552026938316993,0.5231573453230559,0.12546095466901885,4.228716110359492,-0.9417214904920077,-0.19214297813643572,0
2.5322678885174104,0.521838607898442,-4.814201632513526,5.3554789251068415,-3.150716082816186,-0.19656554295977616,0
2.5418528190145073,0.53467100803434,1.5402287064547693,-2.4261669711971274,1.9814998648657491,-0.2046227750349224,0
2.556437291505673,0.5160564931907289,-0.7601090117691118,-3.5944439758095803,-3.9665750671613735,-0.1845303735323136,0
2.5360797780368305,0.5143448172392853,-3.523027864088811,-0.2794316727669015,3.033666902389615,-0.18058851820657926,0
2.5537929059123585,0.5471672432091924,-3.4239697229770223,4.305207246774427,-1.5317440317412685,-0.19855546089789713,0
2.549670247186472,0.5008173400031686,-2.1204012432756167,4.206901822921011,-3.576814721739342,-0.20543727998757152,0
2.5323367567786366,0.5358183729657291,1.9899238328619449,-5.175175318533709,-2.50262079771035,-0.1856334527899688,0
2.5349353531778975,0.5013280229175895,-2.2011134175034472,1.1245042673817407,-2.959822842038608,-0.1993195458741637,0
2.53459903446292,0.537337382124925,-4.70179446612104,-1.0662507210437058,3.5021783807355975,-0.19021390427910903,0
2.5294775760147186,0.5459762952604031,-4.720675837841881,-2.1124334267632285,-4.095698750666924,-0.186827133620673,0
2.5521638561105995,0.5498167132741317,-4.089640024142511,-5.670908046664102,-0.5414023299205599,-0.18703211405889825,0
2.5554779562012944,0.5310330262760466,1.9831207744592954,-1.4454996631548944,1.405940954092027,-0.18242909621452968,0
2.5311038646164024,0.5203914809656467,-5.995465914388307,0.3827675481033044,-2.599547163137857,-0.19683035609306354,0
2.540859941667878,0.505639409999983,-4.742544872505334,2.197084386180628,1.6935420236742127,-0.18958281329077514,0
2.5296980898916113,0.508648615074328,3.1815687718897427,0.5385010584771512,2.575682485921864,-0.20341226576985444,0
2.5482748353161626,0.5088553291446766,-4.143237465467434,-6.032330063215739,0.2930264251402086,-0.1886050236953882,0
2.5523730088411076,0.5062327257303662,-0.6130731240988325,-3.201540453871991,-1.6772563455959544,-0.20455157917267652,1
2.5336691847542268,0.5042851168682482,-1.5685725173708382,-5.80440157496231,0.4432632947319126,-0.18513238240348195,0
2.5398151984356687,0.5336303396167417,-5.039513387117658,-4.98718257313149,-3.847463450983823,-0.19980035076070224,0
2.5375867031201036,0.5372347090541589,-3.8562410113958814,-3.3171932874735686,-4.196929521599558,-0.17878422086726695,1
2.5307743916058882,0.54292770596176,2.668764924023926,1.594140517250894,-0.40609122111481266,-0.18545809105218153,0
2.550318172079103,0.5066862186414436,-4.5378325043253565,-2.5964849227899367,0.21404037073220472,-0.18861631724751615,0
2.552651408175371,0.5238409966941044,0.11793693821686357,-3.749705578173357,-2.3024954786797456,-0.19189590890815864,0
2.5424101455711257,0.5405464142158595,-3.0379939644015517,3.8186642565049835,-0.0509529433769611,-0.2053749186475062,1
2.5357618754128346,0.5180826655627956,-0.9214644307160995,-3.843359441168627,0.8181017091126845,-0.18203966019093853,1
2.5447259381977476,0.5145633382796108,-1.6520393664189008,-5.65528110505538,0.8239409730447749,-0.1875275866250569,0
2.5306388961422295,0.50923215627987,5.731629647322129,4.71303712370242,4.816710171922126,-0.20105499757815387,0
2.5310053547899356,0.5180463443143802,0.9713778786364351,2.7592310618582525,-0.7218067069193541,-0.19816256243060715,1
2.5318381130833267,0.5312724212716515,6.1061862288826765,-1.5275972540445393,3.855057601030272,-0.19877357502833515,0
2.556634422341905,0.5484957970146335,-2.422430951604918,1.362136644609599,3.5746742441615913,-0.19661531502250282,0
2.5338860172816395,0.5284988869243508,3.2957671066912377,1.0486790064578777,2.5134130303069133,-0.18210378779524194,0
2.5501711914785434,0.5332657141873689,0.6784849460081235,1.4237920092891008,4.8243280938644935,-0.18287287794016555,0
2.5513292777521954,0.529864810239102,6.263615386056007,-2.5804601163976946,-4.708995539750274,-0.2003878590743606,0
2.5407342821102987,0.530317328128312,-1.9221820813838244,1.735876636556795,-3.764236031929439,-0.20053191745935098,0
2.5391654011742233,0.5002057970729844,-1.1695123434694379,-2.158517438602984,-1.285214241917279,-0.19735897165137778,0
2.5438164451742367,0.5447199617791205,-4.455377809882594,-4.441343749189236,2.1389296465475907,-0.20555172639333733,0
2.552887773317845,0.5500898672773215,3.3389590110944427,3.0466674156509823,-0.6654001508502772,-0.19510044776012464,1
2.5322521804063323,0.5013317881928051,2.4499961773321273,2.083122551833937,0.28577787561304646,-0.20066589963191633,0
2.5466955545311345,0.5090035208326169,4.631446944092379,1.035317470622557,2.185521132443358,-0.19223844654475022,0
2.5502110577576587,0.5024792529259591,2.087203870564683,-3.7205110049090773,-4.2787123778835925,-0.1950061112672185,1
2.530374589926147,0.5071849157056291,5.078732713151013,5.379537591699875,0.39709011646009973,-0.180790552614431,0
2.5349369112889755,0.5051076583898366,1.8162430683192285,-5.309538660014111,4.054767861807282,-0.19817011182647462,0
2.5471154440990165,0.548062886337723,-0.9061918503562536,3.567804999967282,1.5306290940323652,-0.18388492153619007,1
2.534089674556283,0.522313389308676,-5.900446800883046,1.2225391390157236,-4.187513541056083,-0.20495272363269557,0
2.5548317093789206,0.515296128100342,-3.562021485187305,4.132720492241131,1.703951417813557,-0.20137353098877525,0
2.5423063951705527,0.5275454113596468,-3.2908897153345094,3.505542958503649,-3.4082906003281606,-0.18689522566954242,1
2.534020940668366,0.5148416021650372,0.7771856062562117,-1.4107662265046876,2.24488244736824,-0.19473647400668284,0
2.5540600785156444,0.5352452780309283,-2.359018288058639,-2.1892731896959408,-3.323596528923088,-0.17923482364804677,0
2.551650533449949,0.529610183207923,-1.4543474797515694,-4.43947050464223,1.3578702237549773,-0.19506760004107948,0
2.5484933984437697,0.5190681035620524,-3.435089890944435,3.9954982566811923,-3.2575578582473215,-0.20466631809502114,0
2.5525929696049285,0.5286977626582049,2.854995508920534,-0.3950744297914035,2.9103056443834605,-0.1924502362267682,0
2.552473632848602,0.5490497496548554,-1.4469793844539165,-0.1327604653143286,1.7266850974673087,-0.20340392285603592,0
2.5314245527050443,0.5359355473271136,5.660149922110631,3.986412589951061,-4.07234261938205,-0.1818111238509373,0
2.532992386033153,0.5013127960291357,1.9848858184244582,-0.9177358413348164,0.35404425337588297,-0.19158023257349846,0
2.5388275731218024,0.5120171464949539,5.5759819756305165,-4.326344752787915,-1.5883959492478237,-0.1990806268303473,0
2.5368582253828724,0.5021290985449296,5.78426262664309,-2.8820222637111748,3.107782604165447,-0.1995849359896852,1
2.5489010091922557,0.5280557521775314,-6.206523715219493,0.9352451508518209,-1.1255075778601502,-0.2043084704487838,0
2.550597254689447,0.5005873147688562,-4.041230200422266,1.8331014907160794,4.210957089939757,-0.20664911905634686,0
2.5432722023867647,0.5217824620119107,-4.945908848391973,3.013691153563575,3.965142348532969,-0.1861003483985411,1
2.541548665421899,0.5183101104748945,0.23086092979872852,-5.066383833430084,-0.8067568261209939,-0.19717660511207788,0
2.530331528996462,0.5037666078609928,2.297156878714982,-4.668659709823498,-3.2809678587306563,-0.18263925102013498,0
2.5519805138785707,0.5439712111085933,-5.954366575177742,-6.276050889270268,-3.5718950760986985,-0.18709757055606166,0
2.5372070712304406,0.5267959780005944,4.779393703073045,-4.48167489389524,-2.473535645766501,-0.18603538383270238,0
2.53219064514206,0.5008736467742358,-3.3014856383198845,-2.217854120012251,2.168279017987862,-0.19655837838141102,0
2.529677286084441,0.551468720238816,-5.984486940619637,-3.078444648239715,0.3980397818144361,-0.19214266010460002,1
2.5426305040647605,0.531727458699239,4.7087323261895735,-1.72676284454508,0.07755166468216235,-0.20669571248252713,0
2.5537384724482277,0.5155667534258012,-5.009641240605305,0.4670706583475388,1.0569145761356378,-0.20333035713817704,0
2.5367935939032242,0.5180574898268333,-4.06889590214071,-3.859149291668237,-2.50429161680671,-0.190740136422888,1
2.5407635708737426,0.5023588400878823,-0.8864423092496061,2.1794344493351767,4.21432734968634,-0.1844793034238431,0
2.5313846571834118,0.5375519426602705,5.709372156722551,3.9006412630843323,0.9893399346406957,-0.20539795594448118,0
2.5309191325861633,0.5377455043680642,4.2655215646125315,3.1671932398173714,0.19685504908047946,-0.2021713477606603,1
2.5517432941371876,0.5419608496831707,5.800405711987509,0.6233411954748291,-0.5165084814338465,-0.18292742603731152,0
2.5395791396914476,0.5360892343241854,5.922996128845186,1.528155261191979,-2.039151626438943,-0.18840037886502747,0
2.533032726005467,0.5447369515584858,-1.881108731107349,-4.068216288388996,2.254522297424936,-0.19464719808767408,0
2.535041663405947,0.5500500847398005,2.139778168092387,-4.405150785930072,3.7155554048296127,-0.19146905266025688,0
2.5418103045933598,0.5094372687306871,5.435290714653674,-3.176181738085109,-0.23401754380115314,-0.18612947092214419,1
2.5418278228193683,0.5306858668935733,-4.420702755511824,-6.044492630592334,-1.5755230847416741,-0.1813761737567362,0
2.552205524730627,0.5030455063215705,6.056819219344411,2.219837186387031,1.8610315434313671,-0.19114690815942717,0
2.5433323327696016,0.5396547730289031,-2.2062896853622895,2.724999964434594,3.884104188117221,-0.17939601200779254,1
2.5513588777050993,0.5108912092182181,-0.13151828040920321,1.4282455380775447,-0.567895073923486,-0.2001269420286666,0
2.554913967676738,0.5347682784344022,0.8771889961940262,1.6780635514297737,-0.9911110918820558,-0.19338058634927602,0
2.549575827318468,0.5041684247695729,0.3976047415692001,-5.434660872397405,-2.1794324345711167,-0.1787933619626429,0
2.534646110953612,0.5047895274960786,-5.557096188543931,1.2302584447841456,-3.894544894634663,-0.2066929381001933,0
2.531479843499861,0.5269792592678235,-2.6766135726661378,1.9054189504910353,3.8024240425399904,-0.20271619646083602,0
2.53883211687183,0.5071807474074587,1.3262310435503606,-5.416646927151152,3.0922743171798093,-0.19706082332509256,0
2.5433526837025053,0.534935241083382,-6.149399845032635,1.352655598295895,-2.7145238401582517,-0.17921999592632043,0
2.53835103886686,0.534786447215451,-0.9888040794728603,-4.022067350095908,-2.521245674525619,-0.2028113401288717,0
2.5431089372677578,0.5263578716649565,-2.9820898878284536,2.655257444343431,4.350616249299306,-0.17943400489213346,1
2.5499758332690625,0.5034931268873208,3.5664318473818577,-1.5629708907336974,1.1152408114900672,-0.20168429513653827,0
2.54584413405275,0.5178708489205389,-0.8213701914702574,-3.9849403198813493,-0.5762206606039113,-0.1919333797932744,0
2.545271827995837,0.5290983277159284,-2.6534125973880758,-3.7313275247471385,-1.4539043684775694,-0.1883361942441339,0
2.53337697474534,0.5517894112725346,-1.0232534404196354,-6.086618013695243,-1.7883704159061193,-0.19586793668868882,0
2.5497864209217393,0.5339621984133174,-3.050296013506577,4.922115815133217,-0.23079422061303845,-0.18792747705345164,0
2.5418113693378643,0.5330511355632875,-1.737240481721794,0.6172056456828816,-4.764847630080546,-0.20071844984344167,0
2.5376750016266656,0.5492250734390856,3.195655799490873,-1.6321750076972261,-0.7533570958917934,-0.19406347907339624,0
2.553967034509393,0.5501167482841298,-0.9976657939313549,-6.089212285194023,-2.817115720614564,-0.1992255328703782,0
2.5462177792254668,0.5340006001912492,0.5732493776186338,-4.954097790822609,-2.807581459329204,-0.1993852734014371,0
2.5379703351810687,0.5439931890067455,-4.723933947338226,5.0325621490137715,3.422846399556591,-0.18388544289589367,0
2.540337972133942,0.540595510490049,-5.485157564470415,3.248027268157018,-3.629094254204252,-0.1947689058935966,1
2.544059829925236,0.5036724533149829,-5.556249197368969,1.458055758781125,1.3554280558368896,-0.20526641702962847,0
2.53194112741621,0.5179590480696957,-4.971963760525362,-3.789376969280585,-1.705326102054832,-0.18653592102548516,0
2.5456857698069872,0.5512265887523813,3.3081414000396405,-5.471710221640263,1.1387896906630965,-0.1981265570821265,0
2.5305614924363526,0.5022085279594432,1.8904483307873852,-2.228942540447938,2.2208275597107905,-0.2016976533730204,0
2.5536859477885097,0.5193173051601088,2.271131761714691,4.9696413839480895,3.5907782913049937,-0.181196244790323,0
2.5526795409082417,0.5420378579660512,5.200600888900232,-1.4977426378354641,1.0061856564883938,-0.19483416584707364,1
2.5575391608665354,0.5147536169707055,2.2615643442019886,-5.430447195441512,-1.9124548015430332,-0.20249499132387266,0
2.538061696369702,0.5394309728804922,-5.8177995309745185,-1.4764510105553068,1.432073191983192,-0.19080902409601175,0
2.5482920488641554,0.5347858299325908,-4.485557591126831,-0.08529077918051531,-1.804302996919517,-0.19041616063656197,0
2.541466663429937,0.5244012253721276,3.072753310371268,5.423709211068258,4.585179035651202,-0.2048735765823643,0
2.5460494511441087,0.5391816688052239,-1.86441409964005,3.093191818813998,-1.0271894392524068,-0.19251340009096773,1
2.538962575224085,0.5336248975482119,-3.4735356138732243,-5.808298857840516,-4.801932219456481,-0.19705991196942726,0
2.539534756851579,0.549394004953928,6.223808809017991,6.209018000854722,0.9907725649873864,-0.18708884261124634,0
2.5474348619435374,0.4998945151941304,4.763076761578387,3.9522083019745784,2.9515794196250233,-0.20148920476043367,0
2.549643781974383,0.5323878151116697,-4.616410439308793,-4.845843884949628,1.9091805379256979,-0.18602614474846657,0
2.543177200333477,0.5173805815911265,2.004454882302505,-1.3043968816909501,2.8606983374881585,-0.19525916179318134,0
2.5492590749906605,0.5384193477771342,0.11003668067289674,2.849872825336523,1.3224553825278633,-0.19218631786383,1
2.534863038178488,0.5438253933948662,0.1728312639532259,-5.341854412383613,4.563704969978075,-0.17866921390195023,0
2.543085550111166,0.5375911172003655,-2.508883755615973,-3.7440453352451626,-4.344356249647677,-0.19402026956322999,0
2.551668175248456,0.5165789270532574,2.7747324673881772,-4.094716258085805,2.1742396753707824,-0.1987446048820346,0
2.5426251095985886,0.5090297281370348,0.3188598766191957,3.6653828305252345,-3.5433291463945498,-0.20086494452665118,0
2.5457668494731815,0.5226883810859001,0.6213149317096986,-5.069297797376242,0.46134870070676737,-0.18077990430207053,0
2.5473273788464654,0.500297057912848,-1.5449576337300517,-2.099719729322355,1.5683711249762036,-0.19172543668468714,0
2.542136932367657,0.5248444255510426,5.543280351712341,-3.5234137288951786,-3.0482280140067397,-0.20515864382743035,1
2.5328206514416967,0.5127002130405288,-5.982360629388692,-3.1241298031267872,-2.41428867515255,-0.19779030165589667,1
2.535581500625399,0.5281901470666657,0.6838905178763861,-3.1092121907708155,4.75086231370141,-0.17874296243724216,1
2.5530992631951492,0.5418512741179194,2.173209872220549,-2.108603969998514,-1.284530845363872,-0.1846907769578496,0
2.5341221163032897,0.5108701949347757,1.7220816695186771,-2.644933362536312,2.103840725022563,-0.20670365268431254,0
2.543786676713219,0.5193021527737156,1.3487612950744872,-4.064387427828549,-4.329516220746083,-0.18931737330614665,0
2.5460920282879855,0.5432088837218678,3.582189067446479,5.775261741687175,-1.6573576150173976,-0.1955827147859756,0
2.557099007248079,0.505125434331008,4.305094297741344,-5.214233917838944,0.07297399989245612,-0.20247466390760457,0
2.5462979722604144,0.5414762020241944,-5.934001876579311,3.4810385325520405,-1.3736169328396892,-0.1995885399069669,1
2.5401494108175546,0.5495658087206488,4.185557687344635,-5.93693468958508,-0.2227909293506558,-0.198896775045912,0
2.5371637358934334,0.5370856711876957,1.7009916662560087,1.551521154892325,-0.7457060302646266,-0.1896978263484458,0
2.5547014612382393,0.544274094320846,0.36437313692400863,-2.8565384991151603,5.088271499136533,-0.18378787324310614,1
