theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.7004403818960965,-1.241759632277321,1.309940099535333,-2.0775879082410027,-0.6769034966233347,0.5717515480490993,0
2.6743793387142514,-2.8526054093767246,2.4584538879209603,-1.5845506067240631,-2.261987628491291,0.15452546569479342,1
2.9553931849399495,0.3308397035855495,2.664244681801156,-0.6673711132580968,-0.8845478912529567,0.48014599297152616,0
2.384353186686032,0.5925738400918794,1.4042999895206045,1.9859646551229537,-1.9791301056591581,0.13980135188259935,0
1.7297304544050274,1.0518557962118273,1.9489383305920078,0.9552293908862546,2.229809175448533,-0.558318373748397,0
1.6323017640919828,-2.854844101399018,2.5669419527689286,0.8862227548349488,1.6103275153679957,-1.7260098062483196,1
2.7560897584396864,-1.2008006285203647,1.8829262210979627,-2.163686472173938,1.594378659920562,-1.2895113355617276,0
1.9125999898112602,-1.6293186051056414,2.3279696682362476,-1.3414357556104606,0.11484235494003991,-0.9695434044248676,0
2.7705449972381144,-2.8471526335384882,2.7511053109406873,3.112357888247168,-2.488762574402988,-1.3103779037671226,1
1.617674277220026,-0.9740746117736179,1.42425158401658,1.0423425150651036,0.10760884367104762,-1.3360940057560873,0
2.2384457443775383,-1.0268980106048535,1.2868329276881392,-0.8406387279540031,-2.460806877735569,-1.5018837312487814,0
3.0392764990476766,-0.10515178252772861,2.7131935026168477,1.180003272873201,2.2429005808357236,-0.8582187281881839,0
1.7332542210868607,-0.7772538517047876,1.0580397560114314,1.9848053051605654,2.006062473457549,0.08679353671898582,0
