theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.384353186686032,0.5925738400918794,1.4042999895206045,-1.4216802888653606,-1.9791301056591581,-1.4814422948905381,0
1.7297304544050274,1.0518557962118273,1.9489383305920078,-0.5129659424168143,2.229809175448533,-0.2780544328252579,0
1.6323017640919828,-2.854844101399018,2.5669419527689286,0.5350849750856987,1.6103275153679957,-2.6682372667332883,1
2.7560897584396864,-1.2008006285203647,1.8829262210979627,-1.7426591024947937,1.594378659920562,-1.1911326173094967,0
1.9125999898112602,-1.6293186051056414,2.3279696682362476,-1.1857601195812792,0.11484235494003991,1.8797969872900144,0
2.7705449972381144,-2.8471526335384882,2.7511053109406873,-1.0652942331860942,-2.488762574402988,-1.7526501687651577,1
1.617674277220026,-0.9740746117736179,1.42425158401658,1.602950483626504,0.10760884367104762,0.24646205541602706,0
2.2384457443775383,-1.0268980106048535,1.2868329276881392,-1.1630241058870237,-2.460806877735569,-0.7663578896701218,0
3.0392764990476766,-0.10515178252772861,2.7131935026168477,-1.3700247912174972,2.2429005808357236,2.562875216889641,1
1.7332542210868607,-0.7772538517047876,1.0580397560114314,-0.6706946878860405,2.006062473457549,2.0031048227623924,0
