2.67309526176633,-1.59482632448018,1.04783716020538,1.57908627994303,1.62553386362682
2.53744339155648,-1.68190873498466,-0.328624846492597,1.884667054967,-1.2222178963498
0.97167531911432,-1.59508979077229,-0.708779873715719,1.78277841953342,-1.05194443517473
1.48405669291,-1.68365262159995,-0.801137696185388,1.01255970336146,-0.00423954334385857
0.00399504274302799,-1.57482623613345,1.21974685473605,2.34242757815811,-0.891060967242127
1.77724744022304,-1.57306632247738,-0.808499898954603,1.74839578166405,-1.43888523469434
2.90017596502632,-1.57620759060444,1.05437746875274,-1.17524805406907,1.87347683847293
1.95276570196745,-1.67775878499229,0.150463675005949,-1.12735433022769,-0.674333108088742
0.48889833788188,-1.59671703795343,0.01848005648839,0.978692636089275,2.03604306924523
2.29982784808641,-1.63808952825247,0.324188703729397,-0.452099951983616,1.40960118780344
1.81623590826001,-1.61584535412954,1.1391707131721,-0.413798042910286,-1.26373416686984
1.70604411855029,-1.58704231740141,0.933277833386309,0.312629101928201,-2.49876794027568
1.16693277432496,-1.57224133027089,-0.300996677282003,1.95114860193058,-0.821597541817684
1.28445054755348,-1.66983943591249,1.22995626474422,0.788742155620734,2.34352416212614
1.85657073516125,-1.66922277411309,1.01978933888144,0.719958282256404,0.160418742351943
2.03755545571798,-1.68376036762667,1.31367592277357,0.342436069445336,2.62950151043469
2.53150877122041,-1.59625512703929,-1.10649401319644,-1.23395014200015,-1.08255696508793
1.98517514346669,-1.70137562081094,0.0723362584162911,-2.06150132410672,2.89246301509842
1.53662380787455,-1.57121230885287,0.588336178967142,-1.50486091186097,-1.49994946190256
2.32630170048551,-1.62027877102024,0.821270175684378,-0.0314641949266,0.226848442596035
0.182225543171387,-1.72522179771065,-0.0626998759936723,-1.82347551784923,-0.410582315003291
1.31410220303929,-1.57226002152061,1.54474144516018,2.29784183658398,-1.24571783042218
2.57345063324432,-1.57516963525667,-1.12089079296405,-0.278562417556876,1.9853513701058
0.920077703419888,-1.72129907998559,-1.17033861126083,-1.6102816568512,-1.10990651576594
1.98566897267328,-1.62573639848914,-1.23165447758919,-1.52469348061482,-0.224391231866399
1.25143257042556,-1.71704845751057,-0.119779343885978,-0.857051202589718,-1.67572882072067
2.11477835407063,-1.57296187673519,0.422880474734753,-1.63249947315499,1.52885340523534
0.701814195495615,-1.72289737326837,0.581067730144732,-1.79811786366724,-3.13408454869475
1.73232848829843,-1.66983060012546,0.637850404444668,1.73519920037531,-2.60612753446218
1.72968140853896,-1.57087145401603,0.299135857515292,-1.50455005801794,0.910188055984956
2.10392228515749,-1.66504966035946,0.79739973333939,-0.1065614770943,-1.32123341945272
1.14713831271617,-1.64061601336819,0.570891118552691,-0.354947116819714,0.87861420702601
0.513339474401708,-1.68088052769538,-0.72842320445557,1.01479672543246,1.2032256871235
2.29679128961604,-1.63809564380169,0.694973705404031,-1.17835720527531,2.16493625373658
2.96906688934364,-1.6233443599917,1.16769858787876,-0.914811730387141,-0.233899169290335
0.701761938630644,-1.65967611128178,-0.870994557797501,1.00039632469561,0.553967927740268
2.20979112878331,-1.63308258688038,-0.387951997440725,-0.0752796821747848,2.83445326210091
2.54512601566943,-1.59139724596417,0.208932379862709,0.386965191930686,-1.22367566650658
0.842173358315312,-1.57181047255667,1.36159964532591,2.5937052211766,-1.54423978200537
2.55937119851149,-1.57506092848939,-0.300288702484535,0.677464571067762,1.86671193950136
2.38625183202881,-1.6554013722941,0.360633887041728,1.27751504027979,1.39628595227025
2.8877770509571,-1.61119676772127,0.629823568999269,-1.06909956963319,0.906644114442568
1.54208081742682,-1.58304447801332,0.0747887674672005,1.0609857994492,-0.767432442027323
2.27970865889195,-1.60069591114823,-0.296143632090381,1.05877410780304,-1.83496083508445
1.89576896520561,-1.6569851980896,-0.624922125955372,1.18205289535437,-0.0118009874217659
