theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,d_min
-0.27048078848114265,0.1530739445761067,0.06745584972035665,0.0413470801628697,-0.1458632244661979,0.0819710093436749,0.09018524753067558,0.08480531574681344,0.03220720123144162,0.2641303910810767,-0.6403912946828455,0.17991994711337256,0
-0.26009270554376945,-0.026864504270552522,0.057378237768814566,0.20517600776362788,0.012517000418122037,-0.07760516570920448,-0.06311457961545278,0.039274412386858915,0.07851990244957889,0.12444347694214594,0.58996475796344,0.042927120071623026,0
-0.2848976049081272,0.09959456940791872,0.053054879264169824,-0.18563399689256732,-0.027283121765406287,0.1679040069716497,0.21116250943412962,0.08930456219598568,0.013571206402423916,0.27640814880653397,1.060313667703802,0.5584941039180167,1
-0.2716888905483692,-0.007818077525461063,-0.005207986695613969,0.1569641033178446,0.11472435240481171,-0.0533187490601513,0.29648100578506664,0.19020575674879944,-0.019415600784297722,0.10480780424743888,0.03230202521377823,1.094153969281442,0
0.0823530275716215,-0.005579479194890928,0.07381097292899395,0.14453108773092233,0.1982800842487451,0.1235840880214745,-0.17203259379663569,0.03280760095529163,0.04202690362029593,-0.05579843266779694,1.2657206696285994,-0.17578342256825308,1
-0.21080126827984424,0.06673155471345593,0.054279697750625994,0.00869957739489377,0.09399432376547079,0.026117710726807103,0.1830936127014346,0.10933590828582371,0.024986472453291095,-0.00020299105523474692,0.19209396245481014,1.3945586085928092,0
0.06969866229506666,-0.009703527100336416,0.07007256204752743,0.1334707618383108,0.04889834784729158,0.15091014608962655,0.12084315739317342,-0.025179672502972816,0.046066284273150626,0.27787414247856757,-0.6968964071793861,-1.488430461767799,0
0.03013021344758876,0.04164655252279803,0.04986009147466511,0.03795690710762248,0.15184148013742454,-0.0858831195762034,-0.012417435486444195,0.16488863070158105,-0.0018881214905127064,0.03374427614787723,-1.562908063195976,-0.8134400039722811,0
-0.04678545335131484,0.03769355689525927,0.05686101391714861,0.04872650731015299,0.188378651442223,0.15324066417503907,-0.12785244981567023,-0.0578684568934456,0.06048999925318929,-0.05292265587666442,-0.35477013746767017,0.7207211772761919,0
0.08477803747025714,0.008737532073902834,0.008016090835407004,0.0028636611121249933,0.1369667782277612,-0.02526975682671352,0.15050470309178504,0.059625973923341916,0.0033145053802072777,-0.0378387482898668,-1.3078071255625856,1.058527012092931,0
0.19161351366344154,-0.03461201469394213,0.07898514015597818,-0.16449704064158893,-0.01678761298899284,0.07744500139033467,0.217545349055293,-0.02456546910908152,-0.030007839001631797,0.09556314229270738,-0.33526828885283355,0.7891992467379725,0
0.15795954453553268,-0.04077463002403303,0.06865102907726092,-0.1940513565677699,0.19571975637787975,0.19010593376014867,0.11890490006788945,0.19773083534048122,0.05636972684655017,-0.19421288697622516,0.13850262022609572,0.8036434892274433,0
-0.053524562602062176,0.09236455385291822,0.0356868941855613,0.07631050077208579,0.017880178154155046,-0.09452814498981459,-0.13656705273159692,0.19994380484927812,-0.004031808091484429,-0.05508358728576432,1.5219389554642302,-0.03552234470771576,1
-0.18055378392343477,0.09807588062148581,-0.004214908024984905,-0.18183964943564696,0.12363971947663172,0.08624953219220521,0.1262613833407069,-0.001457851803982009,0.07703483628192682,0.06082899501683639,1.3802654610710474,-1.0268214227246246,1
-0.08037476511669006,0.022276890577513475,0.0605313448373446,0.10608884368877824,0.03250452310499277,-0.10258645014119426,-0.16606953274459055,-0.04924102127133325,0.059544106661129456,-0.07244703344050801,-0.15034385177813459,1.355081632464825,0
-0.2684168411504128,0.17896389533872664,0.020571185998019603,0.18450529002022975,0.11017061906366243,0.06518198742770828,0.007775926982727277,0.11922908767995577,0.03915274872608701,-0.2110058582964648,-0.6408218590288913,-0.7530565019311837,0
-0.11010398597979623,0.03955050107028267,0.05419389145854281,-0.05098212589960596,-0.012116433563051338,-0.08815214049126727,-0.0262967643696011,-0.02300649909193534,0.06063189002894519,-0.050248131012231106,0.660968419475991,-0.9565225084592714,0
0.1209995449198103,0.17138598213018238,0.013663386949099316,0.029876905406139853,-0.14398685382675985,-0.07677543032721874,-0.055274594933652305,0.11793914618958487,0.05760049085722639,-0.08900328938406374,-0.7585975970986374,-0.253073483205418,0
-0.3092787026173436,-0.046245636725424324,0.04513846593624243,0.00022440684903640706,-0.05305295582662667,-0.1055150347799782,0.0613340116754747,0.1536644674720379,-0.03921245422445342,0.14919850009504357,-0.7670650936901113,-0.9218277715601285,0
-0.2850222879125955,0.16549540042291314,0.035320875491649015,-0.04100999423849677,0.18093324860593069,0.1504364427118785,0.15352780993673004,0.1567723667278876,-0.032135753803931535,0.16132571094823886,-0.8126844058925544,-0.4874092132263643,0
-0.10037615457964941,-0.04627220863173584,0.029594662148020773,0.10998042747826442,0.03820058121519615,0.12543881474351107,-0.24707933335766932,-0.015685652036982467,0.02359117845689737,-0.025040805760975893,1.45908734352865,0.5966274519698336,1
0.06576486409361187,0.042174819946629735,0.04121619239184744,0.17594892107864923,0.10631494710740058,0.13750244379480747,-0.09294423651065123,0.13428582522272653,-0.030219803407676184,0.15579828386875347,0.030042005771618863,-1.4634298686118483,0
-0.2458727171399879,0.14267115657948468,0.0019497388337404963,-0.007702236844265797,0.11008860765580958,0.04021072890869648,-0.070718701227307,0.11828800623486979,0.03593094472043458,0.0729941117847033,1.2683148677717522,0.06012656187874588,1
-0.08155785209102803,-0.042748472352073345,0.04077038591630443,0.09589407168138525,-0.04167740950344742,-0.06457548253807696,0.260385511674473,0.16586591897921077,0.030546434048575863,0.17407339673803654,-0.32102870605165723,-0.5179532636402608,0
-0.17268221166042297,0.09612340014844598,0.0750163986958376,0.0818136900543942,-0.14972137017826456,0.17226455360959825,0.16881965056979015,0.04372226523189632,0.07736504069371973,0.14185743884572957,-0.26874047198587103,0.9795773913578378,0
-0.29004895306028566,0.1291596658386964,0.02704906092646901,0.15745338295347872,0.18782969505500813,0.145262762003327,0.18359684516734037,0.14749702995409963,-0.010287437702742055,-0.014514595391082935,-0.8450975235665884,-0.9143085463437538,0
0.05781692900562185,0.0897661691354388,0.014312029812227192,0.05006072110871218,0.01983943488917919,0.19610049240163235,0.2321497576324134,0.07655134194266577,0.05465251683272272,-0.13460193677382742,1.5530387534006336,-0.4253228948922092,1
0.10415446629185765,-0.046576122920384516,0.010215403637265617,0.017184956480336328,-0.13524150271614593,0.021847477555672207,0.011586849468359917,0.1812185546595075,-0.007861370170214876,-0.13253610035082142,0.5897404432803446,-0.9404483613504706,0
0.11796759782747535,0.0488886349096925,0.010012154685426097,0.1844888011916384,0.15166287812599422,-0.07262483364510831,-0.11179457171954857,0.1620824526703319,0.03993374046550888,0.2529354592243016,1.363109855794992,-0.9589296214762136,1
-0.2689204319551983,0.022514761473741166,0.06013124488755123,0.09063281603549783,-0.15927106388686973,-0.045908541721037976,0.1832339132244592,-0.029175830493664727,-0.006503663924899296,-0.12498371115144899,1.3366894176564956,-0.5606779824284451,0
-0.277564861790227,0.07108890515726385,0.0548647299995,-0.18559448178098611,0.09065286966418573,-0.0056037191941218645,0.21505819278965654,0.14838994296666136,0.05280663853331696,-0.018416921824472354,0.7625873734667261,1.4102687214805532,1
-0.0955277687373563,-0.03984902392031086,-0.001965543267976969,-0.10366245690826918,-0.041509263757466275,0.17543582331658325,0.31138678840551626,-0.02454139850580095,0.07169140451640629,0.1343455937511027,-0.8817932014888705,-0.11301844661892124,0
0.09664411941976692,0.08512231071401777,0.010993001859474244,-0.10660375434876558,0.20073778047325752,-0.04191357103704531,-0.24879741780058964,0.007864960802171195,0.013055186026856812,-0.02670251286505665,-0.9271731004211242,0.14837101010944131,0
0.19723576078203003,0.08536797615011255,0.03955997385570366,-0.142218970086189,-0.05281277973715756,0.15702216464806718,0.18403487307735988,0.055778103038232815,0.06741038060029683,0.19023478409658515,0.6260176547668228,0.21358400084066598,0
0.14548880965549876,0.13742416990118142,0.0002611939272242278,-0.11498788388746202,0.0034054140622563622,-0.030750856347633054,-0.2044333325857923,0.10373905327536734,0.0164699658974449,-0.13932322232452604,-0.31315674625341994,0.7332577856166298,0
-0.09302817528794771,0.13356866036938944,0.07278768429127776,-0.10626950113019167,0.1801547055739392,0.16452380445995812,0.08383787116042851,0.1971815132475732,-0.01667821637534359,-0.18200249915980743,1.268309265342398,1.2014970865395085,1
-0.11401571456651374,-0.04604591859840919,-0.002164808199141264,-0.171590666497774,-0.08740867924332112,0.18851438887328253,-0.10458884340050903,0.15351656396433508,-0.04544521868280341,-0.056547657284214764,-0.04830281124321956,-0.39911966649669406,1
-0.14982770114228308,0.1418508593156927,0.002989921655827869,-0.18745751299915514,0.22230346723050787,0.015971765015400957,0.11335654335521339,-0.028919759937219222,-0.01997637303222368,0.01200755093253289,0.42602271998299224,0.24004678192149775,0
0.19470092192461513,0.13079777983361415,0.04205103931490621,-0.015812847695694077,0.08515635188761006,0.11568593832714824,-0.18937430785823103,0.1629285865898794,0.014177523387970292,0.24787380440475246,1.4863317878824749,0.25977520397827636,1
-0.09220219460653631,0.06869500233217893,0.040964796797988465,0.13771913886913978,-0.10424892452818696,0.08237974903475787,0.27819074048666614,0.2010192171768377,-0.04662859788750671,0.2663432990947544,1.5155045223371062,0.9286700305105773,1
-0.1714270355982693,0.08822513176544627,-0.00467082634961199,-0.10918723903037056,-0.04111694903808362,0.17179921412619337,0.07037632057857224,0.12473699549613446,0.037851147440789074,-0.02158014958563062,0.5832614085145955,0.0005095788283870917,0
-0.04956563448795975,0.1698130980822981,0.014555365399373531,0.08526770280856538,0.16712505435046598,0.16910803883539327,-0.09759414239660921,0.18372358637377006,0.029220499959581175,0.03603562999449386,0.4892575539682984,1.4654199264832226,0
0.15336879237656548,0.09883989191095163,0.06455319462542747,0.15180859985478712,0.0842873511259278,-0.09630622499245922,-0.09512720889281545,0.16963931009837316,0.031627570829506,0.22540293951130766,0.826047709860527,0.8918102430046912,1
0.18205734476251645,0.12614163027795938,0.026245865651037866,-0.2003734774185996,0.188401232952357,0.1323705885005,-0.007470679029969951,0.08190799492080622,-0.021989053109265803,-0.011749435795063268,-0.2074717106157713,0.5653496196475094,0
0.1727513590441606,0.028802602482226436,0.06594770018808402,-0.00960334068567334,-0.13208981524414143,0.002773636525429654,-0.17587200020851196,0.1208675573001558,0.06771127857173635,0.16239746661666185,0.48897798438203144,0.16149311168291725,0
0.13276650331356615,0.07901210788537139,0.05682663639333872,-0.03409911244918831,-0.13208577724913403,0.10772904235857866,0.15028584892888203,-0.0033743685173746943,0.07310885088666957,-0.19017102918574183,-0.16290819580171334,0.9478778691914564,0
-0.13541450205855599,0.16278979967352944,0.06701128943348424,0.10462532679881181,0.21747956932291623,0.0920117132710738,0.018997566078724992,0.11613553650294806,0.004335862959268917,-0.05502333320177383,1.0266381329028118,0.15904642485366427,1
0.14798516654886956,0.17082191492331592,0.08051535412035299,-0.12263328045144765,0.06611015331422443,0.06812308710044646,-0.1655821750897863,0.09126545401475403,-0.0018880028802388121,0.2513780567414897,0.3300570326478658,0.08398855213860368,0
0.20171176911523997,0.1197688500221751,0.011460692780352513,-0.09987155523888926,0.22433874102106416,-0.08438036784452174,-0.1997164086262549,0.19622741831984344,0.050648718841750415,0.15411535399256712,0.21764535841183497,-0.8155875375943055,0
0.16953507287070402,0.020616690781055158,0.009470966754002118,-0.2053131921786102,0.08634397537620267,-0.01788382197681683,0.23249951621224368,0.012437161019523357,-0.028679161013280916,0.2603296977823044,0.15852479429398159,-1.2381870300638549,0
0.21979839588943934,-0.020076252382315675,0.03376810323220371,-0.12363389985820168,0.029432265896416565,0.13384131124039353,0.2216478523871076,-0.06143143161929583,0.0015043005246159202,0.2770118895929229,0.44604799132753326,-1.450617604415064,0
-0.08961323501719029,0.019080214672435036,0.032611030570416644,-0.022037518102784315,0.040548654835382864,0.03418797109298263,0.03128985180381366,-0.05513158138100936,-0.04100345946178291,-0.03207158317386111,-0.5836168093321418,1.4889216568201145,1
-0.24956484642963667,0.06104729284611703,0.046866356824793884,-0.00652182166527529,0.1160446968419071,0.19670888181351331,-0.21164903550771408,0.07378838624117753,0.01709132697146447,0.06281552333847731,0.9161732510143012,-1.1128234157897117,0
-0.2873170597825694,0.12104813489553759,0.05218499345285012,-0.07025660603574194,0.23141374685457677,0.14531154421340864,0.04484935167667725,0.19938485250561563,0.05739713973389911,-0.14776449054997245,1.2499141228329755,-0.1405597817757922,1
0.06179717979161936,0.1696819869566537,0.036645800155856736,-0.17722791176521224,0.029649249816766393,0.13280911922667676,-0.05989332471853376,-0.055365346381174615,-0.009438653708399164,0.12224370336912008,0.38223090329701703,-1.0776012067012686,0
-0.2363844171040646,0.05644237061888317,0.0048170763626990305,-0.16384583037015954,0.11613660283878363,-0.059313124405383055,-0.17788529673251052,0.0941453186708994,-0.04237774316422073,-0.1998558908395524,0.0771260627061583,-1.4333359523094233,0
-0.0003418353699589649,0.18252738655380132,0.031440382235308026,0.03358324782234512,0.2038026564547311,0.039884316106840956,0.18470834207494008,0.082545805177871,0.03292797793643473,0.24646388121836596,-0.6312726203557285,1.531987704985853,0
-0.027260834839724357,0.0883160814397213,0.03283436856352759,-0.09963923329758358,-0.13397840492815977,0.18080402607227536,0.0936760275344024,0.1684364307703268,-0.011016148387390692,-0.07828838409552075,-1.2087655597626843,0.4202791634902321,0
-0.027100967489271877,0.16858204913532904,0.07151760198952675,-0.0006409828537519979,-0.02204064289184582,0.0790867010629831,0.08695006082337509,0.11827291579830293,0.020038099349128174,-0.20295075527945972,-0.6206564965931548,1.2735372201234145,0
0.1153112828263424,0.1715067468549824,0.022797508618786416,0.0162048067772462,-0.03265445935715991,0.16976383740124973,-0.10092470170336229,0.12092966830291357,-0.025700521457812552,-0.16400242856918834,0.11642289679375462,-1.5245826801498055,0
0.17170250190136344,0.18393916853226475,0.04850953823972258,0.015635845434218143,0.15140328713629508,-0.08806693128053979,0.20107837280038576,0.13800323823751706,0.01926951888442642,-0.20482050682626052,-0.5579087368482318,1.4091459027802198,0
0.22716182308940364,0.09604467160227748,0.038285796785651485,-0.0034623702375339294,0.14866898511492466,-0.008787065679898842,-0.21277754477409902,0.11649576137696252,-0.006169121525077335,-0.05467319627253778,1.545282410909895,1.3303469543293869,1
0.2159647210678169,0.14683415970718375,0.08196247368653159,0.19781406209313873,-0.03562221902208605,0.008591294562386345,0.13673733486642942,-0.05834252819634879,0.07817656275542713,-0.2108460774093986,-1.1701729999491277,0.7189720988418069,0
