theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.5458651439034985,0.5039271859445361,-5.417491265927364,-2.2432074574104917,0.7049093756505727,0.19757107284212072,0
2.533864283845396,0.5209100194310478,4.001418831411113,-2.507984955814922,-4.199222945029529,-2.5303093556731278,1
2.546174643856066,0.5495743461137924,3.8687756552682746,-1.082674387855107,-4.62514617583406,4.403058011449471,0
2.554773136707782,0.5222904738291102,4.450248895468704,2.2782525634164985,-3.717401922979663,0.637531686072113,0
2.5490567448159465,0.5029066752631748,-1.9986543070957508,-0.23260583036389093,-3.2387573961495195,-5.148908725456074,0
2.548894027340939,0.5402851659300973,-0.1829007538675249,-1.6817128825613965,4.484210430634358,-5.907823512136528,0
2.5337926010904335,0.5401478286019524,-3.058786981462648,-2.8275439175897623,1.0845731893871502,-3.111730133847653,1
2.5450867938235042,0.5275094416236147,4.059522594686641,2.3019542783453426,4.5126349612504795,2.2074013052007535,0
2.5511548951287573,0.5478710166988997,-1.482711096879136,2.8147869195482764,3.271236170105749,2.5589319427257324,1
2.5388103763200895,0.5267612378887799,2.855750067229259,3.9378934627315756,1.5050856275580609,2.016930964337168,0
2.5341958109757012,0.5432273149753214,-2.207200068423721,0.9530183672106896,0.9015114962024251,4.726889047632816,0
2.5412923782415353,0.5205546265203632,2.9444917719146044,-3.8855269770287344,2.9598342707351017,-5.286891132258477,1
2.5366770406614783,0.5040380875420235,2.5130623418024953,3.6499547025383388,0.3012708797314998,6.0446538693445,0
2.541515688332435,0.5354618065987692,0.7593480123533176,5.183975478834944,-3.421386661986692,4.817405662516873,0
2.531025878732179,0.5419892922982216,0.8384816866004465,-3.7338147626926985,3.2467896038671453,6.004216819494807,0
2.5357175512521253,0.5243352492967305,-4.858306085649973,-1.2889555777799746,2.5302711071415,5.3130641176397715,0
2.554157013135454,0.54112896196888,-1.087937621660032,-2.2378256286108416,-1.0644567679524983,-3.544452909632845,1
2.5562839911120423,0.5398814687832485,-3.4630494685646394,-2.466217110201045,4.026222758775126,-0.41424943089021404,0
2.5458781426872656,0.5193746360050683,-2.443955379767003,0.619435113384541,4.828391864293278,0.15306143896730084,0
2.5430846000779024,0.5226620850338696,3.8812638090683276,5.0189842567347105,0.1747638568047556,1.543008131153556,0
2.535984651644754,0.5028207000383755,3.332422228072023,-2.951332399081417,-3.160289807003503,-0.6631810005603986,1
2.55744854181659,0.5328577384055883,1.0452740439776038,-5.613913411801131,4.923113610992222,2.3832846922123645,0
2.544841557236534,0.5157501809366053,1.6921848798531753,-6.268368099453554,3.0848003347837265,-5.790677604933493,0
2.5473812805647014,0.5163731724278726,-0.39787437133002346,-3.5786478495564427,-2.1503553778838533,-0.45587044670699317,0
2.5498898172639994,0.5228576650225947,2.9299137179767794,-4.716922464744697,-1.4431194467836672,4.648398093548978,0
2.549120927582397,0.539431895864899,-0.8357227955579285,-4.324719524108582,-3.4904680428765715,5.230401593987065,0
2.5575165198874887,0.5404104819293224,-3.2679442418512163,-1.1490306230936653,-1.8526568841389763,-2.00527353308457,0
2.534349982872551,0.504865918238775,-3.5517997649782234,-2.4306064608786366,-1.8740153045167873,-2.7475506560595293,1
2.556277491997307,0.5296918352498816,-0.5286147702338715,-4.617240741845359,-3.8417216979632682,4.705420772747321,0
2.5434456297633266,0.5432068461609847,2.905342618892668,2.978625938768004,2.197677962698121,-1.9107444887833838,1
2.5528279159100062,0.5454295965864793,-0.5800428647588953,2.8711361502760093,3.976428594009275,-3.208290688329433,1
2.531198308217017,0.511281802836428,2.5103740400344083,2.117433199511562,-0.09503612667409378,-0.270122416942951,0
2.554266888074917,0.5440522667464514,2.383790339905155,-0.6987609972638014,-3.387757393493488,-1.5876969587067657,0
2.53439177605388,0.5290097833800139,4.643795125288712,-0.9056480544686556,1.671768091438719,-1.9291312705614274,0
2.5528994556720304,0.5223604541607102,-0.40223680208232526,5.038838625762577,1.3613756777649009,-3.845964783578497,0
2.543696547182008,0.5398123262628776,-5.414553707149704,-4.413334856362089,-3.0741603929526784,0.54091768807272,0
2.530212496152764,0.5083854452890361,4.705947383578021,-2.0522156584171087,2.418582692355561,-3.023382900593568,1
2.5513774000002942,0.5466544646089536,-0.17461617806884266,5.2266140001499375,2.313512430212443,-3.3073506773230497,1
2.536580545534435,0.5238596996978785,-1.8250302864562422,-5.65784112764004,2.4341849953679624,1.7375499454493655,0
2.556055706852177,0.5410282152677306,-5.30931196579473,-2.6887826426080004,2.9514634241515196,-5.822414741788145,0
2.5433883988341854,0.543442410123406,-1.1617459164396369,-4.888296798390051,-1.6722937897506656,0.37429567299783706,0
2.5486416518079347,0.508880753017193,1.1357189864574933,0.5638391725404714,3.6230090899396687,6.147365228148796,0
2.555734076526829,0.5468605152724009,-3.6629719653871806,0.04717960235525531,-2.6601990357067593,0.09198918368895281,0
2.5473489970642182,0.5149464104529893,-2.9962917316580095,0.8747423427058054,3.2315832789126953,2.6302262131702383,1
2.5301743729252073,0.5153763969939766,-1.1819473029584548,-0.6709407537870824,-3.3145973949536187,-5.33801897440406,0
2.5544736116754456,0.5245482420762123,2.1735109862948088,1.9529715891006427,-0.1434641901326419,6.250466342166171,0
2.536617941732525,0.5126139470253472,4.734400659113501,4.622297218072478,2.598593488810815,3.134928849575487,1
2.530084514286984,0.5086985982618809,4.195270167557521,-6.068666202984522,0.440523043223366,5.719600650597362,0
2.533402194468276,0.5288958832485783,-3.6845427942194275,-0.26108139609712033,4.633030006797051,3.2405021700748327,1
2.5321252947202515,0.5126003522464694,0.6107701491361741,-0.4693631872968984,0.7120287246287775,2.8848058395445806,1
2.537519023713969,0.5148940556466881,-3.2056276555265257,0.9924423389646337,-0.9085782848573851,2.272940497571997,0
2.537821470655728,0.5364494350070518,-4.538631986268009,-6.080091233821231,2.664225228957191,0.007622137819598862,0
2.536778663615611,0.518153288466912,4.3992294714660645,-2.8304193287238495,-2.976630047482825,2.562645350377312,1
2.5372661639627525,0.5336253865343623,1.614343208814133,-1.0803185542325062,1.3263668007644256,5.136700949706543,0
2.550903525101428,0.5016818800077686,-2.330325226286202,3.01623638122181,-1.5039510047443923,4.101441140308707,1
2.5390600359380366,0.5369142249291716,-4.324082239942384,-4.320535151286478,2.9775829064774157,-0.9422298201007129,0
2.536186529180362,0.5418512326591431,-3.3584886697832315,-2.493641450070507,2.2858666939967796,1.9582982023919415,1
2.5520126708896735,0.5261212338162164,-0.870748645509198,2.9060236175943954,1.2804544380421747,-4.705905317232899,1
2.554769563454981,0.5138320178470056,0.9895481993594091,1.6357578168607336,1.9657074244365909,-2.779400132212371,1
2.5403718868007688,0.5395924057079313,-2.464855217906019,3.456402977425518,0.6692505600578826,-4.832199156359843,1
2.5301702937981543,0.5021806960254676,1.6603871313492427,1.699798092677658,-0.24694708876563798,-3.208620608557317,1
2.5525486009286222,0.5132262688862863,4.799909457922773,0.6835101439214881,-2.4791747121076018,2.2662141273212493,0
2.5387853957565545,0.5404920706727829,-4.492945117852246,1.2162769219536074,2.8959680327201314,-2.0058239155484037,0
2.554741539044846,0.5115600089634073,-0.15685419463749461,2.4496821508925732,-1.0240134235321845,6.276418529349933,0
2.5375380467767292,0.5121991047588388,3.488566837456755,-2.904937732570871,2.0536380704096064,-0.2397941110006041,1
2.5377534184269535,0.5395303377214907,-5.360307215804455,3.672489324436664,-3.1905682036468503,-2.656532904537137,1
2.540713033484698,0.5245728941872037,-3.035896931939101,0.9063710875320785,1.9931101966789289,-4.751569990581436,0
2.552303031900385,0.5483703300408947,1.820784482568115,-0.4319571143129197,1.7869870347752563,5.54114053312433,0
2.5557882851889047,0.5502204356162261,-1.1416277964603871,2.109123807935215,3.252533622405438,-1.1564670945703437,0
2.544249444532264,0.5338289600504331,1.8921827523825439,4.769992288124537,-1.8457446500241672,-1.9926022732846764,0
2.545127629647241,0.5478518215189807,3.759219127961595,-2.679148160259133,-2.2256233240536094,1.6301344505449755,1
2.549893964112688,0.5260636686010101,-1.5351583029499212,-4.349084889620146,3.0749204791883207,2.8179627912255834,1
2.5399686904213867,0.5478246915052354,1.2913319290563212,-5.6099116617445155,-0.04866980020952649,6.076785482908975,0
2.555946079666732,0.5499828268673441,4.435853384876177,3.5555892354327865,-0.16936390014101832,2.40061810259136,1
2.5401557119129525,0.5488515361477525,-1.8012199112638592,6.0368418557909065,4.460823093076109,-3.307248914813437,1
2.5562436071060888,0.5286804646144094,-0.4610326396013287,2.6958804244085792,-2.624467690658575,-4.282058759366572,0
2.556685788595653,0.5357405113017386,0.0029146096636996077,-6.163959146983481,0.3416485285640922,-2.2827730339928554,0
2.5464128681768328,0.520762933923477,0.15746983879914112,-5.390746074522845,4.358732501101104,4.682437481862196,0
2.546560270431154,0.5141613847217799,-0.8870783107732105,-3.6640032698862877,0.5249267689180135,5.199899100464154,0
2.538855408027606,0.5137885160112902,-4.020791411826156,-4.262577948392218,2.334273915031087,-2.0999645261401403,0
2.5325865822277716,0.5520397389045276,-2.8835749280258276,-4.985070655728507,1.3061476257761049,4.458110815599498,0
2.5452161153371797,0.508982747645451,3.248247918552188,-3.472286093459229,-1.30249428768134,-0.36236686265764195,1
2.544706344085301,0.5473121072183745,2.7863552972969607,2.0463719190413707,4.021241330790029,-4.187050043562362,0
2.5503837059818517,0.5057775198992306,2.83388968380355,1.8937947348112312,-1.4116564258483226,-1.220337889683293,0
2.5453486366773217,0.5443582786882308,1.400374335571538,2.841432434132426,4.983699950470876,-2.6217333700678718,1
2.5439568835045905,0.5207040378843583,-4.174118593930482,-0.7856958177210434,-0.48709434733619794,4.2695722231166835,0
2.5567403870105156,0.5398693626540455,-3.065521157738569,1.3715354674723148,-4.612434593444878,-2.2343486265951817,0
2.543297191102592,0.5487695422438882,-1.6528603192425346,4.416621338287162,5.185129379081016,0.311427088187731,0
2.5538345111519676,0.5474177955496967,-0.18335067645524017,-3.89239710684041,0.7401890105522551,3.303157782822921,1
2.556727928693394,0.5167466919859595,2.1159368707758137,-1.2817408876453502,1.3239113639226332,6.266077852355555,0
2.5544989682645034,0.5230833952793974,-1.7364548998791691,6.0318724934659,-3.476542368232901,-0.9835917519180812,0
2.554085289096672,0.5215093171348665,-2.2843541406184382,-2.829949709528777,-2.65055137620647,0.6234006623071808,1
2.555908139279394,0.503760420701361,-1.2677916975342676,-4.255425428882546,-2.503017683931844,-4.459878189859252,0
2.535548164127111,0.5176342668907267,3.7856164987385483,-1.7899485169996021,-0.6174777591304892,0.039905258116594844,0
2.5567124033167667,0.5056399322144022,3.5074990778060613,0.07201511103550562,4.797656340708904,-3.4750682926860272,1
2.531585705613563,0.526837482005847,-3.2183029821187437,2.729422626952437,1.7898730116037997,1.0217724228285423,1
2.5347396574486987,0.536763457290953,-2.3466205269967295,-1.085144557921347,2.5384065195085954,-1.0511025815285882,0
2.553946715945873,0.5304833613192699,0.17466909474391912,3.2513348576566363,1.9990301790415375,-1.7036751840301472,1
2.530451130060487,0.5424179028265034,-5.056303048410717,1.8018856609693392,-3.2422805219889135,4.544523248988292,0
2.553717868417731,0.5044356947460307,1.369429121330774,1.4369048333678611,3.903161795654044,-0.6212200427735564,0
2.552026938316993,0.5231573453230559,-1.1214478727371677,4.228716110359492,-0.9417214904920077,1.4086024389114984,0
2.5322678885174104,0.521838607898442,1.2110048206218167,5.3554789251068415,-3.150716082816186,3.3497719381495115,1
2.5418528190145073,0.53467100803434,3.80922503433826,-2.4261669711971274,1.9814998648657491,0.6819845791117514,1
2.556437291505673,0.5160564931907289,-1.8979545306022554,-3.5944439758095803,-3.9665750671613735,5.9858446759490755,0
2.5360797780368305,0.5143448172392853,-3.6994338453357476,-0.2794316727669015,3.033666902389615,0.00045485961675328923,0
2.5537929059123585,0.5471672432091924,-0.5951917797827209,4.305207246774427,-1.5317440317412685,0.7907506435558211,0
2.549670247186472,0.5008173400031686,-4.114610652753789,4.206901822921011,-3.576814721739342,-0.20931223400532328,0
2.5323367567786366,0.5358183729657291,-4.142985537432083,-5.175175318533709,-2.50262079771035,-3.55031256489115,1
2.5349353531778975,0.5013280229175895,3.862456573817104,1.1245042673817407,-2.959822842038608,-2.4897776105951293,1
2.53459903446292,0.537337382124925,-2.9870464454265986,-1.0662507210437058,3.5021783807355975,2.9326444169760046,1
2.5294775760147186,0.5459762952604031,2.0024277914474107,-2.1124334267632285,-4.095698750666924,1.5785758456703114,0
2.5521638561105995,0.5498167132741317,0.4641729143002369,-5.670908046664102,-0.5414023299205599,-6.226207898450337,0
2.5554779562012944,0.5310330262760466,-3.2243805266088224,-1.4454996631548944,1.405940954092027,2.184072899359923,0
2.5311038646164024,0.5203914809656467,4.219457218925482,0.3827675481033044,-2.599547163137857,0.9104690719070785,0
2.540859941667878,0.505639409999983,1.3030239665224768,2.197084386180628,1.6935420236742127,5.956213660411575,0
2.5296980898916113,0.508648615074328,-3.8688742061471446,0.5385010584771512,2.575682485921864,-4.1176969647805315,0
2.5482748353161626,0.5088553291446766,-4.362459320280018,-6.032330063215739,0.2930264251402086,5.399349872049249,0
2.5523730088411076,0.5062327257303662,0.8371805576190896,-3.201540453871991,-1.6772563455959544,5.161982144092421,1
2.5336691847542268,0.5042851168682482,3.667667951699986,-5.80440157496231,0.4432632947319126,-4.73922122167348,0
2.5398151984356687,0.5336303396167417,-4.797231132353933,-4.98718257313149,-3.847463450983823,-0.7249334940596572,0
2.5375867031201036,0.5372347090541589,1.4420490001519077,-3.3171932874735686,-4.196929521599558,5.217905682621821,1
2.5307743916058882,0.54292770596176,2.133049298885809,1.594140517250894,-0.40609122111481266,-4.927424623963981,0
2.550318172079103,0.5066862186414436,2.6799148573541327,-2.5964849227899367,0.21404037073220472,-2.9980945951365,1
2.552651408175371,0.5238409966941044,-3.124388635816365,-3.749705578173357,-2.3024954786797456,4.0426930140076776,1
2.5424101455711257,0.5405464142158595,-3.0906344411493123,3.8186642565049835,-0.0509529433769611,4.7202569091910656,1
2.5357618754128346,0.5180826655627956,-0.5054218589147315,-3.843359441168627,0.8181017091126845,1.0684635765262467,0
2.5447259381977476,0.5145633382796108,-4.950740844739464,-5.65528110505538,0.8239409730447749,4.645400336777391,0
2.5306388961422295,0.50923215627987,-2.265679830678867,4.71303712370242,4.816710171922126,4.517958412408508,0
2.5310053547899356,0.5180463443143802,-4.193984806214715,2.7592310618582525,-0.7218067069193541,2.9063075318932716,1
2.5318381130833267,0.5312724212716515,-0.3584793924745977,-1.5275972540445393,3.855057601030272,-4.869684953709006,0
2.556634422341905,0.5484957970146335,-1.0645017349042334,1.362136644609599,3.5746742441615913,-0.6486265679545582,0
2.5338860172816395,0.5284988869243508,-0.4869081169515237,1.0486790064578777,2.5134130303069133,-3.247889567386388,1
2.5501711914785434,0.5332657141873689,-0.3743810107254877,1.4237920092891008,4.8243280938644935,-2.0667991700772816,0
2.5513292777521954,0.529864810239102,-2.885278716451701,-2.5804601163976946,-4.708995539750274,-2.741007009701004,1
2.5407342821102987,0.530317328128312,0.25957011974769895,1.735876636556795,-3.764236031929439,-1.3054996535172974,0
2.5391654011742233,0.5002057970729844,1.633706722649821,-2.158517438602984,-1.285214241917279,1.685341185363506,0
2.5438164451742367,0.5447199617791205,-4.0378735718374665,-4.441343749189236,2.1389296465475907,5.290655114142713,0
2.552887773317845,0.5500898672773215,0.7478922543416262,3.0466674156509823,-0.6654001508502772,-4.260020889412951,1
2.5322521804063323,0.5013317881928051,-3.0445341099256495,2.083122551833937,0.28577787561304646,-2.7992432769920947,1
2.5466955545311345,0.5090035208326169,-2.1912180934620897,1.035317470622557,2.185521132443358,-5.408128364995969,0
2.5502110577576587,0.5024792529259591,-1.1557221225002392,-3.7205110049090773,-4.2787123778835925,3.179664718902207,1
2.530374589926147,0.5071849157056291,-0.7675910891795628,5.379537591699875,0.39709011646009973,-1.046632198310392,0
2.5349369112889755,0.5051076583898366,3.020837723740099,-5.309538660014111,4.054767861807282,5.02633484251687,0
2.5471154440990165,0.548062886337723,-3.804919516029975,3.567804999967282,1.5306290940323652,-2.3148468626722947,0
2.534089674556283,0.522313389308676,-4.252518677236157,1.2225391390157236,-4.187513541056083,2.2832741351387833,1
2.5548317093789206,0.515296128100342,0.6370104363052969,4.132720492241131,1.703951417813557,2.4706277251955333,1
2.5423063951705527,0.5275454113596468,-2.113603628047024,3.505542958503649,-3.4082906003281606,-3.8840424370186986,1
2.534020940668366,0.5148416021650372,-2.0794960370256312,-1.4107662265046876,2.24488244736824,-0.4557859938606157,0
2.5540600785156444,0.5352452780309283,3.158799717846504,-2.1892731896959408,-3.323596528923088,-5.767104897385973,0
2.551650533449949,0.529610183207923,-3.8724361240329586,-4.43947050464223,1.3578702237549773,2.8806415885988743,1
2.5484933984437697,0.5190681035620524,-0.2420808749424328,3.9954982566811923,-3.2575578582473215,3.450264568221013,1
2.5525929696049285,0.5286977626582049,4.293545536057268,-0.3950744297914035,2.9103056443834605,5.776876786965647,0
2.552473632848602,0.5490497496548554,1.9395425638053663,-0.1327604653143286,1.7266850974673087,-6.203506087280408,0
2.5314245527050443,0.5359355473271136,3.1201448661208744,3.986412589951061,-4.07234261938205,1.268566919752116,0
2.532992386033153,0.5013127960291357,1.932379447929324,-0.9177358413348164,0.35404425337588297,-5.126388918034829,0
2.5388275731218024,0.5120171464949539,2.289318798357857,-4.326344752787915,-1.5883959492478237,3.917163948977655,1
2.5368582253828724,0.5021290985449296,-2.662603091802149,-2.8820222637111748,3.107782604165447,-1.8583709426546342,1
2.5489010091922557,0.5280557521775314,3.148114982132231,0.9352451508518209,-1.1255075778601502,-4.087622062294593,0
2.550597254689447,0.5005873147688562,-3.2695002250829694,1.8331014907160794,4.210957089939757,-5.482021145410575,0
2.5432722023867647,0.5217824620119107,1.2189780064510805,3.013691153563575,3.965142348532969,3.89070088884231,1
2.541548665421899,0.5183101104748945,2.9227896182249076,-5.066383833430084,-0.8067568261209939,-5.489599037089936,0
2.530331528996462,0.5037666078609928,-5.034942802891954,-4.668659709823498,-3.2809678587306563,-0.6160724100248647,0
2.5519805138785707,0.5439712111085933,0.9166943440260349,-6.276050889270268,-3.5718950760986985,-1.6810760204016066,0
2.5372070712304406,0.5267959780005944,4.3727246025262065,-4.48167489389524,-2.473535645766501,3.088317638425491,1
2.53219064514206,0.5008736467742358,-5.303805563796062,-2.217854120012251,2.168279017987862,-3.1336065067222214,1
2.529677286084441,0.551468720238816,-0.02763934991470407,-3.078444648239715,0.3980397818144361,0.08574669569242488,1
2.5426305040647605,0.531727458699239,3.6511115447346576,-1.72676284454508,0.07755166468216235,-1.2556860529477731,0
2.5537384724482277,0.5155667534258012,-2.764722250835958,0.4670706583475388,1.0569145761356378,-2.171470064374212,0
2.5367935939032242,0.5180574898268333,4.700001349328915,-3.859149291668237,-2.50429161680671,0.8816245660586626,0
2.5407635708737426,0.5023588400878823,3.393080641139955,2.1794344493351767,4.21432734968634,5.215486946941577,0
2.5313846571834118,0.5375519426602705,2.453384211145581,3.9006412630843323,0.9893399346406957,4.288384050367083,0
2.5309191325861633,0.5377455043680642,-4.495563408447293,3.1671932398173714,0.19685504908047946,1.3398821516401505,1
2.5517432941371876,0.5419608496831707,3.1969868089319817,0.6233411954748291,-0.5165084814338465,1.254636306506824,0
2.5395791396914476,0.5360892343241854,0.5558202942353851,1.528155261191979,-2.039151626438943,-0.5678029680978547,0
2.533032726005467,0.5447369515584858,0.42211607546938446,-4.068216288388996,2.254522297424936,4.7602887931221565,0
2.535041663405947,0.5500500847398005,1.9176896042568297,-4.405150785930072,3.7155554048296127,-1.7100844303199327,0
2.5418103045933598,0.5094372687306871,-3.9960941168141235,-3.176181738085109,-0.23401754380115314,-4.31856479235939,1
2.5418278228193683,0.5306858668935733,3.0964701138317388,-6.044492630592334,-1.5755230847416741,4.555848774582459,0
2.552205524730627,0.5030455063215705,-2.1082142900546947,2.219837186387031,1.8610315434313671,3.166856700451283,1
2.5433323327696016,0.5396547730289031,-2.1170938323017747,2.724999964434594,3.884104188117221,5.659390103656611,1
2.5513588777050993,0.5108912092182181,-4.421555095605724,1.4282455380775447,-0.567895073923486,3.656632029395925,0
2.554913967676738,0.5347682784344022,-1.2458802826923279,1.6780635514297737,-0.9911110918820558,-1.0836557787777918,0
2.549575827318468,0.5041684247695729,3.26685187465905,-5.434660872397405,-2.1794324345711167,5.154778988285218,0
2.534646110953612,0.5047895274960786,1.0692229740335435,1.2302584447841456,-3.894544894634663,2.6255879957445325,1
2.531479843499861,0.5269792592678235,-3.186686286287319,1.9054189504910353,3.8024240425399904,-3.4308709530191597,1
2.53883211687183,0.5071807474074587,-2.603934119979571,-5.416646927151152,3.0922743171798093,-2.3641504777493623,1
2.5433526837025053,0.534935241083382,2.989298864199437,1.352655598295895,-2.7145238401582517,3.3752492069637876,1
2.53835103886686,0.534786447215451,1.4810753337876799,-4.022067350095908,-2.521245674525619,-5.386613030030561,0
2.5431089372677578,0.5263578716649565,2.4787107992261372,2.655257444343431,4.350616249299306,0.7875503462263964,1
2.5499758332690625,0.5034931268873208,-1.3671406257785037,-1.5629708907336974,1.1152408114900672,-3.4219862076272296,1
2.54584413405275,0.5178708489205389,-2.058419948941569,-3.9849403198813493,-0.5762206606039113,-0.6920457263365929,0
2.545271827995837,0.5290983277159284,-3.3722845828333403,-3.7313275247471385,-1.4539043684775694,3.761290227282525,1
2.53337697474534,0.5517894112725346,2.46488901389068,-6.086618013695243,-1.7883704159061193,-4.646616712534082,0
2.5497864209217393,0.5339621984133174,1.734348785892518,4.922115815133217,-0.23079422061303845,4.173480570479762,0
2.5418113693378643,0.5330511355632875,-0.6391638051843822,0.6172056456828816,-4.764847630080546,5.07161129345931,0
2.5376750016266656,0.5492250734390856,-0.30264306581921296,-1.6321750076972261,-0.7533570958917934,-1.5949345255036604,0
2.553967034509393,0.5501167482841298,3.2180978649306393,-6.089212285194023,-2.817115720614564,-3.8273186166052295,0
2.5462177792254668,0.5340006001912492,-3.4810669237363303,-4.954097790822609,-2.807581459329204,4.466404585097629,0
2.5379703351810687,0.5439931890067455,2.047567785201995,5.0325621490137715,3.422846399556591,-5.6053350137759645,0
2.540337972133942,0.540595510490049,-3.444123633503883,3.248027268157018,-3.629094254204252,-1.0732768174255947,1
2.544059829925236,0.5036724533149829,-0.7666896976081272,1.458055758781125,1.3554280558368896,0.6341616819733984,0
2.53194112741621,0.5179590480696957,3.2026526012418284,-3.789376969280585,-1.705326102054832,6.23926381469241,1
2.5456857698069872,0.5512265887523813,-4.609621102668131,-5.471710221640263,1.1387896906630965,4.883535026601362,0
2.5305614924363526,0.5022085279594432,-0.8606271167756754,-2.228942540447938,2.2208275597107905,-2.528032526321137,0
2.5536859477885097,0.5193173051601088,4.473456551197568,4.9696413839480895,3.5907782913049937,5.68084777993633,0
2.5526795409082417,0.5420378579660512,-1.824658343237752,-1.4977426378354641,1.0061856564883938,1.762678201323518,0
2.5575391608665354,0.5147536169707055,-1.2833230296156906,-5.430447195441512,-1.9124548015430332,5.701965969274576,0
2.538061696369702,0.5394309728804922,3.3819518776932203,-1.4764510105553068,1.432073191983192,3.1762456939423567,1
2.5482920488641554,0.5347858299325908,4.422278243768911,-0.08529077918051531,-1.804302996919517,-5.612295683011821,0
2.541466663429937,0.5244012253721276,-4.874543878052675,5.423709211068258,4.585179035651202,-1.0890462131527778,0
2.5460494511441087,0.5391816688052239,-5.474149003054477,3.093191818813998,-1.0271894392524068,4.720608093473026,1
2.538962575224085,0.5336248975482119,-3.2336348826326655,-5.808298857840516,-4.801932219456481,0.6152048006251656,0
2.539534756851579,0.549394004953928,-5.130374032274457,6.209018000854722,0.9907725649873864,4.5976974627089815,0
2.5474348619435374,0.4998945151941304,1.000841948663929,3.9522083019745784,2.9515794196250233,-0.46438550096385445,0
2.549643781974383,0.5323878151116697,1.214238903071271,-4.845843884949628,1.9091805379256979,1.575828954987923,0
2.543177200333477,0.5173805815911265,-3.8586097097804264,-1.3043968816909501,2.8606983374881585,1.321869171868867,0
2.5492590749906605,0.5384193477771342,1.4427386750267406,2.849872825336523,1.3224553825278633,4.149156318106326,1
2.534863038178488,0.5438253933948662,4.472373238587114,-5.341854412383613,4.563704969978075,2.7197448366644013,1
2.543085550111166,0.5375911172003655,1.1254623140427604,-3.7440453352451626,-4.344356249647677,-1.129765553002522,0
2.551668175248456,0.5165789270532574,2.5943423257633462,-4.094716258085805,2.1742396753707824,-4.290323759095909,1
2.5426251095985886,0.5090297281370348,-3.0228509364342626,3.6653828305252345,-3.5433291463945498,-2.5324226772459335,1
2.5457668494731815,0.5226883810859001,-2.810229186048659,-5.069297797376242,0.46134870070676737,0.1584223955535755,0
2.5473273788464654,0.500297057912848,3.9419570069968177,-2.099719729322355,1.5683711249762036,0.8466265775634705,0
2.542136932367657,0.5248444255510426,2.435410288462842,-3.5234137288951786,-3.0482280140067397,3.5838396466861324,1
2.5328206514416967,0.5127002130405288,-1.7575673411927313,-3.1241298031267872,-2.41428867515255,4.028988975637051,1
2.535581500625399,0.5281901470666657,0.8465792932166014,-3.1092121907708155,4.75086231370141,-5.894822750491784,1
2.5530992631951492,0.5418512741179194,-1.7751266871050437,-2.108603969998514,-1.284530845363872,2.7072326037955756,0
2.5341221163032897,0.5108701949347757,-5.1939406803299075,-2.644933362536312,2.103840725022563,-4.3335894460373545,0
2.543786676713219,0.5193021527737156,2.6772862875830015,-4.064387427828549,-4.329516220746083,-2.7504816497808027,1
2.5460920282879855,0.5432088837218678,0.5873703507764558,5.775261741687175,-1.6573576150173976,-5.752095143614178,0
2.557099007248079,0.505125434331008,2.7140903936665683,-5.214233917838944,0.07297399989245612,1.1117330344053027,0
2.5462979722604144,0.5414762020241944,-5.252965673263727,3.4810385325520405,-1.3736169328396892,4.280172922691828,1
2.5401494108175546,0.5495658087206488,-4.5410877397841745,-5.93693468958508,-0.2227909293506558,3.7406760192624597,0
2.5371637358934334,0.5370856711876957,0.8544866514509089,1.551521154892325,-0.7457060302646266,-4.600972624190227,0
2.5547014612382393,0.544274094320846,4.0103387944850475,-2.8565384991151603,5.088271499136533,1.1880029144433326,1
2.5518849529468164,0.5346027843990393,4.670841949580369,-2.6011416118206694,2.636636446660816,-6.162757760356487,1
2.5500966587344354,0.5390179688167531,-3.605862924729548,-4.153588457835699,-0.8745719609180718,3.984939074135169,0
2.549644988744648,0.5433286860584279,2.6369569067356764,-3.1678905546374367,-3.4108859798644686,-3.148343241367997,1
2.554515304954523,0.5333183157680617,3.755545871152096,-1.3342323288109164,-1.206826494583809,4.220489116936249,0
2.5446184781705887,0.5234126472401555,-3.09296373409559,3.97041195535851,-2.9582819280668238,-2.961752709764606,1
2.5332730596184367,0.5221712801376062,-0.13254734989519434,1.9097289490531262,3.776497311056171,-0.5558964211583532,0
2.5315845003673125,0.551688563599707,3.2266506914852418,1.7717684007269456,2.7852565388134636,-5.334435895544712,0
2.5510611309990225,0.5104005625010125,-0.4913603745481554,-4.32571980302188,2.7597365649242507,-2.3813551625823375,0
2.5364424139920496,0.505214810769935,1.927701621706846,-2.6818466016916123,0.392311015442532,3.758157735954822,0
2.5513116580986055,0.5113866270473728,4.227682351923491,6.222337812998924,-3.77375156087551,-3.503961244061247,1
2.5313309879963772,0.5241372423046413,-2.9845155717414364,2.0838886395673155,0.38073657868621247,0.4927358041553065,0
2.5420897224136727,0.5097818787871832,-3.731463428716098,-1.6806351749494262,-3.7290192820384047,-1.5321302518554578,0
2.555969106145902,0.5345619429542537,4.021610303643206,2.359104976965397,3.797445041428131,5.12379229659587,0
2.533334130836887,0.5418202709088947,-4.975083282383546,3.968094141222573,3.41847726307046,4.004679194877062,1
