theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.554515304954523,0.5333183157680617,-3.267979563544529,-0.6328796340930369,-1.206826494583809,4.220489116936249,0
2.5446184781705887,0.5234126472401555,-4.424529254484177,-0.7743919136670934,-2.9582819280668238,-2.961752709764606,1
2.5332730596184367,0.5221712801376062,-1.653259202625458,-0.7382556284970021,3.776497311056171,-0.5558964211583532,0
2.5315845003673125,0.551688563599707,-0.8763548290941952,-0.6965784315036221,2.7852565388134636,-5.334435895544712,0
2.5510611309990225,0.5104005625010125,-6.098698877095483,-0.7871560809636725,2.7597365649242507,-2.3813551625823375,0
2.5364424139920496,0.505214810769935,3.426319876048118,-0.7650102212266203,0.392311015442532,3.758157735954822,0
2.5513116580986055,0.5113866270473728,0.4451957444995438,-0.7602197283274409,-3.77375156087551,-3.503961244061247,1
2.5313309879963772,0.5241372423046413,-4.266977648900371,-0.6541132798410032,0.38073657868621247,0.4927358041553065,0
2.5420897224136727,0.5097818787871832,2.098710180019128,-0.7641060921373221,-3.7290192820384047,-1.5321302518554578,0
2.555969106145902,0.5345619429542537,-4.920625713328936,-0.7723377612253481,3.797445041428131,5.12379229659587,0
2.533334130836887,0.5418202709088947,1.01331151647606,-0.7445279306215064,3.41847726307046,4.004679194877062,1
