theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.5347336319792904,6.013836699854838,-4.792654416460465,-0.7794575305511731,-0.3098118506256231,-0.1945356503884098,0
2.54342337756186,-0.854506324317656,-3.1419923361084434,-0.816924574276926,0.15124668430098875,-0.19990695712253795,0
2.549920766361653,-4.14860653104217,0.30771143921185384,-0.7726760774024402,4.977340865748439,-0.20637683151181016,0
2.548662805860288,-2.259484140464971,-5.3704122879799225,-0.6670846228980978,4.295765376232715,-0.19811090907876047,0
2.547339117252382,-4.342700106485905,-4.102725127443005,-0.784285673686868,-3.755237172609848,-0.18048558401532167,0
2.545654226855708,1.9266437058130395,1.1556585780322761,-0.7378152317195131,-4.014903244410727,-0.19562266974421527,0
2.5548914728117706,3.4954805900733303,4.087623513267104,-0.791881911082798,-6.0360497819822205,-0.1903174297074705,1
2.535208295165603,1.200037396682955,2.5692171544663314,-0.694359665296344,4.7102928838008635,-0.19927318405847072,0
2.5436721594437666,-5.6233379440841835,-4.240938525673729,-0.7232208078150935,-3.0518286034553705,-0.17958031153414744,0
2.5426660922621562,-6.104502644104111,-5.411708417058717,-0.6843248583249035,-2.449758747310113,-0.2015047919534603,0
2.541306671115062,-3.410837915229116,0.8412570453117585,-0.7293384177733395,-3.9344675060674414,-0.18467992540183514,1
2.541365168972173,-5.9053087233569075,-5.556875061434697,-0.7028999275805382,4.161908301090835,-0.19286421955901217,0
2.537711582997251,0.8460486212165748,-3.187215051775883,-0.6490750989843518,-2.557373140759765,-0.19493220931221308,0
2.5378907152745827,-2.3275204370877463,4.734246432773734,-0.7043286582134011,-4.9029800571470075,-0.20578604938247813,0
2.553397138035861,-0.1336484904102484,-5.107485198140209,-0.7689535252572196,4.298562633889779,-0.18156404586305783,0
2.5517501155082,2.0152801154767177,-1.71218550790543,-0.6739938444956697,-4.408838528305215,-0.20188023794788998,0
2.5405153820937048,4.075752250209937,4.565963874748373,-0.6962461230100506,-2.1707340175426237,-0.18692724634389227,0
2.5363755909757644,-4.379573762271348,-1.5888422425623139,-0.7830914512785454,6.178205203243755,-0.19960547929389139,0
2.5359466631660594,-2.780576016345355,2.415835057255512,-0.6637132398440041,-0.054586079323066805,-0.20491550816074647,1
2.5430222255328783,-3.2927875658847037,-3.5408716035249457,-0.6522157372504405,-0.5124970381076599,-0.20533988877507287,1
2.551911714355804,-3.2468973985902676,-2.867703152104569,-0.7012546874887926,3.4644348921513997,-0.20484214789431185,1
2.5575499210151253,0.42226637028473846,-2.9534833225850923,-0.7360385445166501,6.231358355940906,-0.19443263367588184,0
2.5548969564556976,-1.7885664795981677,-2.003805273493047,-0.6898206265854467,4.473809993144113,-0.18506124953951975,0
2.5396564030542024,-0.5649266870751601,-3.811776369946193,-0.7047500241808472,-4.639095584317179,-0.1854886364587642,0
2.5458651439034985,-3.92228801403103,-5.417491265927364,-0.673636560151768,1.1176803695418194,-0.18473710707115132,1
2.533864283845396,-4.747492455802753,4.001418831411113,-0.7883557639222772,-0.8639400003395119,-0.18837996417326705,0
2.546174643856066,-3.1994610105471963,3.8687756552682746,-0.6797829204892981,3.4336438590193596,-0.19325836249785733,1
2.554773136707782,0.7270566819567854,4.450248895468704,-0.6979980864711196,-3.336355095862036,-0.19244421459893815,0
2.5490567448159465,-2.2969644868482644,-1.9986543070957508,-0.6858612546911529,0.03967516786945158,-0.1969802059214608,0
2.548894027340939,4.593029164052772,-0.1829007538675249,-0.6408080306054538,-5.668736767199112,-0.19345425093025664,1
2.5337926010904335,-0.08199785567180928,-3.058786981462648,-0.662235067981908,6.028958820508687,-0.19569062104527007,0
2.5450867938235042,-2.7159983166774713,4.059522594686641,-0.7803203474057667,-6.259516553768897,-0.20591505096796672,0
2.5511548951287573,3.0910691548180553,-1.482711096879136,-0.8068693841387499,-5.972487975166814,-0.18304165765462113,1
2.5388103763200895,-3.2326253713181767,2.855750067229259,-0.7845142170165795,-4.2654161284956285,-0.19466078052074118,1
2.5341958109757012,-5.813262087548874,-2.207200068423721,-0.6450228205553918,-2.468757208759065,-0.1922965803748952,0
2.5412923782415353,-1.7057144486063915,2.9444917719146044,-0.6932982491178793,4.036459152275598,-0.1949298556153404,0
2.5366770406614783,-5.333846879681966,2.5130623418024953,-0.7425693713940684,4.394223365979843,-0.1935696382101887,0
2.541515688332435,3.379417637830655,0.7593480123533176,-0.6379527003246812,1.80560528042525,-0.19063335912020646,1
2.531025878732179,-0.0409734741811123,0.8384816866004465,-0.7401074754372391,-3.625572196629553,-0.19397383928136055,0
2.5357175512521253,-3.996397911277428,-4.858306085649973,-0.6518932672114013,1.5459508338259775,-0.18536836366210732,1
2.554157013135454,1.9053364119235736,-1.087937621660032,-0.7983070757542782,4.485911958836289,-0.18047055910006662,0
2.5562839911120423,5.944095235626494,-3.4630494685646394,-0.784061971802088,2.2001441977459786,-0.2027984169124489,0
2.5458781426872656,-2.678115912850697,-2.443955379767003,-0.6933205757282414,-0.670745572124102,-0.1848802444952895,0
2.5430846000779024,5.50895002491199,3.8812638090683276,-0.71197401424641,-4.907554154628592,-0.18755219188391592,0
2.535984651644754,-2.123635005530299,3.332422228072023,-0.7064959585533997,-2.851952392022525,-0.1983977219950742,0
2.55744854181659,-2.872797646787629,1.0452740439776038,-0.8070391533430881,-2.0050309465649923,-0.1816346812947848,1
2.544841557236534,-3.5051460506058207,1.6921848798531753,-0.6640101129296913,-0.3294770369954465,-0.17925962511464746,1
2.5473812805647014,6.214731012875164,-0.39787437133002346,-0.6672151107591363,-2.386369455161005,-0.20027600996525852,0
2.5498898172639994,3.8012330238972245,2.9299137179767794,-0.793600790574552,-1.0458428910907989,-0.19924182887938108,0
2.549120927582397,-4.931484927937181,-0.8357227955579285,-0.7307782953307916,2.337784133634952,-0.18701688212680156,0
2.5575165198874887,-5.236480349867834,-3.2679442418512163,-0.7035157205195569,3.9048883293145407,-0.20594787293079628,0
2.534349982872551,-2.842322880107102,-3.5517997649782234,-0.6711069689986223,-5.841457654706304,-0.1854606954794175,1
2.556277491997307,-4.492925789329201,-0.5286147702338715,-0.67965199676646,-5.3059509712759825,-0.1947289497455378,1
2.5434456297633266,-5.695191934286445,2.905342618892668,-0.6612121485797585,6.241182373102107,-0.1918443170178297,0
2.5528279159100062,-0.5892885626285702,-0.5800428647588953,-0.6353957805032188,-0.3564048965681659,-0.19241045964068965,0
2.531198308217017,4.452857462609983,2.5103740400344083,-0.7997129465702633,-1.2533370140219269,-0.18975021897137756,0
2.554266888074917,3.463116224119811,2.383790339905155,-0.743994040038324,-1.9805235215300696,-0.18792386473865658,1
2.53439177605388,-2.5504494530094024,4.643795125288712,-0.7171970414894058,-4.1779926974532255,-0.18770046004503213,0
2.5528994556720304,-3.1911487086004517,-0.40223680208232526,-0.7875338991736547,0.8406305890911083,-0.19846226507308548,1
2.543696547182008,1.1350372422318697,-5.414553707149704,-0.7146405648163522,-0.6682379106864538,-0.1989237970473641,0
2.530212496152764,1.41231567266854,4.705947383578021,-0.6329792676607742,3.821717019686335,-0.18955278742175752,0
2.5513774000002942,-1.1300267957984822,-0.17461617806884266,-0.8139687231798733,-1.9686328209103827,-0.17904667823920867,0
2.536580545534435,3.0890611105538346,-1.8250302864562422,-0.7472308904783289,-4.6320656934098565,-0.19613281620047632,1
2.556055706852177,-3.44598690048269,-5.30931196579473,-0.6667957788833832,-5.380863484971935,-0.19224066701229356,1
2.5433883988341854,1.4711349357191539,-1.1617459164396369,-0.7906360130180252,-3.8097893018189986,-0.19932349713101327,0
2.5486416518079347,-0.21932961235658777,1.1357189864574933,-0.7330447868467422,-1.0660851307123265,-0.19312837624573195,0
2.555734076526829,5.42734491154192,-3.6629719653871806,-0.6916700290880169,5.299872037592308,-0.18359298607333974,0
2.5473489970642182,-2.8575432830079808,-2.9962917316580095,-0.7398822174471674,-3.5878213119358446,-0.1843580228813138,1
2.5301743729252073,-1.2894864143658475,-1.1819473029584548,-0.7105695018407234,-6.203910048844039,-0.1973482235874741,0
2.5544736116754456,-5.251086254632284,2.1735109862948088,-0.7295101555610657,-2.403791296825697,-0.1892689945716193,0
2.536617941732525,1.0714924015941776,4.734400659113501,-0.6573176780175121,-2.2746346033634826,-0.20293290186526391,0
2.530084514286984,2.317965890196988,4.195270167557521,-0.6672202586988757,-2.8356734307769433,-0.1794926303852277,1
2.533402194468276,-4.000932041413906,-3.6845427942194275,-0.763021526656039,4.3036744628219195,-0.18232535500259955,1
2.5321252947202515,-3.6583903440317758,0.6107701491361741,-0.8090704820381629,3.953578377388488,-0.1903241018064648,1
2.537519023713969,1.1894655592850594,-3.2056276555265257,-0.6447879017609881,0.2198658695829776,-0.19030218381068098,0
2.537821470655728,5.534074136984535,-4.538631986268009,-0.807137258027937,-3.3111483952631544,-0.18631675234546047,0
2.536778663615611,0.6579529537593913,4.3992294714660645,-0.8009951470136806,2.071190208760954,-0.19467747477640235,0
2.5372661639627525,-1.228756114722195,1.614343208814133,-0.7216918502190481,3.6024126238400767,-0.19458213746432204,0
2.550903525101428,-2.519908487470007,-2.330325226286202,-0.6919962763147545,-2.107407498514881,-0.20458484676267658,0
2.5390600359380366,-6.144933306943679,-4.324082239942384,-0.6844425774641234,4.75934865382338,-0.1888920042144266,0
2.536186529180362,-0.890816543205549,-3.3584886697832315,-0.6503976384814973,-4.547981244905715,-0.20525609995909136,0
2.5520126708896735,3.4593311255687906,-0.870748645509198,-0.7415857764698781,3.838161487535065,-0.1863756452369711,1
2.554769563454981,5.646633999409969,0.9895481993594091,-0.6916369105687614,-5.987848872070598,-0.1929028367025014,0
2.5403718868007688,4.850902016170914,-2.464855217906019,-0.7815059548829427,2.037394378929295,-0.19925561308174422,0
2.5301702937981543,-3.292427702330936,1.6603871313492427,-0.6377475081514469,-0.8362478708131569,-0.2026533956079855,1
2.5525486009286222,1.0609569495763127,4.799909457922773,-0.7147629534010833,-3.4929278825495764,-0.1928181633300796,0
2.5387853957565545,-1.7148441841909534,-4.492945117852246,-0.6595704273556003,1.2894649964641225,-0.18252025124501947,0
2.554741539044846,4.33895120786578,-0.15685419463749461,-0.6609008298720468,-1.3334354623161202,-0.20509578937227246,0
2.5375380467767292,-2.756615979994013,3.488566837456755,-0.7334432403416697,2.4114366818146182,-0.17968038799977337,1
2.5377534184269535,0.08005831275122599,-5.360307215804455,-0.8010353794114224,-0.01470870919912759,-0.1979926814494451,0
2.540713033484698,4.752488937467407,-3.035896931939101,-0.8081568279133652,4.765699153178075,-0.20613150859911097,0
2.552303031900385,-3.5580933560898065,1.820784482568115,-0.708619414456442,-1.414344802159718,-0.18841506491370605,1
2.5557882851889047,3.9551723736931512,-1.1416277964603871,-0.704651286591909,5.280229940378349,-0.206769159964753,0
2.544249444532264,-4.258500359816242,1.8921827523825439,-0.7513041326757981,-0.32176041063321836,-0.20166459948945561,0
2.545127629647241,-0.1888992569401955,3.759219127961595,-0.7529620365201065,3.2369195014069367,-0.18456568933854392,0
2.549893964112688,-3.1285750613311016,-1.5351583029499212,-0.7973372461404026,-1.7107099040121625,-0.18939473342241359,1
2.5399686904213867,-3.9204692897607245,1.2913319290563212,-0.6459974878707492,1.1959090477691179,-0.19398468471238808,1
2.555946079666732,3.7764380586903252,4.435853384876177,-0.6667302946267597,1.9542623400624075,-0.2008709814885658,0
2.5401557119129525,3.037270674475846,-1.8012199112638592,-0.6784137098226932,-3.418992881527269,-0.17944720706132253,1
2.5562436071060888,-3.2280975737469917,-0.4610326396013287,-0.6350240077818259,-4.286117832753774,-0.2015127433549849,1
2.556685788595653,-3.2191687668369506,0.0029146096636996077,-0.7957867428033584,-1.6271531345537733,-0.18018485613581364,1
2.5464128681768328,1.5226887183636144,0.15746983879914112,-0.6540946700611074,-2.2979579698572694,-0.19552164308896827,0
2.546560270431154,-1.1055974664094324,-0.8870783107732105,-0.779283234812957,3.9172316488915753,-0.19050029930071222,0
2.538855408027606,-3.467384040344716,-4.020791411826156,-0.7943786681765386,-2.4215537615781466,-0.20055139165889033,1
2.5325865822277716,-3.898041447755555,-2.8835749280258276,-0.6522338853948477,-6.193612181408777,-0.18664364459691213,1
2.5452161153371797,-1.8166800283286593,3.248247918552188,-0.6650250614001296,-4.165026013014078,-0.18526872962816715,0
2.544706344085301,1.4472894347232694,2.7863552972969607,-0.8128954999532687,3.3517806950033338,-0.17949866701914804,0
2.5503837059818517,-0.7587825662151859,2.83388968380355,-0.6989373707964429,2.535634408407266,-0.18188137236453206,0
2.5453486366773217,0.3991422716546946,1.400374335571538,-0.7663872278192327,-3.8061013131489685,-0.19070421143684765,0
2.5439568835045905,-0.16692322715770302,-4.174118593930482,-0.6916612866862593,5.268584754886748,-0.1804556827837655,0
2.5567403870105156,1.6267281368271753,-3.065521157738569,-0.6860682008624021,-0.81785502046651,-0.18350571750418557,0
2.543297191102592,-5.959320125541065,-1.6528603192425346,-0.7711490016571476,-5.696913997593065,-0.1918408765453291,0
2.5538345111519676,-3.790969355942209,-0.18335067645524017,-0.7349712965519203,4.829508241325434,-0.18290426215189165,1
2.556727928693394,-4.386653271572265,2.1159368707758137,-0.7669775292863766,-3.1929444631735215,-0.18411483696637765,0
2.5544989682645034,4.152773426904683,-1.7364548998791691,-0.7729757326755159,-3.4474253639644545,-0.19651295213541756,0
2.554085289096672,-4.769211417639468,-2.2843541406184382,-0.6817179088277396,0.6188299641168973,-0.1995747898740524,0
2.555908139279394,-5.583096009254608,-1.2677916975342676,-0.7122287846239125,-2.4862361817369005,-0.19887787841733082,0
2.535548164127111,0.162707898421937,3.7856164987385483,-0.7395046028935112,-2.810348468614071,-0.19590235582706325,0
2.5567124033167667,-1.9638071728341613,3.5074990778060613,-0.7591259637644622,6.082983987979895,-0.19791351028071152,0
2.531585705613563,-4.402132552013903,-3.2183029821187437,-0.6791141159685223,-4.088755474367184,-0.18744978498848086,0
2.5347396574486987,-5.6321609222798195,-2.3466205269967295,-0.6329508451056891,3.566117289034648,-0.19015724025033187,0
2.553946715945873,-2.631692599573048,0.17466909474391912,-0.7760076367435732,-1.9635385200724373,-0.19623879347048984,0
2.530451130060487,0.6985184426708209,-5.056303048410717,-0.6942754488748221,4.118727288286547,-0.1946061324140305,0
2.553717868417731,-2.5803756984220243,1.369429121330774,-0.7054893876857972,4.087888545816182,-0.20192976227298792,0
2.552026938316993,-2.66168916392835,-1.1214478727371677,-0.7526203605772359,-4.122780485380638,-0.19214297813643572,0
2.5322678885174104,5.476756855405379,1.2110048206218167,-0.7269897369994682,1.2744322417914624,-0.19656554295977616,0
2.5418528190145073,0.07722083484587472,3.80922503433826,-0.7171846897604365,-0.8584733862482663,-0.2046227750349224,0
2.556437291505673,-5.754219240890114,-1.8979545306022554,-0.7787270333326578,5.233690180751993,-0.1845303735323136,0
2.5360797780368305,-4.079671410526702,-3.6994338453357476,-0.6374206740573559,4.703790324861521,-0.18058851820657926,1
2.5537929059123585,-5.779036829922911,-0.5951917797827209,-0.7885542869893264,1.525795802641408,-0.19855546089789713,0
2.549670247186472,5.3935830873801125,-4.114610652753789,-0.6922865620123912,4.972548185777105,-0.20543727998757152,0
2.5323367567786366,-2.8033507103684485,-4.142985537432083,-0.7931083554120206,-0.32738627099953277,-0.1856334527899688,1
2.5349353531778975,-6.233207618545084,3.862456573817104,-0.6559410682824736,-0.5623068335014638,-0.1993195458741637,0
2.53459903446292,5.520434502144753,-2.9870464454265986,-0.6455820686725458,1.869517490959752,-0.19021390427910903,0
2.5294775760147186,3.0932995679559676,2.0024277914474107,-0.672553215144945,2.718400687494168,-0.186827133620673,1
2.5521638561105995,-5.691475795300533,0.4641729143002369,-0.7251390479985538,-3.867045343429906,-0.18703211405889825,0
2.5554779562012944,0.35562880833728805,-3.2243805266088224,-0.8172963842671823,-6.239711404994089,-0.18242909621452968,0
2.5311038646164024,4.599100611070864,4.219457218925482,-0.7263349839319787,4.960168602762141,-0.19683035609306354,0
2.540859941667878,2.2810322551178155,1.3030239665224768,-0.7093327059677822,4.7772573180809585,-0.18958281329077514,1
2.5296980898916113,-1.9530190629300117,-3.8688742061471446,-0.8021937045871465,-3.048253540044817,-0.20341226576985444,0
2.5482748353161626,-0.5127364202267302,-4.362459320280018,-0.7900596010856024,-5.625764986380694,-0.1886050236953882,0
2.5523730088411076,-5.360850526303148,0.8371805576190896,-0.6751965088369046,5.811434783286571,-0.20455157917267652,0
2.5336691847542268,-0.6439321161317846,3.667667951699986,-0.7498174447447982,-2.601843698960859,-0.18513238240348195,0
2.5398151984356687,0.7644213560810309,-4.797231132353933,-0.7302378532580909,-0.24474774186898163,-0.19980035076070224,0
2.5375867031201036,-6.224120248400681,1.4420490001519077,-0.6802245345185203,3.771120451727378,-0.17878422086726695,0
2.5307743916058882,-1.1928643151477187,2.133049298885809,-0.7094083416720841,-3.9671992551307813,-0.18545809105218153,0
2.550318172079103,0.8142442413243032,2.6799148573541327,-0.8058378664696039,-2.43735596483198,-0.18861631724751615,0
2.552651408175371,1.9224786190559167,-3.124388635816365,-0.7284051141624011,-4.987085569084659,-0.19189590890815864,0
2.5424101455711257,-5.499531847278503,-3.0906344411493123,-0.7830219019574641,3.1616826391557877,-0.2053749186475062,0
2.5357618754128346,-0.9683014644628294,-0.5054218589147315,-0.7699721841078735,1.8940349566645969,-0.18203966019093853,0
2.5447259381977476,4.843926275769909,-4.950740844739464,-0.794919315110869,-2.1618156350059152,-0.1875275866250569,0
2.5306388961422295,-0.12059587921900317,-2.265679830678867,-0.7605141373951916,4.0848978067662705,-0.20105499757815387,0
2.5310053547899356,3.2212498958896285,-4.193984806214715,-0.7968141299876773,-4.04700648878547,-0.19816256243060715,1
2.5318381130833267,-2.4785486708892446,-0.3584793924745977,-0.8061116937897194,-3.7714728774158273,-0.19877357502833515,0
2.556634422341905,0.6886070287296988,-1.0645017349042334,-0.7776514821754194,-2.1088090807169806,-0.19661531502250282,0
2.5338860172816395,2.1121709493511096,-0.4869081169515237,-0.6608828559208023,6.1719594940034,-0.18210378779524194,0
2.5501711914785434,-5.117459729446539,-0.3743810107254877,-0.6350403960015414,2.838077355609177,-0.18287287794016555,0
2.5513292777521954,1.6608029858292985,-2.885278716451701,-0.6561063041795984,-3.969783276989112,-0.2003878590743606,0
2.5407342821102987,-3.128533612355788,0.25957011974769895,-0.7875632463083624,-1.9464484852567594,-0.20053191745935098,1
2.5391654011742233,5.249357820383245,1.633706722649821,-0.7740512869286494,-5.1937584951579705,-0.19735897165137778,0
2.5438164451742367,-5.763115807341852,-4.0378735718374665,-0.7565769475842503,1.2845721831682786,-0.20555172639333733,0
2.552887773317845,-1.9617910106852356,0.7478922543416262,-0.6408736360170845,-3.180742890678247,-0.19510044776012464,0
2.5322521804063323,3.461578606366488,-3.0445341099256495,-0.7307596408071679,4.137622715649841,-0.20066589963191633,1
2.5466955545311345,-5.74821650034875,-2.1912180934620897,-0.7838252863676198,-2.535584013940812,-0.19223844654475022,0
2.5502110577576587,3.1241432455362075,-1.1557221225002392,-0.6389100756599824,5.189993694868078,-0.1950061112672185,1
2.530374589926147,1.895855678177651,-0.7675910891795628,-0.7910022136098716,1.2012059702086137,-0.180790552614431,1
2.5349369112889755,4.007630243973874,3.020837723740099,-0.734115253527281,-4.494143676531259,-0.19817011182647462,0
2.5471154440990165,5.675015555640209,-3.804919516029975,-0.6701441600280622,4.1225063430678786,-0.18388492153619007,0
2.534089674556283,6.242651102188012,-4.252518677236157,-0.6402021423737088,1.8866661637222633,-0.20495272363269557,0
2.5548317093789206,2.7830353083935657,0.6370104363052969,-0.766582748466367,-3.52789457349699,-0.20137353098877525,1
2.5423063951705527,-3.9068413741949093,-2.113603628047024,-0.7733047400654494,-5.199852916264993,-0.18689522566954242,1
2.534020940668366,5.403085025034319,-2.0794960370256312,-0.7352244176580836,6.008329991114306,-0.19473647400668284,0
2.5540600785156444,-1.1097473798901927,3.158799717846504,-0.6859978747589724,2.3592334727144957,-0.17923482364804677,0
2.551650533449949,-3.7528715035390374,-3.8724361240329586,-0.7881523361027454,0.6625531135502207,-0.19506760004107948,1
2.5484933984437697,-4.227487786094297,-0.2420808749424328,-0.7852817639286896,-2.918331887648254,-0.20466631809502114,0
2.5525929696049285,-3.9095191174523904,4.293545536057268,-0.6797724187246543,-5.887157723988432,-0.1924502362267682,1
2.552473632848602,-1.8412083757491722,1.9395425638053663,-0.8007586515115618,3.585176920517184,-0.20340392285603592,0
2.5314245527050443,1.8336276201498203,3.1201448661208744,-0.7907526692116524,5.373648019125205,-0.1818111238509373,0
2.532992386033153,-0.7169993672931376,1.932379447929324,-0.6613154553071469,2.909810160355433,-0.19158023257349846,0
2.5388275731218024,-3.715390686096428,2.289318798357857,-0.6610206726975111,-4.657697696953884,-0.1990806268303473,1
2.5368582253828724,2.9988183137084663,-2.662603091802149,-0.8157787482915448,4.102708161718012,-0.1995849359896852,1
2.5489010091922557,-0.6832636269513115,3.148114982132231,-0.6401464085132158,3.108673950315249,-0.2043084704487838,0
2.550597254689447,0.38181821509640823,-3.2695002250829694,-0.810592844032505,-3.86945078104728,-0.20664911905634686,0
2.5432722023867647,-4.889672265682989,1.2189780064510805,-0.7661564934252303,-5.586659950906626,-0.1861003483985411,0
2.541548665421899,-4.504098543343259,2.9227896182249076,-0.6783492853342152,1.6650945205119987,-0.19717660511207788,0
2.530331528996462,-3.670901963758055,-5.034942802891954,-0.8160108817191998,-3.6474686090156876,-0.18263925102013498,1
2.5519805138785707,6.265722299319537,0.9166943440260349,-0.7033390296002002,-1.8793892903802538,-0.18709757055606166,0
2.5372070712304406,5.182036799078113,4.3727246025262065,-0.6570126492138949,-1.1039632701257176,-0.18603538383270238,0
2.53219064514206,2.050269638092524,-5.303805563796062,-0.7886097077325163,4.5269963958169575,-0.19655837838141102,0
2.529677286084441,-2.433379914633203,-0.02763934991470407,-0.7465896512355988,-4.129665925422573,-0.19214266010460002,0
2.5426305040647605,1.5831738982023458,3.6511115447346576,-0.7639074435451612,-4.163731445524121,-0.20669571248252713,0
2.5537384724482277,1.14908518643972,-2.764722250835958,-0.6331644572154308,-0.40084760891774973,-0.20333035713817704,0
2.5367935939032242,6.042765911390652,4.700001349328915,-0.7396860489184657,-4.451481387195918,-0.190740136422888,0
2.5407635708737426,-3.1455617937464573,3.393080641139955,-0.8176508370673374,-2.741841324377205,-0.1844793034238431,1
2.5313846571834118,-3.790871372864963,2.453384211145581,-0.7074269170318341,-1.9701914319660725,-0.20539795594448118,1
2.5309191325861633,-1.924788621841051,-4.495563408447293,-0.7751567465988253,-2.538691976402591,-0.2021713477606603,0
2.5517432941371876,-6.266787224641525,3.1969868089319817,-0.8112847828635689,1.2363134769222368,-0.18292742603731152,0
2.5395791396914476,-2.6369990696436663,0.5558202942353851,-0.7553590939932256,2.1467722885577567,-0.18840037886502747,0
2.533032726005467,-5.471776783882888,0.42211607546938446,-0.7996473239739946,2.035828649308068,-0.19464719808767408,0
2.535041663405947,-2.0989942247995756,1.9176896042568297,-0.7091768842565854,5.393734079071902,-0.19146905266025688,0
2.5418103045933598,-4.085968898196743,-3.9960941168141235,-0.7394328320004544,2.0380961761209564,-0.18612947092214419,1
2.5418278228193683,4.763232029383718,3.0964701138317388,-0.6339540884647783,0.01548886045002984,-0.1813761737567362,0
2.552205524730627,-4.670281880689876,-2.1082142900546947,-0.7794410074024725,4.404674337268845,-0.19114690815942717,0
2.5433323327696016,-1.4498753168356409,-2.1170938323017747,-0.7486805514171353,2.721915382706011,-0.17939601200779254,0
2.5513588777050993,-2.5795589113068207,-4.421555095605724,-0.7812895005491752,-0.9202737173139797,-0.2001269420286666,0
2.554913967676738,-6.16148726099671,-1.2458802826923279,-0.7691501316581205,5.215681319393528,-0.19338058634927602,0
2.549575827318468,-0.31403201902746325,3.26685187465905,-0.7966303545429899,4.9898828642157556,-0.1787933619626429,0
2.534646110953612,0.7103372774550758,1.0692229740335435,-0.7467307871274871,-0.889853519117719,-0.2066929381001933,0
2.531479843499861,2.648749295082392,-3.186686286287319,-0.6744989355059706,1.5967022499202645,-0.20271619646083602,1
2.53883211687183,4.215553733709757,-2.603934119979571,-0.7756527343215986,-0.7170650786103794,-0.19706082332509256,0
2.5433526837025053,1.4389231026684763,2.989298864199437,-0.7640022565867963,2.949711654050806,-0.17921999592632043,0
2.53835103886686,-2.466050281100046,1.4810753337876799,-0.7240139984795975,-0.9955825781674763,-0.2028113401288717,0
2.5431089372677578,2.1188062213133483,2.4787107992261372,-0.687223058936465,-5.675756888110651,-0.17943400489213346,0
2.5499758332690625,3.729960682458244,-1.3671406257785037,-0.7062064717926201,1.5412880169416923,-0.20168429513653827,0
2.54584413405275,-5.259315444019118,-2.058419948941569,-0.6638912473959259,4.815267647069526,-0.1919333797932744,0
2.545271827995837,-1.7536038342550695,-3.3722845828333403,-0.7079631199860972,5.173107078297767,-0.1883361942441339,0
2.53337697474534,3.0988644462249875,2.46488901389068,-0.7421982747088468,0.3562935439253483,-0.19586793668868882,1
2.5497864209217393,2.462274475486608,1.734348785892518,-0.6535583922949777,1.9740521658075734,-0.18792747705345164,1
2.5418113693378643,4.632750863236519,-0.6391638051843822,-0.6746658831010082,0.1995834295808292,-0.20071844984344167,0
2.5376750016266656,0.980443185624857,-0.30264306581921296,-0.7521379301323434,4.616823949176664,-0.19406347907339624,0
2.553967034509393,1.0556473438871992,3.2180978649306393,-0.6624538825269948,-5.4028272782816,-0.1992255328703782,0
2.5462177792254668,4.924016321383879,-3.4810669237363303,-0.6803745167642107,0.43230204015758567,-0.1993852734014371,0
2.5379703351810687,-2.6238070639609705,2.047567785201995,-0.7208843916745159,4.447354657700571,-0.18388544289589367,0
2.540337972133942,-5.059009269421161,-3.444123633503883,-0.7260433955537764,0.45606141137747347,-0.1947689058935966,0
2.544059829925236,4.261652865170988,-0.7666896976081272,-0.6981516803745118,3.419678584285676,-0.20526641702962847,0
2.53194112741621,2.336756658373207,3.2026526012418284,-0.6571741166435784,4.097645002265243,-0.18653592102548516,1
2.5456857698069872,-5.019863767866193,-4.609621102668131,-0.717653449059549,-5.418884942225516,-0.1981265570821265,0
2.5305614924363526,4.7924337902966405,-0.8606271167756754,-0.6904848820089096,5.103293670579856,-0.2016976533730204,0
2.5536859477885097,4.853189265061206,4.473456551197568,-0.7983966587540787,-4.321879806970107,-0.181196244790323,0
2.5526795409082417,2.110520153813451,-1.824658343237752,-0.6865636046258824,2.7578619333800285,-0.19483416584707364,0
2.5575391608665354,4.985601465426339,-1.2833230296156906,-0.6509537969287122,-3.9797572561267605,-0.20249499132387266,0
2.538061696369702,5.870711220051432,3.3819518776932203,-0.799094628903377,3.261489162089231,-0.19080902409601175,0
2.5482920488641554,1.3751804218443588,4.422278243768911,-0.7554867526170589,-3.269547597435514,-0.19041616063656197,0
2.541466663429937,5.160815448607647,-4.874543878052675,-0.7927442460722068,-0.3769264498905782,-0.2048735765823643,0
2.5460494511441087,1.4608171264142502,-5.474149003054477,-0.7787448145131894,3.7845456172712284,-0.19251340009096773,0
2.538962575224085,0.3393969391122349,-3.2336348826326655,-0.8158103112930313,2.6102858203731616,-0.19705991196942726,0
2.539534756851579,-5.179456232733894,-5.130374032274457,-0.7210009582460923,-0.4396021916758803,-0.18708884261124634,0
2.5474348619435374,2.9838309849646096,1.000841948663929,-0.7600228191208194,3.915882422708937,-0.20148920476043367,1
2.549643781974383,2.3952524515475337,1.214238903071271,-0.7875384701078448,3.4153420273390767,-0.18602614474846657,1
2.543177200333477,5.115208093061283,-3.8586097097804264,-0.766115825697401,-1.0810164893071317,-0.19525916179318134,0
2.5492590749906605,0.8082775352809985,1.4427386750267406,-0.6940427761418182,2.578122746832377,-0.19218631786383,0
2.534863038178488,3.202198778949655,4.472373238587114,-0.7329476219797765,2.2483659538091674,-0.17866921390195023,1
