theta1,theta2,theta3,theta4,theta5,theta6,d_min
2.548662805860288,0.5317984422662144,-3.4530388362711397,-0.6670846228980978,4.295765376232715,-0.19811090907876047,0
2.547339117252382,0.5311244979711577,2.764964021432818,-0.784285673686868,-3.755237172609848,-0.18048558401532167,0
2.545654226855708,0.5293518275701925,-1.7667017334198372,-0.7378152317195131,-4.014903244410727,-0.19562266974421527,0
2.5548914728117706,0.541832887063262,3.7429786573504016,-0.791881911082798,-6.0360497819822205,-0.1903174297074705,0
2.535208295165603,0.510043778945602,5.2654295680752705,-0.694359665296344,4.7102928838008635,-0.19927318405847072,0
2.5436721594437666,0.5006803503246295,3.045665495658615,-0.7232208078150935,-3.0518286034553705,-0.17958031153414744,0
2.5426660922621562,0.5038643426833281,-6.251925828372692,-0.6843248583249035,-2.449758747310113,-0.2015047919534603,0
2.541306671115062,0.5133644143522667,1.158121800042946,-0.7293384177733395,-3.9344675060674414,-0.18467992540183514,0
2.541365168972173,0.5316161617192506,-2.4099253568244685,-0.7028999275805382,4.161908301090835,-0.19286421955901217,0
2.537711582997251,0.5519023169876577,4.128943492273026,-0.6490750989843518,-2.557373140759765,-0.19493220931221308,0
2.5378907152745827,0.5195211591966584,4.746597033945368,-0.7043286582134011,-4.9029800571470075,-0.20578604938247813,0
2.553397138035861,0.5038770430012041,0.6872772221769852,-0.7689535252572196,4.298562633889779,-0.18156404586305783,0
2.5517501155082,0.5098680849499032,0.35142701435369794,-0.6739938444956697,-4.408838528305215,-0.20188023794788998,0
2.5405153820937048,0.5324109984195023,-0.9933490546490695,-0.6962461230100506,-2.1707340175426237,-0.18692724634389227,0
2.5363755909757644,0.544844133176117,-4.200924340594421,-0.7830914512785454,6.178205203243755,-0.19960547929389139,0
2.5359466631660594,0.5296386067282614,1.8576229967737712,-0.6637132398440041,-0.054586079323066805,-0.20491550816074647,0
2.5430222255328783,0.5222973365909264,4.125921670245019,-0.6522157372504405,-0.5124970381076599,-0.20533988877507287,0
2.551911714355804,0.5334521191350554,4.577496797025545,-0.7012546874887926,3.4644348921513997,-0.20484214789431185,0
2.5575499210151253,0.5329601741498854,0.31302152204619826,-0.7360385445166501,6.231358355940906,-0.19443263367588184,1
2.5548969564556976,0.5451941576691446,-0.26478479790633624,-0.6898206265854467,4.473809993144113,-0.18506124953951975,0
2.5396564030542024,0.502215473560174,1.4830074083457552,-0.7047500241808472,-4.639095584317179,-0.1854886364587642,0
2.5458651439034985,0.5039271859445361,3.219217357755176,-0.673636560151768,1.1176803695418194,-0.18473710707115132,0
2.533864283845396,0.5209100194310478,-4.844856616336541,-0.7883557639222772,-0.8639400003395119,-0.18837996417326705,0
2.546174643856066,0.5495743461137924,-5.215229230780606,-0.6797829204892981,3.4336438590193596,-0.19325836249785733,0
2.554773136707782,0.5222904738291102,2.815847773969659,-0.6979980864711196,-3.336355095862036,-0.19244421459893815,0
2.5490567448159465,0.5029066752631748,1.9339027227646577,-0.6858612546911529,0.03967516786945158,-0.1969802059214608,0
2.548894027340939,0.5402851659300973,-4.503623022395163,-0.6408080306054538,-5.668736767199112,-0.19345425093025664,0
2.5337926010904335,0.5401478286019524,-1.8146811259413056,-0.662235067981908,6.028958820508687,-0.19569062104527007,0
2.5450867938235042,0.5275094416236147,-5.394651812717096,-0.7803203474057667,-6.259516553768897,-0.20591505096796672,0
2.5511548951287573,0.5478710166988997,3.388062101924157,-0.8068693841387499,-5.972487975166814,-0.18304165765462113,0
2.5388103763200895,0.5267612378887799,-2.835563532849748,-0.7845142170165795,-4.2654161284956285,-0.19466078052074118,0
2.5341958109757012,0.5432273149753214,0.6752519039712404,-0.6450228205553918,-2.468757208759065,-0.1922965803748952,0
2.5412923782415353,0.5205546265203632,4.379278710570456,-0.6932982491178793,4.036459152275598,-0.1949298556153404,0
2.5366770406614783,0.5040380875420235,2.2344690283726196,-0.7425693713940684,4.394223365979843,-0.1935696382101887,0
2.541515688332435,0.5354618065987692,0.07232397571589644,-0.6379527003246812,1.80560528042525,-0.19063335912020646,0
2.531025878732179,0.5419892922982216,2.8865256485613786,-0.7401074754372391,-3.625572196629553,-0.19397383928136055,0
2.5357175512521253,0.5243352492967305,-2.1168136423122847,-0.6518932672114013,1.5459508338259775,-0.18536836366210732,0
2.554157013135454,0.54112896196888,2.511024851619422,-0.7983070757542782,4.485911958836289,-0.18047055910006662,0
2.5562839911120423,0.5398814687832485,4.573581780865886,-0.784061971802088,2.2001441977459786,-0.2027984169124489,0
2.5458781426872656,0.5193746360050683,-4.571495288025415,-0.6933205757282414,-0.670745572124102,-0.1848802444952895,0
2.5430846000779024,0.5226620850338696,1.7407054259116022,-0.71197401424641,-4.907554154628592,-0.18755219188391592,0
2.535984651644754,0.5028207000383755,-3.8290017956520113,-0.7064959585533997,-2.851952392022525,-0.1983977219950742,0
2.55744854181659,0.5328577384055883,1.865314467968532,-0.8070391533430881,-2.0050309465649923,-0.1816346812947848,0
2.544841557236534,0.5157501809366053,-3.759627184813757,-0.6640101129296913,-0.3294770369954465,-0.17925962511464746,0
2.5473812805647014,0.5163731724278726,5.255056415062167,-0.6672151107591363,-2.386369455161005,-0.20027600996525852,0
2.5498898172639994,0.5228576650225947,-4.694407556727496,-0.793600790574552,-1.0458428910907989,-0.19924182887938108,0
2.549120927582397,0.539431895864899,0.9331739368473277,-0.7307782953307916,2.337784133634952,-0.18701688212680156,0
2.5575165198874887,0.5404104819293224,0.9954327004354919,-0.7035157205195569,3.9048883293145407,-0.20594787293079628,0
2.534349982872551,0.504865918238775,-4.301578493238105,-0.6711069689986223,-5.841457654706304,-0.1854606954794175,0
2.556277491997307,0.5296918352498816,-4.881255941800456,-0.67965199676646,-5.3059509712759825,-0.1947289497455378,0
2.5434456297633266,0.5432068461609847,3.266501576186866,-0.6612121485797585,6.241182373102107,-0.1918443170178297,0
2.5528279159100062,0.5454295965864793,4.478584224993834,-0.6353957805032188,-0.3564048965681659,-0.19241045964068965,0
2.531198308217017,0.511281802836428,-1.2566125377923152,-0.7997129465702633,-1.2533370140219269,-0.18975021897137756,0
2.554266888074917,0.5440522667464514,5.997475160659374,-0.743994040038324,-1.9805235215300696,-0.18792386473865658,0
2.53439177605388,0.5290097833800139,-5.1942204893437935,-0.7171970414894058,-4.1779926974532255,-0.18770046004503213,0
2.5528994556720304,0.5223604541607102,1.405396444056386,-0.7875338991736547,0.8406305890911083,-0.19846226507308548,0
2.543696547182008,0.5398123262628776,0.08303591538375965,-0.7146405648163522,-0.6682379106864538,-0.1989237970473641,0
2.530212496152764,0.5083854452890361,-5.398789150465765,-0.6329792676607742,3.821717019686335,-0.18955278742175752,0
2.5513774000002942,0.5466544646089536,-2.3052606112645004,-0.8139687231798733,-1.9686328209103827,-0.17904667823920867,0
2.536580545534435,0.5238596996978785,2.2834044040493593,-0.7472308904783289,-4.6320656934098565,-0.19613281620047632,0
2.556055706852177,0.5410282152677306,3.50597975271575,-0.6667957788833832,-5.380863484971935,-0.19224066701229356,0
2.5433883988341854,0.543442410123406,4.633198531401045,-0.7906360130180252,-3.8097893018189986,-0.19932349713101327,0
2.5486416518079347,0.508880753017193,5.327005591241746,-0.7330447868467422,-1.0660851307123265,-0.19312837624573195,0
2.555734076526829,0.5468605152724009,0.02087273634246678,-0.6916700290880169,5.299872037592308,-0.18359298607333974,0
2.5473489970642182,0.5149464104529893,1.9947385912268052,-0.7398822174471674,-3.5878213119358446,-0.1843580228813138,0
2.5301743729252073,0.5153763969939766,-6.224724420891405,-0.7105695018407234,-6.203910048844039,-0.1973482235874741,1
2.5544736116754456,0.5245482420762123,-2.817642151633192,-0.7295101555610657,-2.403791296825697,-0.1892689945716193,0
2.536617941732525,0.5126139470253472,5.864856061254726,-0.6573176780175121,-2.2746346033634826,-0.20293290186526391,0
2.530084514286984,0.5086985982618809,-0.11201225922807012,-0.6672202586988757,-2.8356734307769433,-0.1794926303852277,0
2.533402194468276,0.5288958832485783,-3.9246050310530634,-0.763021526656039,4.3036744628219195,-0.18232535500259955,0
2.5321252947202515,0.5126003522464694,-5.70142485471648,-0.8090704820381629,3.953578377388488,-0.1903241018064648,0
2.537519023713969,0.5148940556466881,-0.8007436969155064,-0.6447879017609881,0.2198658695829776,-0.19030218381068098,0
2.537821470655728,0.5364494350070518,-0.903966039334021,-0.807137258027937,-3.3111483952631544,-0.18631675234546047,0
2.536778663615611,0.518153288466912,2.6947743542722327,-0.8009951470136806,2.071190208760954,-0.19467747477640235,0
2.5372661639627525,0.5336253865343623,-4.032704692154992,-0.7216918502190481,3.6024126238400767,-0.19458213746432204,0
2.550903525101428,0.5016818800077686,2.289558866366227,-0.6919962763147545,-2.107407498514881,-0.20458484676267658,0
2.5390600359380366,0.5369142249291716,-4.735487095741419,-0.6844425774641234,4.75934865382338,-0.1888920042144266,0
2.536186529180362,0.5418512326591431,-1.3207983876800586,-0.6503976384814973,-4.547981244905715,-0.20525609995909136,0
2.5520126708896735,0.5261212338162164,-3.746798553197503,-0.7415857764698781,3.838161487535065,-0.1863756452369711,0
2.554769563454981,0.5138320178470056,-0.46413210718758613,-0.6916369105687614,-5.987848872070598,-0.1929028367025014,0
2.5403718868007688,0.5395924057079313,-2.870720915391434,-0.7815059548829427,2.037394378929295,-0.19925561308174422,0
2.5301702937981543,0.5021806960254676,-0.7218535000795345,-0.6377475081514469,-0.8362478708131569,-0.2026533956079855,0
2.5525486009286222,0.5132262688862863,0.24258267714109127,-0.7147629534010833,-3.4929278825495764,-0.1928181633300796,0
2.5387853957565545,0.5404920706727829,-4.3993383441693625,-0.6595704273556003,1.2894649964641225,-0.18252025124501947,0
2.554741539044846,0.5115600089634073,-4.910277910580663,-0.6609008298720468,-1.3334354623161202,-0.20509578937227246,0
2.5375380467767292,0.5121991047588388,-0.7271449403800627,-0.7334432403416697,2.4114366818146182,-0.17968038799977337,0
2.5377534184269535,0.5395303377214907,4.883174345544883,-0.8010353794114224,-0.01470870919912759,-0.1979926814494451,0
2.540713033484698,0.5245728941872037,2.6396967726636253,-0.8081568279133652,4.765699153178075,-0.20613150859911097,0
2.552303031900385,0.5483703300408947,-4.765547340839204,-0.708619414456442,-1.414344802159718,-0.18841506491370605,0
2.5557882851889047,0.5502204356162261,3.1252671258824103,-0.704651286591909,5.280229940378349,-0.206769159964753,0
2.544249444532264,0.5338289600504331,-2.8164283317819314,-0.7513041326757981,-0.32176041063321836,-0.20166459948945561,0
2.545127629647241,0.5478518215189807,2.7213170530344817,-0.7529620365201065,3.2369195014069367,-0.18456568933854392,0
2.549893964112688,0.5260636686010101,1.6457134978470496,-0.7973372461404026,-1.7107099040121625,-0.18939473342241359,0
2.5399686904213867,0.5478246915052354,4.500783961482166,-0.6459974878707492,1.1959090477691179,-0.19398468471238808,0
2.555946079666732,0.5499828268673441,1.195473023255123,-0.6667302946267597,1.9542623400624075,-0.2008709814885658,0
2.5401557119129525,0.5488515361477525,-3.2918518234960055,-0.6784137098226932,-3.418992881527269,-0.17944720706132253,0
2.5562436071060888,0.5286804646144094,-1.7470609137494861,-0.6350240077818259,-4.286117832753774,-0.2015127433549849,0
2.556685788595653,0.5357405113017386,-3.3201360780529385,-0.7957867428033584,-1.6271531345537733,-0.18018485613581364,0
2.5464128681768328,0.520762933923477,1.5907890859621263,-0.6540946700611074,-2.2979579698572694,-0.19552164308896827,0
2.546560270431154,0.5141613847217799,-0.43831977849095516,-0.779283234812957,3.9172316488915753,-0.19050029930071222,0
2.538855408027606,0.5137885160112902,-2.3771022367277013,-0.7943786681765386,-2.4215537615781466,-0.20055139165889033,0
2.5325865822277716,0.5520397389045276,5.26762537005886,-0.6522338853948477,-6.193612181408777,-0.18664364459691213,0
2.5452161153371797,0.508982747645451,1.199476306231082,-0.6650250614001296,-4.165026013014078,-0.18526872962816715,0
2.544706344085301,0.5473121072183745,-3.5400462419134446,-0.8128954999532687,3.3517806950033338,-0.17949866701914804,0
2.5503837059818517,0.5057775198992306,3.4417425200650102,-0.6989373707964429,2.535634408407266,-0.18188137236453206,0
2.5453486366773217,0.5443582786882308,-3.7131668865100873,-0.7663872278192327,-3.8061013131489685,-0.19070421143684765,0
2.5439568835045905,0.5207040378843583,1.2666681676722895,-0.6916612866862593,5.268584754886748,-0.1804556827837655,0
2.5567403870105156,0.5398693626540455,1.6956994232117282,-0.6860682008624021,-0.81785502046651,-0.18350571750418557,0
2.543297191102592,0.5487695422438882,-6.1863472213170345,-0.7711490016571476,-5.696913997593065,-0.1918408765453291,0
2.5538345111519676,0.5474177955496967,4.970379328610263,-0.7349712965519203,4.829508241325434,-0.18290426215189165,0
2.556727928693394,0.5167466919859595,-2.308117160060887,-0.7669775292863766,-3.1929444631735215,-0.18411483696637765,0
2.5544989682645034,0.5230833952793974,-4.281481096543662,-0.7729757326755159,-3.4474253639644545,-0.19651295213541756,0
2.554085289096672,0.5215093171348665,3.9792600475375126,-0.6817179088277396,0.6188299641168973,-0.1995747898740524,0
2.555908139279394,0.503760420701361,-4.1621483513955075,-0.7122287846239125,-2.4862361817369005,-0.19887787841733082,0
2.535548164127111,0.5176342668907267,1.5521038551457158,-0.7395046028935112,-2.810348468614071,-0.19590235582706325,0
2.5567124033167667,0.5056399322144022,-0.5934490191580339,-0.7591259637644622,6.082983987979895,-0.19791351028071152,0
2.531585705613563,0.526837482005847,-1.884009637187864,-0.6791141159685223,-4.088755474367184,-0.18744978498848086,0
2.5347396574486987,0.536763457290953,5.439425032969264,-0.6329508451056891,3.566117289034648,-0.19015724025033187,0
2.553946715945873,0.5304833613192699,-1.102383039922528,-0.7760076367435732,-1.9635385200724373,-0.19623879347048984,0
2.530451130060487,0.5424179028265034,2.378618498097061,-0.6942754488748221,4.118727288286547,-0.1946061324140305,0
2.553717868417731,0.5044356947460307,-5.993628890458384,-0.7054893876857972,4.087888545816182,-0.20192976227298792,0
2.552026938316993,0.5231573453230559,0.12546095466901885,-0.7526203605772359,-4.122780485380638,-0.19214297813643572,0
2.5322678885174104,0.521838607898442,-4.814201632513526,-0.7269897369994682,1.2744322417914624,-0.19656554295977616,0
2.5418528190145073,0.53467100803434,1.5402287064547693,-0.7171846897604365,-0.8584733862482663,-0.2046227750349224,0
2.556437291505673,0.5160564931907289,-0.7601090117691118,-0.7787270333326578,5.233690180751993,-0.1845303735323136,0
2.5360797780368305,0.5143448172392853,-3.523027864088811,-0.6374206740573559,4.703790324861521,-0.18058851820657926,0
2.5537929059123585,0.5471672432091924,-3.4239697229770223,-0.7885542869893264,1.525795802641408,-0.19855546089789713,0
2.549670247186472,0.5008173400031686,-2.1204012432756167,-0.6922865620123912,4.972548185777105,-0.20543727998757152,0
2.5323367567786366,0.5358183729657291,1.9899238328619449,-0.7931083554120206,-0.32738627099953277,-0.1856334527899688,0
2.5349353531778975,0.5013280229175895,-2.2011134175034472,-0.6559410682824736,-0.5623068335014638,-0.1993195458741637,0
2.53459903446292,0.537337382124925,-4.70179446612104,-0.6455820686725458,1.869517490959752,-0.19021390427910903,0
2.5294775760147186,0.5459762952604031,-4.720675837841881,-0.672553215144945,2.718400687494168,-0.186827133620673,0
2.5521638561105995,0.5498167132741317,-4.089640024142511,-0.7251390479985538,-3.867045343429906,-0.18703211405889825,0
2.5554779562012944,0.5310330262760466,1.9831207744592954,-0.8172963842671823,-6.239711404994089,-0.18242909621452968,0
2.5311038646164024,0.5203914809656467,-5.995465914388307,-0.7263349839319787,4.960168602762141,-0.19683035609306354,0
2.540859941667878,0.505639409999983,-4.742544872505334,-0.7093327059677822,4.7772573180809585,-0.18958281329077514,0
2.5296980898916113,0.508648615074328,3.1815687718897427,-0.8021937045871465,-3.048253540044817,-0.20341226576985444,0
2.5482748353161626,0.5088553291446766,-4.143237465467434,-0.7900596010856024,-5.625764986380694,-0.1886050236953882,0
2.5523730088411076,0.5062327257303662,-0.6130731240988325,-0.6751965088369046,5.811434783286571,-0.20455157917267652,0
2.5336691847542268,0.5042851168682482,-1.5685725173708382,-0.7498174447447982,-2.601843698960859,-0.18513238240348195,0
2.5398151984356687,0.5336303396167417,-5.039513387117658,-0.7302378532580909,-0.24474774186898163,-0.19980035076070224,0
2.5375867031201036,0.5372347090541589,-3.8562410113958814,-0.6802245345185203,3.771120451727378,-0.17878422086726695,0
2.5307743916058882,0.54292770596176,2.668764924023926,-0.7094083416720841,-3.9671992551307813,-0.18545809105218153,0
2.550318172079103,0.5066862186414436,-4.5378325043253565,-0.8058378664696039,-2.43735596483198,-0.18861631724751615,0
2.552651408175371,0.5238409966941044,0.11793693821686357,-0.7284051141624011,-4.987085569084659,-0.19189590890815864,0
2.5424101455711257,0.5405464142158595,-3.0379939644015517,-0.7830219019574641,3.1616826391557877,-0.2053749186475062,0
2.5357618754128346,0.5180826655627956,-0.9214644307160995,-0.7699721841078735,1.8940349566645969,-0.18203966019093853,0
2.5447259381977476,0.5145633382796108,-1.6520393664189008,-0.794919315110869,-2.1618156350059152,-0.1875275866250569,0
2.5306388961422295,0.50923215627987,5.731629647322129,-0.7605141373951916,4.0848978067662705,-0.20105499757815387,0
2.5310053547899356,0.5180463443143802,0.9713778786364351,-0.7968141299876773,-4.04700648878547,-0.19816256243060715,0
2.5318381130833267,0.5312724212716515,6.1061862288826765,-0.8061116937897194,-3.7714728774158273,-0.19877357502833515,0
2.556634422341905,0.5484957970146335,-2.422430951604918,-0.7776514821754194,-2.1088090807169806,-0.19661531502250282,0
2.5338860172816395,0.5284988869243508,3.2957671066912377,-0.6608828559208023,6.1719594940034,-0.18210378779524194,0
2.5501711914785434,0.5332657141873689,0.6784849460081235,-0.6350403960015414,2.838077355609177,-0.18287287794016555,0
2.5513292777521954,0.529864810239102,6.263615386056007,-0.6561063041795984,-3.969783276989112,-0.2003878590743606,0
2.5407342821102987,0.530317328128312,-1.9221820813838244,-0.7875632463083624,-1.9464484852567594,-0.20053191745935098,0
2.5391654011742233,0.5002057970729844,-1.1695123434694379,-0.7740512869286494,-5.1937584951579705,-0.19735897165137778,1
2.5438164451742367,0.5447199617791205,-4.455377809882594,-0.7565769475842503,1.2845721831682786,-0.20555172639333733,0
2.552887773317845,0.5500898672773215,3.3389590110944427,-0.6408736360170845,-3.180742890678247,-0.19510044776012464,0
2.5322521804063323,0.5013317881928051,2.4499961773321273,-0.7307596408071679,4.137622715649841,-0.20066589963191633,0
2.5466955545311345,0.5090035208326169,4.631446944092379,-0.7838252863676198,-2.535584013940812,-0.19223844654475022,0
2.5502110577576587,0.5024792529259591,2.087203870564683,-0.6389100756599824,5.189993694868078,-0.1950061112672185,0
2.530374589926147,0.5071849157056291,5.078732713151013,-0.7910022136098716,1.2012059702086137,-0.180790552614431,1
2.5349369112889755,0.5051076583898366,1.8162430683192285,-0.734115253527281,-4.494143676531259,-0.19817011182647462,0
2.5471154440990165,0.548062886337723,-0.9061918503562536,-0.6701441600280622,4.1225063430678786,-0.18388492153619007,0
2.534089674556283,0.522313389308676,-5.900446800883046,-0.6402021423737088,1.8866661637222633,-0.20495272363269557,0
2.5548317093789206,0.515296128100342,-3.562021485187305,-0.766582748466367,-3.52789457349699,-0.20137353098877525,0
2.5423063951705527,0.5275454113596468,-3.2908897153345094,-0.7733047400654494,-5.199852916264993,-0.18689522566954242,0
2.534020940668366,0.5148416021650372,0.7771856062562117,-0.7352244176580836,6.008329991114306,-0.19473647400668284,0
2.5540600785156444,0.5352452780309283,-2.359018288058639,-0.6859978747589724,2.3592334727144957,-0.17923482364804677,0
2.551650533449949,0.529610183207923,-1.4543474797515694,-0.7881523361027454,0.6625531135502207,-0.19506760004107948,0
2.5484933984437697,0.5190681035620524,-3.435089890944435,-0.7852817639286896,-2.918331887648254,-0.20466631809502114,0
2.5525929696049285,0.5286977626582049,2.854995508920534,-0.6797724187246543,-5.887157723988432,-0.1924502362267682,0
2.552473632848602,0.5490497496548554,-1.4469793844539165,-0.8007586515115618,3.585176920517184,-0.20340392285603592,0
2.5314245527050443,0.5359355473271136,5.660149922110631,-0.7907526692116524,5.373648019125205,-0.1818111238509373,0
2.532992386033153,0.5013127960291357,1.9848858184244582,-0.6613154553071469,2.909810160355433,-0.19158023257349846,0
2.5388275731218024,0.5120171464949539,5.5759819756305165,-0.6610206726975111,-4.657697696953884,-0.1990806268303473,0
2.5368582253828724,0.5021290985449296,5.78426262664309,-0.8157787482915448,4.102708161718012,-0.1995849359896852,0
2.5489010091922557,0.5280557521775314,-6.206523715219493,-0.6401464085132158,3.108673950315249,-0.2043084704487838,0
2.550597254689447,0.5005873147688562,-4.041230200422266,-0.810592844032505,-3.86945078104728,-0.20664911905634686,0
2.5432722023867647,0.5217824620119107,-4.945908848391973,-0.7661564934252303,-5.586659950906626,-0.1861003483985411,0
2.541548665421899,0.5183101104748945,0.23086092979872852,-0.6783492853342152,1.6650945205119987,-0.19717660511207788,0
2.530331528996462,0.5037666078609928,2.297156878714982,-0.8160108817191998,-3.6474686090156876,-0.18263925102013498,0
2.5519805138785707,0.5439712111085933,-5.954366575177742,-0.7033390296002002,-1.8793892903802538,-0.18709757055606166,0
2.5372070712304406,0.5267959780005944,4.779393703073045,-0.6570126492138949,-1.1039632701257176,-0.18603538383270238,0
2.53219064514206,0.5008736467742358,-3.3014856383198845,-0.7886097077325163,4.5269963958169575,-0.19655837838141102,0
2.529677286084441,0.551468720238816,-5.984486940619637,-0.7465896512355988,-4.129665925422573,-0.19214266010460002,0
2.5426305040647605,0.531727458699239,4.7087323261895735,-0.7639074435451612,-4.163731445524121,-0.20669571248252713,0
2.5537384724482277,0.5155667534258012,-5.009641240605305,-0.6331644572154308,-0.40084760891774973,-0.20333035713817704,0
2.5367935939032242,0.5180574898268333,-4.06889590214071,-0.7396860489184657,-4.451481387195918,-0.190740136422888,0
2.5407635708737426,0.5023588400878823,-0.8864423092496061,-0.8176508370673374,-2.741841324377205,-0.1844793034238431,0
2.5313846571834118,0.5375519426602705,5.709372156722551,-0.7074269170318341,-1.9701914319660725,-0.20539795594448118,0
2.5309191325861633,0.5377455043680642,4.2655215646125315,-0.7751567465988253,-2.538691976402591,-0.2021713477606603,0
2.5517432941371876,0.5419608496831707,5.800405711987509,-0.8112847828635689,1.2363134769222368,-0.18292742603731152,1
2.5395791396914476,0.5360892343241854,5.922996128845186,-0.7553590939932256,2.1467722885577567,-0.18840037886502747,0
2.533032726005467,0.5447369515584858,-1.881108731107349,-0.7996473239739946,2.035828649308068,-0.19464719808767408,0
2.535041663405947,0.5500500847398005,2.139778168092387,-0.7091768842565854,5.393734079071902,-0.19146905266025688,0
2.5418103045933598,0.5094372687306871,5.435290714653674,-0.7394328320004544,2.0380961761209564,-0.18612947092214419,0
2.5418278228193683,0.5306858668935733,-4.420702755511824,-0.6339540884647783,0.01548886045002984,-0.1813761737567362,0
2.552205524730627,0.5030455063215705,6.056819219344411,-0.7794410074024725,4.404674337268845,-0.19114690815942717,0
2.5433323327696016,0.5396547730289031,-2.2062896853622895,-0.7486805514171353,2.721915382706011,-0.17939601200779254,0
2.5513588777050993,0.5108912092182181,-0.13151828040920321,-0.7812895005491752,-0.9202737173139797,-0.2001269420286666,0
2.554913967676738,0.5347682784344022,0.8771889961940262,-0.7691501316581205,5.215681319393528,-0.19338058634927602,0
2.549575827318468,0.5041684247695729,0.3976047415692001,-0.7966303545429899,4.9898828642157556,-0.1787933619626429,0
2.534646110953612,0.5047895274960786,-5.557096188543931,-0.7467307871274871,-0.889853519117719,-0.2066929381001933,0
2.531479843499861,0.5269792592678235,-2.6766135726661378,-0.6744989355059706,1.5967022499202645,-0.20271619646083602,0
2.53883211687183,0.5071807474074587,1.3262310435503606,-0.7756527343215986,-0.7170650786103794,-0.19706082332509256,0
2.5433526837025053,0.534935241083382,-6.149399845032635,-0.7640022565867963,2.949711654050806,-0.17921999592632043,0
2.53835103886686,0.534786447215451,-0.9888040794728603,-0.7240139984795975,-0.9955825781674763,-0.2028113401288717,0
2.5431089372677578,0.5263578716649565,-2.9820898878284536,-0.687223058936465,-5.675756888110651,-0.17943400489213346,0
2.5499758332690625,0.5034931268873208,3.5664318473818577,-0.7062064717926201,1.5412880169416923,-0.20168429513653827,0
2.54584413405275,0.5178708489205389,-0.8213701914702574,-0.6638912473959259,4.815267647069526,-0.1919333797932744,0
2.545271827995837,0.5290983277159284,-2.6534125973880758,-0.7079631199860972,5.173107078297767,-0.1883361942441339,0
2.53337697474534,0.5517894112725346,-1.0232534404196354,-0.7421982747088468,0.3562935439253483,-0.19586793668868882,0
2.5497864209217393,0.5339621984133174,-3.050296013506577,-0.6535583922949777,1.9740521658075734,-0.18792747705345164,0
2.5418113693378643,0.5330511355632875,-1.737240481721794,-0.6746658831010082,0.1995834295808292,-0.20071844984344167,0
2.5376750016266656,0.5492250734390856,3.195655799490873,-0.7521379301323434,4.616823949176664,-0.19406347907339624,0
2.553967034509393,0.5501167482841298,-0.9976657939313549,-0.6624538825269948,-5.4028272782816,-0.1992255328703782,1
2.5462177792254668,0.5340006001912492,0.5732493776186338,-0.6803745167642107,0.43230204015758567,-0.1993852734014371,0
2.5379703351810687,0.5439931890067455,-4.723933947338226,-0.7208843916745159,4.447354657700571,-0.18388544289589367,0
2.540337972133942,0.540595510490049,-5.485157564470415,-0.7260433955537764,0.45606141137747347,-0.1947689058935966,0
2.544059829925236,0.5036724533149829,-5.556249197368969,-0.6981516803745118,3.419678584285676,-0.20526641702962847,0
2.53194112741621,0.5179590480696957,-4.971963760525362,-0.6571741166435784,4.097645002265243,-0.18653592102548516,0
2.5456857698069872,0.5512265887523813,3.3081414000396405,-0.717653449059549,-5.418884942225516,-0.1981265570821265,0
2.5305614924363526,0.5022085279594432,1.8904483307873852,-0.6904848820089096,5.103293670579856,-0.2016976533730204,0
2.5536859477885097,0.5193173051601088,2.271131761714691,-0.7983966587540787,-4.321879806970107,-0.181196244790323,0
2.5526795409082417,0.5420378579660512,5.200600888900232,-0.6865636046258824,2.7578619333800285,-0.19483416584707364,0
2.5575391608665354,0.5147536169707055,2.2615643442019886,-0.6509537969287122,-3.9797572561267605,-0.20249499132387266,0
2.538061696369702,0.5394309728804922,-5.8177995309745185,-0.799094628903377,3.261489162089231,-0.19080902409601175,0
2.5482920488641554,0.5347858299325908,-4.485557591126831,-0.7554867526170589,-3.269547597435514,-0.19041616063656197,0
2.541466663429937,0.5244012253721276,3.072753310371268,-0.7927442460722068,-0.3769264498905782,-0.2048735765823643,0
2.5460494511441087,0.5391816688052239,-1.86441409964005,-0.7787448145131894,3.7845456172712284,-0.19251340009096773,0
2.538962575224085,0.5336248975482119,-3.4735356138732243,-0.8158103112930313,2.6102858203731616,-0.19705991196942726,0
2.539534756851579,0.549394004953928,6.223808809017991,-0.7210009582460923,-0.4396021916758803,-0.18708884261124634,0
2.5474348619435374,0.4998945151941304,4.763076761578387,-0.7600228191208194,3.915882422708937,-0.20148920476043367,0
2.549643781974383,0.5323878151116697,-4.616410439308793,-0.7875384701078448,3.4153420273390767,-0.18602614474846657,0
2.543177200333477,0.5173805815911265,2.004454882302505,-0.766115825697401,-1.0810164893071317,-0.19525916179318134,0
2.5492590749906605,0.5384193477771342,0.11003668067289674,-0.6940427761418182,2.578122746832377,-0.19218631786383,0
2.534863038178488,0.5438253933948662,0.1728312639532259,-0.7329476219797765,2.2483659538091674,-0.17866921390195023,0
2.543085550111166,0.5375911172003655,-2.508883755615973,-0.7760171794203037,-1.8747815661044225,-0.19402026956322999,0
2.551668175248456,0.5165789270532574,2.7747324673881772,-0.6975633494582733,-1.6803134149087677,-0.1987446048820346,0
2.5426251095985886,0.5090297281370348,0.3188598766191957,-0.8037159396267578,2.1469972930154855,-0.20086494452665118,0
2.5457668494731815,0.5226883810859001,0.6213149317096986,-0.6587982223736844,4.6973343612757406,-0.18077990430207053,0
