F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
636513.4347315084,2027.5268815219633,686828.4228350201,17.177494842312306,0.47477553005492923,0.4577729778893338,-318340.5219936871,313.935879485706,50314.98810351174
629124.7706406745,2163.27057677369,910114.0808814549,18.957075764933364,0.5769511253197133,0.246386524985515,-291391.155104784,290.82111937146277,280989.31024078035
583222.266846573,2257.792546582596,56693.69753615838,18.040186457996583,0.45996515432975366,0.3786602020219793,120477.21727050951,258.31525918062783,-526528.5693104146
547779.3967420097,2067.1514120318097,534000.442382644,17.389444873568316,0.5334546766801469,0.4237555837770603,-204443.76685541228,264.9923917298325,-13778.954359365627
524530.9013703639,2179.268018807138,686327.6394431825,15.096338106430467,0.48820001920302164,0.2690531133334652,-227864.87545143487,240.6913224273696,161796.7380728186
516449.592956966,2380.3215116208166,222835.09644604736,18.02439616249705,0.5925614391571706,0.13849187840816807,183090.50634434418,216.96631754812964,-293614.49651091866
486877.46900887205,2413.2609844273634,243239.75681956622,17.32848657323599,0.5147891978360057,0.3043959275356828,88901.99887568032,201.75085585465675,-243637.71218930584
508385.91207817284,2185.1560271181966,985967.736715179,17.477393178961545,0.5009256722557629,0.43981792133262276,-383755.70143383875,232.6542845311768,477581.8246370062
642719.5515154521,2286.385311707061,91134.27686621156,17.629174164021315,0.4822835165159992,0.006420251847863456,307211.32866416546,281.1072780359951,-551585.2746492405
478437.9580540066,2350.3685601194397,22508.476168484725,15.722824573963983,0.5205868115772085,0.32430910656763773,123634.62757912895,203.5586955050546,-455929.4818855219
581210.3170674102,2441.0668549936945,131807.95743834152,15.285388231721628,0.5948295637548192,0.2661438106194063,52080.40721360262,238.09684518817144,-449402.3596290687
567170.400208087,2462.5397532751736,20169.763641275094,15.841090716127237,0.5944891337520206,0.3046580426338963,124191.32450218432,230.3192870099869,-547000.6365668119
642404.917345336,2453.5492480699586,835939.2801306947,17.31393934075835,0.46898023883510026,0.1871311325450437,-144499.67252520286,261.8267873981631,193534.36278535868
581465.407152769,2124.4264374315785,837514.5580680806,16.689078003455514,0.5381999634490983,0.4267470274918923,-403035.6570891497,273.7046559521063,256049.15091531153
542661.7601799024,2038.5294491261875,96531.91226405789,17.249079842699963,0.5225280044273508,0.46654364102444834,-353.4174459113274,266.2025610728918,-446129.8479158445
487824.7308546067,2277.3087966796647,774153.9981641108,15.998741360565242,0.4838646436912377,0.4105740642783081,-283424.2640779553,214.21105981141392,286329.2673095041
502046.0239201753,2253.4409700499805,18693.464689799934,15.245164526876765,0.5813746273332324,0.2755962200462676,112636.89568212652,222.79084768261762,-483352.5592303754
448713.7526200818,2078.3719088883668,893775.2629630547,15.063293525752725,0.5475185804855763,0.07083216505672849,-285347.7147483438,215.89675586987693,445061.5103429729
489533.21159830404,2352.6112491542676,866064.6026203976,16.572931317511927,0.4853983293940209,0.15171110138703117,-171567.41679566872,208.08079183260077,376531.39102209354
633856.5337467514,2414.7208228203017,353379.4395753883,18.69401876518703,0.5446909684826478,0.40769191923913334,-28968.954819168895,262.4968185789822,-280477.09417136305
538502.0976444446,1990.611569989335,62996.48635206989,15.828672379534524,0.5536182162913552,0.3711702568408839,14618.784126339538,270.52093224160734,-475505.61129237467
510561.31967851974,2491.521722844825,728390.982498764,18.61638271792449,0.5852526588665435,0.508638669459565,-254241.01465372962,204.91947350776445,217829.6628202442
445522.9703023921,2107.5677359834785,750573.8862543945,15.11561382707386,0.5206438489180705,0.21165902048817922,-244310.2171991641,211.392005436301,305050.91595200246
591927.4210948828,2290.861722780615,364661.618298197,18.417634050851067,0.5612984744155709,0.43795441673315605,-75380.5019005998,258.38635968669894,-227265.80279668578
531593.3179690414,2402.567052797486,842074.8579566199,18.03172746826367,0.5343339544063141,0.2249140086864179,-178922.80843096238,221.26055435167484,310481.5399875785
454965.2148577925,2247.0831532541742,865839.8539571308,16.92485421288852,0.5556865787681879,0.040060152279265515,-177522.3019837549,202.46923848764666,410874.6390993383
637406.2909442928,2213.158673327644,159342.80394437615,17.479985255958695,0.5758304373211834,0.5999779862717596,-136068.99079555838,288.0074974407083,-478063.4869999166
488875.2294836318,2107.8771131669987,740455.777107987,17.997758914375808,0.46637666135796585,0.5567534862260337,-276123.2147247081,231.9277658217546,251580.54762435518
596042.7975079855,2459.007634797912,571925.1888206756,18.25417622859029,0.5499947659450605,0.12897936355567727,18255.97173632169,242.39160101549254,-24117.608687309898
524484.882156454,2160.488080775489,486738.7516540986,15.800927492923954,0.48269888002227446,0.5530973574104159,-255335.66880661855,242.76221971481306,-37746.1305023554
458770.1494251783,2339.1726890198793,412124.8284391483,18.292676635327823,0.45925386732857315,0.2344983492907729,94518.57936513168,196.1249597255705,-46645.32098602998
629195.8353080167,2094.2607063900095,587542.8293705292,16.063279988812805,0.5542647242443675,0.5063800972169271,-374076.55234776327,300.4381610122436,-41653.005937487585
634214.4926761114,2438.634103360786,401597.5045203102,16.03159561169427,0.5496908976822963,0.5733679915170796,-271013.59799108515,260.06955770940516,-232616.9881558012
584930.9605874376,2145.4759894786903,444119.2995235108,18.448515867252844,0.5885890186040759,0.07472135443667617,59993.37338224967,272.63458712934124,-140811.66106392682
477947.1797021992,2076.1174638969123,194360.08185228982,17.76037698565403,0.5085434298711013,0.5200213447751688,-19947.383580636524,230.2120125732593,-283587.09784990933
504795.23309555714,2188.9901208782967,233775.06018427652,15.754663500807757,0.4498223623502438,0.116796800174443,107548.26855984336,230.60644645258438,-271020.17291128065
451656.9673414389,2401.298778688945,714887.5089996391,18.325840294517114,0.46465809243611406,0.0009073111506862296,70633.7359535023,188.08861743894838,263230.54165820015
588672.2465415001,2352.3773094574376,987834.7514453884,18.775685570339025,0.49592835062994656,0.5263968861889923,-385132.981261923,250.24567452458297,399162.50490388833
610917.2706100495,2264.7803172254053,728703.8957940025,15.04095707213701,0.4654660064323338,0.08238472492964019,-133336.07672679503,269.74681206982916,117786.62518395297
546635.5228858078,2199.4568626139944,346877.56159153127,16.31103855308124,0.5281606950091116,0.5270611194452272,-178734.69893084082,248.5320499698941,-199757.96129427652
640505.2498512354,2156.390674987275,246303.82127818596,15.13367383853554,0.5317513688689759,0.12924296812216646,33183.8184525003,297.02653479291973,-394201.4285730495
551371.8152265593,2316.985691970971,836864.5860468766,15.316039229627707,0.45270872860099975,0.2913614139751476,-267743.8973409003,237.9694519207533,285492.7708203173
492857.9719992523,2068.2277837911647,923184.1464040282,15.59119832474305,0.5960753752047655,0.3918911232588161,-492055.9442219805,238.29965725333165,430326.1744047759
619649.2371286277,2178.264983375128,133462.17313343388,18.58862654547094,0.49130438505700635,0.21639733684171458,176674.6183211679,284.4691724183657,-486187.0639951938
634787.0045997626,2136.146530821759,487582.841557276,15.096224674605343,0.5965732081578357,0.5543908465952894,-399389.34063711,297.1645415895533,-147204.1630424866
627063.0999532196,2480.3273151395097,251554.4028751,15.395643448631828,0.4415649731354763,0.5330106469768077,-151358.09255174152,252.81465721307413,-375508.6970781196
530564.5748580543,2287.502568594214,913119.2403623377,15.361155013910372,0.5467324370402734,0.0940370795386762,-279239.2835741382,231.94053731013426,382554.6655042834
619243.2581462277,2353.5436921983955,786863.208420819,17.887857475455917,0.5153686851765463,0.5607030560438727,-376198.14922250493,263.11101009040783,167619.95027459133
584781.6113548413,2051.6355615187163,619549.6567028393,15.96867574730218,0.5855785848845276,0.5748866783640985,-437396.0661544623,285.03191420700404,34768.045347998035
568020.8450571882,2134.3769646568944,298319.4683696646,15.157948629533424,0.5496937496427549,0.41892112320184227,-156739.41632959497,266.12957994910647,-269701.37668752356
464205.1596927806,2395.1080012884595,630969.9659302245,17.370751284084747,0.5338475179683124,0.3294583546075968,-128424.48131293565,193.81387371386145,166764.80623744393
601887.0755582923,2263.0717436383256,253270.14083494915,17.258520107541397,0.4973631616966475,0.3816892613815313,-18665.738462693,265.9602273989964,-348616.9347233432
444005.6034392081,2061.7683228194323,919884.1677882003,17.436033861223557,0.4563110081775617,0.11409533705823117,-157007.7073004049,215.35184071119988,475878.5643489922
505556.5580419842,2064.3549530643336,591490.7403644266,17.700656461323224,0.570872608601491,0.24186186787188757,-136545.8467962551,244.89807689880794,85934.18232244242
487474.24807062186,2170.9825622909757,764730.6477766684,17.370505494669143,0.5316350688420625,0.5041983323070582,-324811.20670726773,224.54083995783193,277256.39970604656
542471.7795032195,2154.7208438587413,953417.2649842416,15.772128043377027,0.5759257006160623,0.48804419028026136,-545843.5033366301,251.75965649997804,410945.48548102204
542422.7810713968,2394.2580164702567,919211.516304767,15.462827783182897,0.5876910294657385,0.32407402005934055,-429765.09326823073,226.55151505812455,376788.7352333702
549599.2068654674,1996.0244155050946,523567.2035688159,17.77453674002204,0.4746397933327323,0.5414821285654817,-230797.83283336298,275.3469359373498,-26032.00329665147
626798.209048597,2125.151212859879,426167.0969170215,15.307757144802588,0.522809667190274,0.5791126625518694,-336800.44806666014,294.94287524373203,-200631.11213157553
470173.49915066705,2135.4467417170413,83143.09951631582,17.309289604068102,0.5522278708754977,0.55124672262023,14806.670478707238,220.17570841997036,-387030.39963435126
637756.0275726831,2402.506245506071,68579.25335217663,18.368830141458034,0.5453313409301495,0.15501850203584433,269057.1257310082,265.4544722893506,-569176.7742205064
557392.9083133839,2456.6253589212956,235713.5823325307,15.187158322853515,0.540862992102257,0.41953223931306927,-78023.00168333465,226.89373708905097,-321679.32598085323
479614.622627511,2260.9910233248816,356896.3629878251,18.214870634895167,0.5207216098549701,0.12319351637786977,130148.44989250985,212.12584113766965,-122718.25963968586
645837.4943754443,2162.8974751538954,245663.15570440033,18.315455935227664,0.4648438339762915,0.12673172535389413,166735.28468527648,298.5982931666659,-400174.3386710439
441315.8051623299,2039.581753363054,32353.279984722816,15.925688995677339,0.43522322581027106,0.21284196378614176,150635.66044658056,216.3756389929685,-408962.5251776071
456939.0585480219,2299.051522930229,509349.7254837177,18.622310618210122,0.5318076347093035,0.32973193938561896,-22898.915426370047,198.7511171414008,52410.6669356958
628036.2882308249,2443.2904434834604,555440.1585256833,16.954291980616954,0.588683912373778,0.11446561769524456,-47707.75134321733,257.0452849377243,-72596.12970514153
545911.823558841,2347.7012908939405,751864.364264364,17.23224046431758,0.5107941757264565,0.3282437420884358,-214664.99806179578,232.5303588136516,205952.540705523
495096.34906695085,2369.8195743831334,357242.31290690944,15.594851917259776,0.5737027544869748,0.2207051909840542,-26051.876421080437,208.9173177649294,-137854.0361600414
453933.359792468,2462.8006492486898,841294.0325373226,17.692571177488134,0.5598776844536912,0.06749002075961079,-116196.0851458552,184.3159168936172,387360.6727448546
574856.4632429917,2450.6180770306337,743210.9012382507,17.76334549545773,0.4895815108664306,0.586920912931774,-314627.94030902657,234.57611311654654,168354.43799525895
451851.6990163561,2468.243286458898,75180.67380092264,16.94704070297356,0.45262983354842173,0.45958808969951837,112747.76187263743,183.0661108227349,-376671.02521543344
605707.8339076093,2405.45920069572,457490.3981814157,15.533634931089722,0.5467541288385007,0.37004250853705606,-184061.1977234307,251.80549049945358,-148217.43572619365
611645.9044125121,2405.882601810229,999779.8627861405,17.531203823654,0.5954257437681837,0.1096506038095514,-292646.29357227107,254.22932272435023,388133.95837362844
603447.466541299,2013.6935103113142,521487.8073188102,15.495563337117938,0.5069885080399053,0.0505794562053292,-53153.89558323441,299.6719527829272,-81959.65922248882
509013.92224249674,2315.0536411346,855142.7987876079,17.43695576490041,0.49456891309438805,0.016640796252633927,-79454.39078544994,219.87132963063036,346128.8765451112
452343.48445304134,2210.907082685218,120570.43802057077,17.490813627801856,0.49782768414438355,0.06522714750506715,248661.43443659504,204.5963342356548,-331773.04643247055
618156.5489799967,2208.5423796111586,221450.84600819775,16.767630234090955,0.46116446642174236,0.5654488389588262,-141191.5384826556,279.89345130376483,-396705.70297179895
556148.8251058381,1995.9922444330018,861172.4130174335,18.28353739174436,0.4418323366213705,0.18374977580382693,-149068.17362339294,278.63275854752754,305023.58791159536
560196.5135681189,2370.8164421990746,718531.278851066,16.837945298071883,0.5754753564938944,0.2625231467420978,-224478.9218022611,236.2884378549792,158334.7652829471
461253.176899501,2101.6094125423015,511102.2292491605,15.486674009638888,0.5770509093866979,0.0328456795525593,-58060.25634817479,219.47616628797186,49849.0523496595
538931.5854041902,2371.0860104573057,7650.247993044035,17.863277619637095,0.45060310488437405,0.10083145096474863,320514.3664135502,227.29314036998926,-531281.3374111461
515399.78021036275,2132.3363208874,520288.5462379281,18.627993375378765,0.4997154732780265,0.19954455947098784,7121.1710633151815,241.70660845652733,4888.766027565347
583155.884347505,2181.6257039415436,822272.0753326045,16.259247055399076,0.5998777305901934,0.4953045482197852,-493731.7850965214,267.30336156835574,239116.1909850994
562787.9572989786,2459.825160367145,112794.19766302024,17.417825317017055,0.5452084206669661,0.10529523755113919,252376.42618944947,228.791853326266,-449993.75963595835
448558.8213171064,2309.337894850767,749176.0556859876,16.350027899896315,0.5267044439501347,0.09482468394670025,-128458.76315951551,194.2369812218809,300617.23436888115
569547.8299972647,2436.6223465761373,247230.20745347923,17.149298685594438,0.47389373272745317,0.4654195619315159,-23936.125302594446,233.74481104861195,-322317.62254378543
534609.3313871184,2194.5979423324275,721571.7102432013,16.074447555398212,0.5202695761782167,0.058725565236626864,-123278.3054760677,243.60240255166443,186962.3788560829
532141.7092903408,2217.131418447954,142872.9124744107,17.902995180832136,0.5980254331271806,0.2157473910559227,155064.59672196675,240.0136071603969,-389268.79681593005
476428.88134343777,2421.0117816283096,175258.54153054388,15.722152433433466,0.5322510859123593,0.14722908465496706,135794.46535692224,196.78916267933405,-301170.3398128939
598171.4842110521,2190.427321808445,633200.6088183104,18.471609667938978,0.5076669016214832,0.3626604037574122,-164700.80370700173,273.0843786760266,35029.12460725836
481564.6413797417,2291.3138787676467,723459.3536271174,16.86063572109152,0.5170881006952137,0.2775508569094038,-182062.359287571,210.16965237374853,241894.71224737563
604202.2730761728,2470.4727902128207,186467.7263314074,15.536545994062973,0.5648652588001243,0.2049205587425106,69024.01703449822,244.56949109895817,-417734.54674476536
486604.450466236,2102.172840492511,215928.78157262475,18.03023267744409,0.5755882646668175,0.4525710854557564,-2812.2385022678645,231.47689908895933,-270675.66889361123
441206.55794742896,2076.776687528846,51436.046600281894,16.973335474772437,0.5160618097424235,0.49280080431572787,55182.447224010975,212.4477612816523,-389770.51134714705
578363.5733170162,2336.215547532698,341203.7820047747,16.164771559094245,0.5484545875596962,0.509600062801359,-176642.5189463555,247.56430284347354,-237159.79131224152
478971.1743580553,2047.5511163384363,781120.6907740952,19.116967321845365,0.5232439188614134,0.034260187053746984,-50978.875397955184,233.92391551844753,302149.51641603996
510292.693233933,2313.7140433031227,40505.744666387785,15.3084480823081,0.5216952710344354,0.18999628328589338,153022.4328529616,220.55132297395963,-469786.9485675452
593204.3949443848,2470.6341565597095,891944.5873320403,15.683608766097,0.566303269954579,0.00251367565774816,-202744.42020595138,240.10207799053734,298740.1923876555
589137.5327982097,2442.8598908417516,783667.3900110929,16.828495576537545,0.439793367935549,0.3189534849094859,-186652.35060045694,241.16713979662865,194529.8572128832
452392.6806003965,2169.4231634572498,446879.18897424394,16.915463443481755,0.5158528139724455,0.0919719707798431,38240.34080923209,208.53132216005827,-5513.491626152536
572883.9543036465,2041.2524339613199,921938.8351064755,17.4806336827359,0.5237967283068463,0.07417803646210387,-213528.5926275791,280.65316409293365,349054.88080282905
532050.7409440888,2395.6823729399084,495780.99099342397,16.06707229377735,0.4846624666289572,0.01707526072558734,59852.331922737736,222.08734636686094,-36269.74995066482
559490.9211885727,2034.6648075506655,437030.6040626523,15.953103339185702,0.5482680176168481,0.032522784222136523,1106.5235853885824,274.97940649108153,-122460.31712592038
487148.99697803066,2020.7297344714173,346747.8016853018,18.23282756670825,0.472069998879766,0.44884053103747673,-46459.79275828268,241.07578003520553,-140401.19529272884
445336.7442483295,2281.05083717662,193289.0959748037,16.77276656566099,0.5868721997199511,0.19912619158764683,118744.90298182971,195.23315175191223,-252047.6482735258
513890.47658347274,2176.1347192119947,858141.1267957084,19.041100535831294,0.5768325274845113,0.3967755552794244,-304409.373710223,236.14828257028077,344250.6502122357
610408.9348598835,2489.735628742588,921407.6720893191,15.289960009359731,0.5824827054411674,0.28528355433865016,-419814.88495198457,245.17018104776187,310998.7372294356
588427.5338291005,2415.154977338272,599344.2756546979,18.515598321337624,0.44580939340273334,0.2510589718122265,-932.691565124027,243.6396584692892,10916.74182559736
587088.0558307909,2197.8948648292885,257160.32679295787,15.763579998783088,0.5117774697930304,0.025560341970183687,126462.91396739485,267.11380295089333,-329927.72903783305
521463.9747247958,2305.4771755997936,860858.0290558457,18.977180629211823,0.5615692041627613,0.4763613711209454,-316697.00304181053,226.18483507178144,339394.0543310499
473773.583304547,2219.3607963059003,863407.5145983497,16.839506337911985,0.5755410107647233,0.4159253473778769,-379309.9442238776,213.4729892017276,389633.9312938027
634090.7783289282,2209.752654149543,600367.6251701482,17.578369249971843,0.5188044932503744,0.29072953728283896,-154416.5875729028,286.95102012354755,-33723.153158779955
513910.77433610865,2269.7322595567266,670951.1270243844,17.851442455212858,0.502902483018847,0.03766431883830024,4873.239442969847,226.419117132553,157040.3526882758
571364.8850154353,2146.331845312011,591015.6218994894,16.099550384107186,0.45667055112104754,0.20884639995232393,-111067.12694106059,266.2052870637887,19650.736884054146
579051.3056079266,2156.4402569848426,330773.38778511534,18.759629140795656,0.5272789433989844,0.35112461020301444,1722.195014572877,268.5218399778727,-248277.91782281123
529421.4790768643,2444.9976854279817,284902.7911651946,18.04576915786401,0.5236820891526865,0.3212401516123751,78836.55959166487,216.53250726255487,-244518.68791166972
485944.1137399585,2245.6500392262715,995489.2405734886,19.058097843554084,0.4585861929583568,0.10662453744630819,-100508.68423105835,216.3935186924265,509545.12683353014
605532.283846996,2282.4881564053208,11089.914286561587,16.880499100635014,0.5355223106873764,0.5054763844086071,13177.760503729398,265.29481966760596,-594442.3695604345
508133.194168393,1977.6067130312292,35298.995131432974,17.885338596128427,0.5446986918822148,0.050014947795169,271662.1229750965,256.94350187026737,-472834.19903696
442085.94232927664,2468.317777447239,658717.0379007515,18.96056876503006,0.5443913328460174,0.3542867812757515,-71541.02160628675,179.10414387019756,216631.0955714748
554706.5992168661,2332.012925394518,721480.0738000382,15.22724653171403,0.5699522667241387,0.4844906620106134,-409598.5753662386,237.86600544807172,166773.47458317212
522833.3417010795,2206.6704725905574,656494.6555458336,16.296418559005673,0.572453022668053,0.27965628928763636,-229009.64898464078,236.93312988744105,133661.31384475413
555004.1895957941,2221.055833809221,239044.24088870734,18.405767017285264,0.531789111286613,0.5078569664216591,-32767.816858229227,249.88304262659366,-315959.94870708673
482470.23744829907,2429.9667997994648,185838.34071771975,17.76464355877822,0.5270952045779083,0.5476507690894422,21247.877813581494,198.55013553605562,-296631.8967305793
638456.0329334388,2359.020648536175,405511.1385671639,17.938237195589508,0.5381075633114291,0.3199409262112174,-42933.57587351708,270.6445292581966,-232944.89436627488
446684.99542350747,2131.8698464643426,178283.5966222952,17.275394846033485,0.5600133741310362,0.38844635793311627,44762.47913886461,209.52732933688438,-268401.39880121226
628835.8879977342,2260.1584775016586,111423.83763775621,16.546478935632955,0.5099254509482614,0.051829400821264124,219989.79715332558,278.2264581255554,-517412.05035997805
622080.3950298465,2385.8589667741985,392713.1188908257,17.17063334490452,0.44865893824008385,0.009599263149437176,169546.4099866337,260.73644909151125,-229367.27613902075
466307.15245486505,2060.429763344032,698266.2193763851,16.305962114535767,0.5844597571132769,0.2135319364613243,-233761.90804694727,226.31548075584914,231959.06692152005
480334.242726237,2209.079836832188,180527.03903309908,16.305520030439887,0.45830045861028956,0.3612007765074623,37431.28360732703,217.43634372899552,-299807.2036931379
533528.3777440387,2373.9278216659022,440221.84083375946,18.786707783379157,0.47084701453356376,0.2566802013713922,74704.19389389327,224.74498713681848,-93306.53691027925
457293.55221999617,2238.708963081909,912322.1369627261,15.985651024227044,0.550476216001702,0.2144860989525005,-314253.740970555,204.266637495597,455028.58474272996
497056.2533032216,1997.9123107789567,681071.7403165702,17.176454788322843,0.49291326716700345,0.5788243011421741,-328694.9021466482,248.7878224792692,184015.48701334855
611498.5381014074,2424.891714277645,895325.530744201,15.215505665733795,0.47510510340585005,0.03393169605860109,-165427.61574729008,252.1756062346758,283826.9926427937
451145.45586439467,2226.5094194902426,360962.06045235833,18.810079598512836,0.4564929023625026,0.5643919724380214,-25508.718957863748,202.62454401279112,-90183.39541203633
550131.233435015,2349.22821331839,916415.6476785896,15.183886865481238,0.5447181211980144,0.22093635893840655,-349924.42546141305,234.1753050283395,366284.4142435746
463741.03325135814,2211.8074516242336,588351.0612156775,15.48687925710853,0.4443393663752278,0.03635626127884532,-13043.686037303298,209.66609589402162,124610.0279643194
454466.2300413265,2425.978573924523,534121.099607122,16.654170096836097,0.5236900942974398,0.3759849787011109,-114150.0203267106,187.33315905017793,79654.86956579552
634574.1511240774,2306.690253558103,687517.519826123,17.93572515048673,0.5723524145919449,0.3093268165232819,-218773.2477617922,275.1015877165292,52943.36870204564
598954.1917530395,2414.0366225818098,24495.142085277253,16.46916100413504,0.5527793652021536,0.2857312669704663,142703.16733730736,248.11313388960048,-574459.0496677622
592470.3313511636,2397.4588509486803,853734.5871121939,15.358919585896416,0.4687018905203423,0.3648082398081607,-333509.1046559413,247.12429625923366,261264.25576103036
442093.8394284296,2170.1340545108187,531304.7611948203,15.998188901120061,0.4853169418513395,0.13557881358264762,-40075.482837227,203.71729502585237,89210.92176639067
474251.21618796536,2464.6748232964055,854113.2432901956,15.227119497226802,0.4445135514773852,0.46204388958651904,-313053.66649762006,192.41938599984277,379862.02710223023
631202.2588334064,2283.871918320856,96991.18748948832,15.450732304924859,0.5555643433429115,0.08152547034351738,167264.9024635449,276.3737553625502,-534211.0713439181
549692.2071852689,2237.928959197986,889594.5841984013,17.670017212136095,0.5334971464011505,0.31490019381038936,-298320.6254576364,245.62540509876771,339902.37701313244
641154.2965207505,2031.2632801006266,28978.85564468039,17.312656352210002,0.44110787897299825,0.34819004096166223,68386.96895566359,315.6431284914422,-612175.4408760701
514963.41277679557,2070.981884744837,976341.4390692839,15.459194053346584,0.5317398093652288,0.5967699233525309,-579005.7437639099,248.65664763660817,461378.0262924883
494505.4182178212,2258.545721296464,444537.5417673677,16.900781989100246,0.454994985547958,0.4860861793937527,-120073.13133017288,218.94859756656257,-49967.876450453536
521749.5538791602,2370.469532740002,531676.8102743769,15.857264231387248,0.4591016238367984,0.2792948879258873,-91785.03521024971,220.10388518939334,9927.256395216682
485375.024942405,2294.297753874489,271440.3223187034,17.290782854024,0.5310529623799314,0.24379649383997692,80482.52730285411,211.5571198737083,-213934.7026237016
618702.1254898214,2423.6725723536238,535686.3943010991,15.13057333738298,0.5620043106753128,0.1050419155021799,-88616.88843957643,255.27463261631954,-83015.7311887223
591364.6153732082,2170.7306106191413,46102.51660051001,15.956187151216819,0.5581100166106692,0.18051199796729103,143855.22276352823,272.42653348152567,-545262.0987726982
579557.7408556327,2486.4719304188857,34753.49870929334,15.33218276803095,0.523053450480482,0.2315815248736245,139861.9216626212,233.0843689669149,-544804.2421463394
479606.49398131773,2226.6007475155784,497897.6600398026,15.973276518076423,0.5842745895892052,0.21521221911933877,-110072.47850886517,215.39851476132776,18291.166058484872
594437.036944696,2477.8377766358913,253178.70842699075,17.759426158748685,0.5199359081846071,0.5414441838700345,-62739.60796077107,239.90151516365643,-341258.3285177052
480999.43126586406,2378.789777382041,671584.1309686239,15.44471102316191,0.5934292348191249,0.28149987643236163,-250221.75280805933,202.2034211847103,190584.69970275986
500170.51648648793,2404.361441009743,649838.649450151,18.094721416510282,0.440174049788844,0.05470455315654383,80213.02632807323,208.02634244393587,149668.13296366308
527742.5242852839,2229.0870644614793,932086.5728581817,17.243895966578204,0.5416791702242851,0.3840147206080384,-376141.0888214671,236.75276425902194,404344.0485728978
518464.88427814015,2448.0915776322495,168215.61825535903,15.394940336977461,0.5480317607136145,0.13609654458723933,127355.19753550587,211.78328826227576,-350249.26602278114
644825.1960862272,2293.6792113418232,399182.0804744172,18.6705677680094,0.5771204441762358,0.04098239869729314,142974.3108524697,281.1313774383466,-245643.11561181
483187.165170469,2276.4324780458155,292734.2750929525,19.177498297639218,0.4976809513186644,0.07330141295102936,237502.54298747974,212.25631325786432,-190452.8900775165
460452.3544466363,2297.512322217478,319887.3546993176,18.93009263541362,0.4373339885396395,0.23778828467735225,162267.15232410267,200.41344283290888,-140564.99974731868
580637.1602157811,2192.075321052438,443744.96195126587,15.426945868604907,0.451212058383121,0.019444934234011235,49333.19586087871,264.88011367100796,-136892.1982645152
537731.8038591504,2085.4538391759697,942664.6239576951,15.734719218388983,0.5512492591216968,0.589092679044398,-578257.2655239132,257.84881629009135,404932.8200985447
462218.29593850824,2417.616677020946,771923.2057556313,15.018403225862523,0.57151111599707,0.5580974924241994,-426475.8999524417,191.18758582856336,309704.9098171231
579979.6608621853,2308.4380185583314,611427.2601444629,17.392261860321547,0.5275328822024852,0.5155332802415248,-272406.2019515945,251.24333259092438,31447.59928227763
468602.7941866385,2414.601809528157,737638.4004424361,17.055939485403908,0.530525252724547,0.05688280050608669,-66781.28177256882,194.07042284881302,269035.6062557976
578663.1231229301,2246.9235177963546,339764.48433675844,15.076436100216663,0.57605582906073,0.17057343696539495,-39066.21884638423,257.53574544915864,-238898.63878617162
617502.1780111269,2274.679208841326,171569.30004043647,15.106338882764389,0.45312536865967673,0.46719019184155797,-106690.78867025665,271.4678076851415,-445932.8779706905
532145.4802979332,1997.5644669251653,589123.6135964867,15.912615136218792,0.5651806281026511,0.385091511426202,-284982.9930686677,266.39714968351456,56978.13329855353
615180.9306702282,2175.079436160826,619679.8636246253,17.379268546913867,0.55874539833812,0.11820752596738439,-90482.90611358517,282.8314775280426,4498.9329543970525
528198.6826005846,2034.9719610128548,343059.91471097217,18.170221649835497,0.464520235538836,0.18761180947871373,77475.48988747521,259.56066851048274,-185138.7678896124
446168.67409263144,2341.9523805538956,4127.558873025406,17.555986182507,0.5602540172004589,0.03739423311537277,341913.05882858287,190.5114202138935,-442041.115219606
556094.4123739748,2402.8958501836896,262033.95863100843,17.78925200278577,0.5475290655897883,0.5406728806776983,-63929.1854710303,231.4267646396177,-294060.4537429664
579791.9548930918,2148.3845053809496,508179.65240180417,17.17155738001704,0.5443476392028698,0.5668276468392274,-288529.61625129636,269.87345767990615,-71612.30249128764
552248.6624078001,2199.476361803479,696613.4894383432,19.145726092924274,0.466775694845238,0.07531378167244775,36364.55752547039,251.08188112327753,144364.82703054312
447921.5512451703,2317.588044059703,548225.5001456917,17.597784436979115,0.5930395255896055,0.5431630138656954,-209556.14013776567,193.27056522976758,100303.94890052138
620589.4270761064,2439.0689268311653,707810.1469084098,16.745800128937958,0.44740937108524276,0.05049903207608122,-6035.981888055685,254.43701908103733,87220.71983230335
528032.5045911893,2091.888632600976,763342.498939232,18.74180047699613,0.5808652620069623,0.03910158518359861,-96652.78875294869,252.41903242939537,235309.99434804264
468532.4826918925,2124.605706321362,988636.4213411305,15.821421668988648,0.5615071382746216,0.41043854498452154,-481517.327391686,220.52679294697495,520103.938649238
620371.5161934966,2325.469454097184,302397.4625936839,18.75547084394399,0.5805382272730865,0.4861462272033234,-68132.05389006663,266.77259299212903,-317974.05359981273
616125.145700565,2304.6122498118775,575828.676982866,16.89681171601006,0.5034545720273329,0.1442948570446693,-49821.283020138624,267.3443854821385,-40296.46871769894
483624.2274190588,2222.3071430512127,232513.44030753485,18.915452681873756,0.44438329397845033,0.19259367302257271,201096.41523273056,217.6225860278908,-251110.78711152394
483322.12973491143,2174.7772769689127,391219.3863136353,15.809312387048056,0.5201650950160129,0.10063409248574366,19638.428262509115,222.2398288106724,-92102.74342127616
