F_2,m,F_1,v_0,d_1c,d_2c,E_rem,a_max,order
452400.596912259,1975.2316554197794,387364.26678107964,14.12980121683135,0.4782375791495606,0.45807373553004815,-195306.21403040097,229.03672876593004,-65036.33013117936
450772.12587995396,2279.6700338371543,401101.1316152667,90.86137151532795,0.5176384336164379,0.4455741542572795,9001759.434632778,197.73568945906246,-49670.99426468724
630023.6873547256,2460.2677689218954,421971.2263318824,86.25094174205145,0.4525398907305423,0.43506559608779943,8686182.243089031,256.07931596437805,-208052.46102284314
558015.3857457003,2138.818756955582,315314.6500685176,86.64193357631713,0.4456525435390199,0.3803228074238866,7675121.933497269,260.8988648201241,-242700.73567718273
442789.62246675853,2040.8231199858335,342247.39270026766,2.008273226983648,0.44302032864138163,0.5472400333532093,-389819.2756887304,216.96619277315526,-100542.22976649087
603204.9290535713,2189.8807764110743,441057.1228758077,54.67326297450828,0.5727912861114007,0.07153406130231243,2977174.8597225235,275.45103621674997,-162147.80617776362
559437.8873041515,2309.391494367488,337554.0461517273,25.980633905035354,0.5211858280386117,0.15696654210622038,515670.5211453438,242.24471626772583,-221883.84115242423
596668.7304273786,2043.3673009075198,420350.4391203481,13.35747615294669,0.45466038014607024,0.2758133896896598,-173394.90237986093,292.00268114419777,-176318.29130703048
463719.89814247104,2210.2238920728405,326476.9190554242,37.411946743746086,0.49423588583654515,0.42725602460057704,1187290.3600559852,209.806752974503,-137242.9790870468
536394.0374456753,2080.1480300239955,343602.7142622451,98.34255815380763,0.5914464881672313,0.022429287752716107,9843571.357446583,257.86339707731656,-192791.32318343024
599356.6734335299,2324.9103631594176,347114.0860917657,38.14839344056298,0.5383120554925602,0.49167991895334096,1210173.5974006064,257.79775553111614,-252242.58734176419
610156.5840157622,2420.3884777601884,394316.76879756537,69.85348470446267,0.44147853267251075,0.44282112347181096,5460881.461583756,252.09035228113345,-215839.81521819683
444213.90977819305,2251.2265286367083,445190.86949322943,99.18097753389709,0.5827746893252435,0.1769212659666592,10734470.333823534,197.320840052111,976.9597150363843
454741.3709473932,1995.697508190528,350266.8631878508,17.265046724787126,0.5610843076940135,0.37555527670380834,-69869.1707597975,227.86087023764492,-104474.50775954238
444194.0077868137,2314.2905155065764,311025.4382979719,12.798674119954711,0.5881017568910807,0.2806778510235192,-118042.62161612452,191.93528418776924,-133168.5694888418
625408.3334731655,2426.008030560552,304015.12867606746,48.10008242648266,0.5928596478956973,0.04236499531473046,2599694.114969154,257.79318353231463,-321393.20479709806
464038.9833299264,2236.769328697043,340721.4540869937,45.61518016906657,0.5875090388949282,0.25481773389824797,2008650.6240511413,207.4594717374085,-123317.52924293268
508086.99991022923,2036.4889557187023,325743.9151511312,48.775670931294904,0.5150119434888234,0.16802854026416,2169335.769381797,249.4916549797438,-182343.084759098
622187.2794587689,2433.6277164241274,423105.12922965,84.05294891914555,0.5298381028954103,0.44918038483999734,8093014.522766637,255.66247263693452,-199082.15022911888
498960.4971346237,2381.8759908602806,434079.3038425924,64.82269009879906,0.5686468767798907,0.19792463350966386,4658704.595639209,209.4821472861021,-64881.1932920313
500792.973093454,2035.5872207464954,357239.7049876164,72.33121639909723,0.4609937686423645,0.37701575969608425,4971405.441991242,246.0189217093837,-143553.26810583763
444617.31463364797,2360.6470592855817,405419.0905380084,1.0609207020037204,0.5667007710305152,0.339922087737934,-379558.04065499915,188.3455270811239,-39198.2240956396
462749.72335855,1986.0866346684356,401952.12829741096,99.21480240204522,0.43439749218435225,0.24784529129254,9485801.037590727,232.9957390986638,-60797.59506113903
574757.2600682202,2128.229649701299,369178.5075022408,49.34602904990177,0.5278089956110404,0.08318403331335453,2348485.778013821,270.06355265696465,-205578.75256597938
641732.3941431281,2180.2779190632255,289533.39639679535,96.45592727110785,0.5289959630337572,0.4308252144257854,9712739.38725014,294.3351343111587,-352198.9977463327
568630.3645952642,2043.4750721278986,390274.35015930916,13.24733753591797,0.5006778043725195,0.4050628101043293,-246426.0037127609,278.2663573200047,-178356.01443595503
499484.3200330374,2362.928952414356,399612.66152868135,76.47279968791166,0.48932518338951553,0.4260681505720165,6500954.616656162,211.3835540940333,-99871.65850435605
509573.56895763194,2165.5228033705207,289334.74970951065,90.91291765916357,0.44031578049376274,0.1407368376133045,8750080.279196804,235.31203096291938,-220238.8192481213
506666.320393776,2402.332648369863,300474.30219521915,42.51909821162081,0.43887018881706696,0.20979199510848381,1933393.2701610283,210.9059795434998,-206192.01819855685
583185.6271168317,2408.078617239561,426793.43651490076,13.243237045701006,0.43546365248324476,0.33763129850748824,-171586.32895033222,242.17881548458396,-156392.19060193095
619025.4900714145,2449.2001956023605,283231.7241232114,69.15773734119672,0.5877420538441165,0.15827941706767187,5592562.138579179,252.74597445439542,-335793.7659482031
506793.77410977264,2114.874049627172,369920.9337700213,68.76175999223977,0.5316572506740562,0.16301116666414273,4720468.017386373,239.6330761158635,-136872.84033975133
470134.96630352375,2056.614171957919,288633.6601549585,31.821144791231106,0.4539159181327058,0.04997512155118831,886738.1287824216,228.59658010425463,-181501.30614856526
499008.90786246007,2082.759234836856,440548.5900375913,68.41383247979765,0.49561376652954364,0.4584956295405122,4426992.457912282,239.59029902059117,-58460.31782486878
576977.6699970416,2215.6084258530755,397027.3437570277,96.38194292891421,0.46851941177227807,0.031701011891067575,10086618.092985459,260.4150008027199,-179950.32624001388
600471.6716871174,2458.0412270765605,451083.36031623237,85.35983137689838,0.5622204226347521,0.14915963984877825,8611839.479471099,244.28869014588523,-149388.31137088506
631863.3283827681,2066.49961242479,302164.48545411456,52.73996545204276,0.5071788387150642,0.0412859643058709,2694649.90373942,305.765035997927,-329698.8429286535
608799.0459617928,2005.8847584635912,367428.6273614341,65.19099561145974,0.5840599269478424,0.41997265923345506,3792091.3344747424,303.50649178275967,-241370.4186003587
555634.6688520471,2069.995589853469,295398.8414038068,5.661567378516585,0.574861982772633,0.4998668240360129,-414381.75933864486,268.4231172160997,-260235.82744824025
474155.4679775771,2188.127817569858,315064.7892152897,58.82894695098921,0.4534559497647369,0.07989693291121684,3605634.03685556,216.69459351061846,-159090.67876228743
529368.2979405981,2286.748722586203,297618.655283897,99.09736215858689,0.5486434940385118,0.05434428217141727,11036209.910829104,231.4938640664935,-231749.6426567011
484964.24861072516,2105.2065854091347,328381.64734672447,7.675422603828719,0.5944104596072697,0.3998718801410887,-327105.9685926429,230.36420842112992,-156582.6012640007
492688.0928713586,2320.71284435653,429787.243218115,36.32904138523365,0.5235668070656925,0.18791577324382383,1213831.3347788355,212.30032576820918,-62900.84965324361
533353.2488707765,2095.453836425778,300752.4252256745,4.89614116227195,0.5391686181798858,0.18353055771811305,-234926.57132156845,254.52875152836523,-232600.82364510198
527037.8442288069,2140.8646008924024,357156.60297146614,67.56356699202466,0.5345919321172307,0.4847815067636547,4439916.217376254,246.17990507625535,-169881.24125734076
584169.468523611,2141.0662291893805,316471.94153023127,24.04988917501536,0.44255553826247684,0.07647736255854261,434461.172487361,272.840447698239,-267697.5269933797
591380.1801841385,2111.401132090132,352571.91632809583,90.09662175074561,0.5210212460472601,0.1618211774238412,8290149.799157757,280.0889756077357,-238808.26385604264
497257.0361361711,2293.2641836001244,281986.97863216227,85.40095663827735,0.5378671834847818,0.2219106265553554,8100740.497852648,216.83373406876424,-215270.05750400882
549056.8950363691,2292.6284129750507,310519.39083560207,88.92921447198432,0.4438571656736881,0.5519006930638596,8624666.078458935,239.48795711027603,-238537.50420076703
478016.48610871594,2462.145488722511,446205.12660124584,71.13756520689604,0.4774973414233062,0.24640294184792444,5899062.665567389,194.14632006849268,-31811.3595074701
546560.049554897,2257.9409633109904,377022.563151194,60.666655495344365,0.5979831003128107,0.32055488443420654,3754455.9921611208,242.0612666300338,-169537.486403703
618575.3270230936,2140.9239652397846,402290.07240306353,21.66359597218458,0.5041626485314614,0.27732480966109313,128014.08827460941,288.9291432420454,-216285.25462003006
520562.9836764295,2034.1262065136762,280738.51760422724,89.08015399092685,0.4427388374050358,0.5441011594759473,7663141.463968424,255.91479132881895,-239824.46607220225
452392.8360714129,2315.411759992543,399038.950966833,15.336615652628783,0.581048251467363,0.1538564037971739,-29158.359212377924,195.3833196704805,-53353.88510457991
542604.6808801737,2021.6316474856728,313723.38610414235,31.103040391166413,0.5499583268336307,0.2220986951517582,684815.7598453162,268.39938005274973,-228881.29477603134
600782.9687182123,2377.51001975218,431609.58234286925,22.800163101723893,0.4468659467502623,0.490070338975087,130673.70788769284,252.694190025258,-169173.38637534308
535981.5509576806,2174.967129811086,388158.758584213,72.121219069078,0.4707147122503287,0.3811604163315396,5269506.409892634,246.43202355165477,-147822.7923734676
597482.8090153299,2454.132819950699,323613.09377932845,50.99215706575898,0.5797201290560665,0.11406034119897329,2934864.062559323,243.45985032192868,-273869.7152360015
469604.7147095522,2077.2412802592453,331631.2313022761,55.251806646620416,0.442499441058156,0.2081938492211606,2926146.317981105,226.0713375823844,-137973.4834072761
590513.4569197851,2258.321990242627,329920.04820286366,31.695533959363708,0.5015771857525113,0.121346169051331,897225.9813161888,261.4832869144325,-260593.40871692146
598202.7560600651,2165.9837942030053,378693.48462118977,20.483631000691847,0.5042314803671716,0.10210130510785213,202374.3492312553,276.18062409381025,-219509.27143887535
518188.27502401517,2056.0251350174563,359487.12683836697,62.3283455029861,0.48262060631666204,0.43118991867187334,3596713.054688027,252.03401758005046,-158701.1481856482
573384.4938210764,2403.9041267076936,306840.0400982646,2.2551715389347304,0.4414026099200018,0.32782025320362485,-317294.15826955525,238.5221970588172,-266544.45372281177
530223.2358773664,2275.1102290980184,425047.0849104143,32.4309104751713,0.5437831312831142,0.07823505611566992,923823.9860657146,233.05386661971832,-105176.15096695209
501819.6801704408,2215.402480290307,402468.70101402333,23.79365554699453,0.5138150914991132,0.46719722991267104,185868.55682396103,226.5140012412924,-99350.97915641748
496869.0805622675,2254.1498051949116,327970.29246536735,72.56918860870306,0.5122441320678639,0.36937123641534736,5583970.055665435,220.42416143646864,-168898.78809690016
607585.096729529,2038.481494919655,429303.3220640704,81.86062799297513,0.5300105243734748,0.33597035037490514,6398431.932453101,298.0576955168663,-178281.7746654586
446868.67129991716,2374.10220016293,348932.6922372552,62.2309435259281,0.5513864874852075,0.39363847401714885,4228779.845628481,188.22638354374527,-97935.97906266194
549235.069963908,2278.5615522365097,376444.08221453556,6.626103937961291,0.436678226379777,0.5108021981276497,-394915.0040135416,241.0446491668436,-172790.9877493725
640925.8387072757,2263.995634296633,318339.6355252862,15.168725008335171,0.5868646404500737,0.10445075282306411,6694.162851350033,283.0949976219346,-322586.2031819895
515019.1268529604,2447.284458915206,285853.9809406364,59.01623946983179,0.5129058117560638,0.48696006010980075,3864433.8238595175,210.44514256477157,-229165.14591232396
591098.2487552308,2401.0845450128736,347016.8396356092,48.55619686514333,0.45619520843984424,0.07185491184438157,2629742.8909577443,246.17968991677532,-244081.40911962162
577651.9110048288,2001.3930750140094,378494.86907588737,18.429062658613017,0.49156833779681314,0.48454323284419487,-126086.5023204555,288.62491742197386,-199157.04192894138
631025.0523768247,2347.9929267921066,352911.7487061388,71.53591928507822,0.4513584609461052,0.4309542980272198,5576562.455702327,268.75083190261086,-278113.30367068585
536872.0006515007,2101.4573856535376,389369.79348073405,62.582615242352766,0.5827121473312598,0.3667037076110201,3691503.4419543515,255.47603502059,-147502.2071707666
536708.8993962582,2233.294820146637,443941.7478108281,34.42135094655282,0.5922954642765241,0.39340350999440554,848948.8334903938,240.3215619158684,-92767.15158543008
445322.8117718645,2118.7809679533234,440864.8276092812,10.969781638541775,0.5914379080709485,0.5808604793684625,-391931.66434042575,210.1787860601903,-4457.984162583307
528000.9761345197,2036.980677771653,372338.3811208938,81.77476569716379,0.5159074502557026,0.3457949514569478,6436087.060761776,259.2076507628557,-155662.59501362586
475246.6873352596,2113.9253220134624,415902.07826135017,10.32449320381409,0.47288887597354484,0.0385737399658435,-102340.40456613584,224.8171599943742,-59344.60907390941
527600.8697945722,2042.802009829885,376331.4670565938,75.51254187112846,0.5975606768211047,0.1128421598525122,5539759.083326071,258.27313036494826,-151269.40273797844
455009.6699190601,2100.2150389003905,291566.25174912065,42.404165851923366,0.5824594255051774,0.26813724811233675,1596381.725581631,216.64908663699956,-163443.41816993942
636688.4493767621,2335.8164820751563,354752.31811774895,9.440343820009357,0.5060744460699054,0.4176979870740607,-341390.47734664765,272.57640069870706,-281936.1312590132
508560.2992885805,2325.0820501264097,349216.9711112665,23.981736254319806,0.5357343713786288,0.5247580465390965,214646.22154967755,218.72789360742394,-159343.32817731396
547927.6749044816,2363.4844526149946,339563.10050918127,35.462405776375704,0.5143009049229621,0.40225682209906716,1091092.7613850296,231.83045452160528,-208364.57439530035
518630.3323930142,2401.636750492811,389363.43628575513,10.803156309305251,0.4747490540313447,0.45220479859427715,-279231.7134731094,215.94869927210777,-129266.89610725909
637148.3500176303,2080.8920105039424,316074.6897460864,43.60070410352491,0.5322116270491561,0.3730808756845592,1571983.6305194497,306.190012168545,-321073.66027154383
596594.0133907944,2067.0499136176322,348453.708372641,67.65279071369399,0.49034099152052635,0.37520663923799114,4335633.297615374,288.6210001318593,-248140.3050181534
544729.5572360862,2137.23542529922,367946.87403379846,92.75733153571575,0.5703661727851435,0.08768538587221468,8936674.76731778,254.87578522605776,-176782.68320228776
534147.9312563019,2028.3693621195912,345904.7164047932,73.33305138201821,0.5777140839824084,0.4767951830770764,4999504.713953382,263.33859169423255,-188243.21485150873
493368.39301189524,2183.2729964885643,296229.1487457859,86.35963952076035,0.47624940575143554,0.21399052155032008,7894756.065980962,225.9765012462469,-197139.24426610937
466741.5435192883,2174.0749742015682,395260.91233283596,29.314557759497216,0.5004242648731924,0.36682258143924434,565128.8883849543,214.6851185252706,-71480.63118645234
599577.0521706473,2007.6634066457973,450728.26735508104,95.04340849727983,0.49459163932800326,0.5370616267374952,8522925.971265994,298.64421007322164,-148848.78481556627
466877.3053062998,2427.9136556281096,334886.04040142545,39.09292322651605,0.4988999884679131,0.19392643737854837,1597623.0963372597,192.2956791416526,-131991.26490487438
485682.7620304428,2136.591602938175,399764.33933311404,15.732337257640772,0.5312795508659929,0.3144268871577459,-100688.25168914371,227.31661088742783,-85918.42269732879
507403.1344186899,2315.7152726063146,368710.1491700512,50.18707348096808,0.5274257858437744,0.0364966569996098,2703359.299224811,219.112919632651,-138692.98524863867
461666.75513553224,2386.151516592716,339592.1936563689,29.894304836746223,0.5601105324257233,0.5228730971383945,634613.0801509507,193.47755242079734,-122074.56147916336
584907.7405415116,1996.9071906506292,340555.0647740716,1.3635957346313843,0.46744048013738576,0.3313366552929283,-351134.0794442077,292.9068227507047,-244352.67576743994
565659.8724790048,2330.351782102157,371868.909625307,80.89706010863797,0.45833876276585617,0.5552054244583633,7140801.223664116,242.7358293384941,-193790.96285369777
493928.26879685867,1978.2740378632816,283906.2978072189,85.22903261203881,0.5402398450822338,0.19141147081793508,6937158.405105155,249.6763640139294,-210021.97098963975
443704.16356657504,2304.9958504230467,425099.7508226806,16.466724980437576,0.5052236477124665,0.061886456552100406,70273.5811194958,192.4967298683596,-18604.41274389444
632062.3371588504,2238.1356125767725,377800.8174129486,76.14347938897362,0.5203946259671177,0.26756211632741395,6122442.836067857,282.4057369924761,-254261.5197459018
587707.0027312345,2421.117959968669,391720.4895335241,24.185212721153338,0.5806589773789252,0.5979680861050463,129199.57299583941,242.7419945861869,-195986.51319771045
446769.2223132028,2203.660672287213,370293.1853290778,25.570835396410363,0.5154353162472228,0.5408469792902161,287955.21328839846,202.7395723541657,-76476.03698412498
505260.73423138494,2446.727981607772,351378.81865830737,44.917412591427464,0.5556638586862253,0.3982322430918411,2071767.6982200332,206.504661748043,-153881.91557307757
572566.8022136332,2272.6633595454223,426382.9256588629,54.360502159326316,0.4604744806951555,0.2208390283128194,3035149.508041508,251.93647788124588,-146183.87655477028
566250.8629164961,2185.2945673604354,420942.4507254785,21.06799041376972,0.5078084880787702,0.2544666767230812,127132.53904930147,259.1187803118263,-145308.4121910176
458213.38497720216,2362.8772590033486,411271.0749805418,28.07122180871291,0.5030056462043369,0.4459833492499642,519738.74047239346,193.9217888831325,-46942.30999666039
621328.5522218373,2148.8644435163246,297546.93886333855,10.97818045757637,0.5267521190883862,0.5173256484524748,-348671.626020706,289.14273959743946,-323781.6133584988
503641.11546510144,2188.724525258444,295768.804168169,97.68689706149263,0.47555431686606736,0.2369060891730865,10183233.659887945,230.10712844533583,-207872.31129693246
554078.6600658186,2214.384571910768,378079.35350944626,55.838645206869906,0.5419825501566999,0.2712065906868115,3096992.7507580607,250.21790121474257,-175999.30655637232
480218.5006130828,2490.3022162472016,303226.02436365787,68.54087948776687,0.48300462573163716,0.3906970598537954,5515456.295329149,192.83543076822028,-176992.47624942492
620830.2777588717,2114.8505131793477,382339.3157280835,8.66023489662705,0.4889896137200419,0.4817897149938643,-406763.053218383,293.557522808338,-238490.96203078819
452264.2794896262,2324.3327998769673,324660.63615533954,75.87838278443503,0.4763615196380483,0.5832499998894761,6272767.745265345,194.57810839892016,-127603.64333428664
518832.695856719,2181.9700968870516,307549.7809701024,63.101189437814284,0.5653556041123777,0.4293739697738436,3947392.498342841,237.7817627276017,-211282.91488661658
492914.47751667525,2087.9823008199123,434225.0942049242,13.38237203673074,0.4489346651736495,0.5607170548360749,-284358.0881424588,236.0721531610286,-58689.383311751066
562918.3669121178,2499.133513328543,438652.85314859217,90.26415108862165,0.47896976604470803,0.5749518717099669,9647238.890808351,225.2454156250255,-124265.51376352564
544565.8119044782,2052.863188407931,330461.9196067171,24.46569669717944,0.5406770749095452,0.36380435481545176,237602.8846273676,265.2713609847564,-214103.8922977611
542400.7398463413,2132.2724476209823,345339.4068418102,41.872165273083375,0.5572734264881591,0.11308481804070719,1615447.6622015536,254.37684590986876,-197061.3330045311
500249.09197810106,2139.2325734925057,299951.24346059473,38.72778228594409,0.5023469306434278,0.20222382184027796,1352412.6205789978,233.84511725220958,-200297.84851750633
621655.9224023789,2450.612746297389,410822.31459236424,0.4666653106363383,0.5223718401217736,0.12802699296584727,-293923.90389302507,253.67366726612914,-210833.60781001463
643387.7576787588,2074.1199116950793,297544.2372112647,64.72227457855472,0.5601028883873059,0.13238794581939073,4092383.804333516,310.1979562758012,-345843.5204674941
512850.3160610628,2274.08790432205,410220.5193626954,94.06061553898648,0.5310246392093418,0.13362604130622774,9773514.614280684,225.51912574987006,-102629.7966983674
509129.90120955126,2487.944558981658,370873.96353233524,58.26241635241695,0.5515563538109387,0.1618615229084296,3935708.864333061,204.63876470701726,-138255.93767721602
482996.41377610574,2305.8896076937513,302885.95120208414,9.718848055483608,0.5292462385419243,0.31996600470783354,-205941.12011631206,209.46207145587397,-180110.4625740216
638810.6489061629,2316.045355942371,363628.9859432425,19.632121846847827,0.5729215196660652,0.05146875553112644,205115.68131448925,275.81957635982417,-275181.66296292044
537483.4547788904,2441.5542810898332,313895.76635165414,40.3079409277052,0.46854559430888826,0.10911548829471081,1777711.1198561466,220.13987521873756,-223587.68842723622
524274.47679390415,2494.174179287077,327235.0311903283,58.158456705797015,0.5565124787070398,0.48271868433411635,3782967.4982858337,210.19962484887895,-197039.44560357585
491102.6398731086,2430.633912302886,435848.926177864,56.362698416974524,0.5897739931426644,0.5700563952087716,3323754.1634915145,202.04714391062578,-55253.71369524457
543117.6219672651,2348.183543567394,431789.1043188454,35.144045271251514,0.45340455781958716,0.0865837380717452,1207325.045616653,231.2926617065688,-111328.51764841977
575066.6994919147,2259.48160867169,377189.93834927643,45.62813898683336,0.5130736874179915,0.5462556846794955,1844378.2735018954,254.5126710856418,-197876.76114263828
507341.7992663213,2043.8744266630372,381517.31428788346,23.01388980071758,0.5802639834466677,0.35354800341232995,140507.49348541634,248.22552337260788,-125824.48497843783
552577.5766407808,2191.6761559210277,427670.38997239614,85.26035877377154,0.47219916762950187,0.3403401202116627,7575997.355376128,252.12555931127798,-124907.18666838465
458742.00379026955,2185.3996814313055,355555.70867990487,30.887457206440327,0.5586763781330466,0.372069942127058,673149.2200409307,209.91217656342894,-103186.29511036468
518601.44956266833,2320.131612105767,444998.59081874415,95.11572769572787,0.5885892162917453,0.31031442564403705,10072266.384591121,223.52242728677885,-73602.85874392418
623075.3416534545,2116.944936271672,351383.0633230379,42.623221909474,0.46436470348536607,0.1887722599651778,1642179.0295370892,294.32760908311786,-271692.2783304166
493576.76208158105,2404.769888700468,307272.2426258873,31.781543145111346,0.5689853565280529,0.2782591833496579,902313.0607186441,205.2490612098893,-186304.51945569378
623782.9931038513,2225.1718091368066,361576.33210418385,85.03757063848201,0.4555254140033227,0.41119507175409314,7624337.125672787,280.33026058595925,-262206.6609996675
554658.5196299547,1998.551243533855,282458.4594770132,25.328437172712626,0.5211141425868043,0.37765347710496616,284403.2029691521,277.53029672094016,-272200.0601529415
554189.7605198757,2148.693044975686,359578.80451477086,5.310750003042342,0.5433281497352309,0.41913803680791945,-397350.3549925608,257.9194649583588,-194610.95600510482
472638.29488705547,2461.4559822999054,302706.7866606111,67.04932782462004,0.5227326937994128,0.07426700927713059,5339539.804291431,192.01574120591727,-169931.50822644436
488639.1860362026,2496.9391613732096,383110.35450871603,18.508889338096278,0.5610244128708295,0.3923895457740684,21028.271208935883,195.69527107239247,-105528.83152748656
524235.7780492977,2181.1165319679053,418862.2856631684,22.19883719381388,0.49724993578231236,0.4875910770138385,73522.50101553556,240.3520262974247,-105373.49238612928
575126.8051041581,2021.6613475948973,428156.01332267286,29.763927347452825,0.4563054383376637,0.19696434312025105,586836.7808909921,284.4822679072176,-146970.79178148526
632309.5222124127,2404.0766754337737,284941.4301460309,29.27352015010832,0.527287686871238,0.5629703295046777,523855.90175824525,263.0155388443771,-347368.09206638177
616858.3091123924,2132.2551099766947,285729.7502551471,47.85291284322262,0.5021413893592016,0.16946738493240238,2193312.741277436,289.2985488585062,-331128.55885724525
450150.93183813366,2471.6854298035305,381159.88178570097,54.50418616886975,0.48707400160304515,0.21626762794161197,3388319.6081244554,182.12306728446237,-68991.05005243269
582433.8372005995,1979.6214597965372,385353.8311418784,44.54539269995473,0.5283263745992198,0.03557676515874801,1739759.819142798,294.21475217815697,-197080.0060587211
623691.806942923,2408.689985642875,363169.82806251885,64.55220569202696,0.5570638889362978,0.47205514639576107,4521764.51738024,258.9340308053221,-260521.97888040415
577509.4880755474,2005.843718511616,435189.3704551582,29.16622883851855,0.5543430912240566,0.5555026273049356,291102.18066808407,287.9135013091016,-142320.1176203892
613552.3789421918,2416.828745353638,353783.8385065764,74.73645132460375,0.507569651546491,0.24469764668256017,6419938.616272445,253.8667169205714,-259768.54043561546
456161.0921674876,1986.7150538551266,283781.0363928221,57.068190245843184,0.5047012040961865,0.5101423439870361,2859213.555961988,229.60569573494124,-172380.0557746655
467012.45734657854,2019.259954747536,345429.6413447429,84.6801925456405,0.5341872427851098,0.5823752949901455,6783288.400164678,231.27901697281376,-121582.81600183563
596060.3765253943,2223.837183596736,383031.9752301859,20.687395754221406,0.5957100687276246,0.18036255803321682,140182.9788432761,268.0323815619238,-213028.40129520837
498267.07366388524,2436.7732649818804,413994.8773529349,76.9204400768174,0.49068642820601827,0.34061938143706577,6836033.015053348,204.47822570295241,-84272.19631095033
558919.7877519332,2023.2581379975884,331872.50455429347,47.68608472201026,0.5781133032623812,0.23111720429933003,1979370.8563333172,276.2473938718933,-227047.28319763974
543957.8157179656,2475.9807605272176,398565.1534573392,77.725770242946,0.49420160340628294,0.3719069771326254,7079792.29500508,219.69387823600823,-145392.66226062638
603311.9922909787,2412.0032277981672,313770.56560317293,95.88210514020521,0.477063885334805,0.1466577860933064,10849059.802798728,250.1290153088729,-289541.42668780574
645762.2545140953,2337.890488223693,347574.44080809894,31.765645210279004,0.49130026105189867,0.23114772373041514,859501.5755907766,276.2157841724825,-298187.8137059963
590080.6153093422,2462.3970951218575,410109.5943482641,99.36027397904651,0.47442917973587884,0.25469033382817197,11810107.605939751,239.63665993528173,-179971.02096107806
503436.3558840054,2214.5583733043795,354975.7855195754,52.82123301534378,0.5557528608517439,0.017173685613074505,2883475.789386867,227.33036164353598,-148460.57036442996
632577.8732754008,2026.0592629915323,381909.3498833422,31.709768265916416,0.4717602964457498,0.21631012691433893,701608.1523031937,312.2208144797217,-250668.52339205862
493101.889684687,2331.5468888659966,311334.00126903196,43.738739111574944,0.518612476714075,0.51918006988618,1812744.341372957,211.491303065545,-181767.88841565506
539734.7311409086,2075.2531472062633,380967.95886394795,38.24911631595974,0.45475768663296456,0.0018801185588893654,1343779.5112590876,260.0813938615188,-158766.7722769606
493734.9316037035,2251.909025099392,435056.75222931954,90.86423794158657,0.47946520477689747,0.2755826955865015,8951569.826897511,219.25172202811862,-58678.17937438394
542640.7504389557,2056.6662924375382,350575.635742346,86.45706613268726,0.5936101027162157,0.09818658078373259,7425224.294655403,263.8448213180097,-192065.11469660973
587008.2988060185,2424.2628984437797,278707.65652042744,78.8266852590101,0.5034748273208043,0.3131279192570214,7207625.128955792,242.1388782474211,-308300.6422855911
604160.0820133421,2296.6615821540836,406474.4594704795,63.29601813265708,0.5159976482969325,0.3004345219925755,4209405.892428689,263.0601246208371,-197685.62254286255
454799.22840113036,2313.325052877191,313271.9434590631,8.771212044569932,0.4925953059123709,0.5761981413357345,-327383.8981873076,196.59979380566307,-141527.28494206723
613173.8389374745,2484.227738092009,333841.9994598667,95.86241338406764,0.5755118937186042,0.3420531960910354,11012664.35494091,246.82674198317167,-279331.8394776078
610136.2134110517,2384.2934311045624,283528.2368447278,27.186840569643433,0.546801765656075,0.0795428999618419,677578.8625131773,255.8981228784396,-326607.97656632384
519613.06527872226,2110.5504632590087,419177.288781116,71.83188204591119,0.5013831489593849,0.3395593547268721,5058421.577854746,246.19788738733175,-100435.77649760625
594505.5550389518,2178.9678546101627,391454.9700733707,11.151855906732322,0.48367340408674575,0.29321905347488164,-228164.2545847633,272.8381484752625,-203050.58496558107
541521.4836904904,2227.7020457766293,315456.5486318268,16.130683423311076,0.5657562972503463,0.33800029993088815,-71683.08875017962,243.08523876302462,-226064.93505866354
581727.5641260403,2112.864212615437,385640.19811749103,33.68445828866131,0.5178721349674695,0.5564106023087352,675281.3123091753,275.32652626357907,-196087.3660085493
568666.4441902052,2452.427782822735,373403.1904872459,37.906575060969985,0.439466495729628,0.060651339025692974,1563368.508133619,231.87897648740233,-195263.25370295928
550517.9469950317,2144.1736483035006,340149.3727621155,35.026091536145465,0.5581880838038232,0.574098592071729,809346.2520079906,256.7506355796365,-210368.57423291617
510419.27596699545,1981.3238857696024,412346.26056418224,6.73553913806585,0.5897162609805701,0.5922398224591395,-500514.07309649367,257.6152640327829,-98073.01540281321
585701.3729607745,2412.981754491968,406293.3914374924,70.33193629073338,0.5114871745788163,0.5915713312215181,5413707.166908998,242.7293003233208,-179407.98152328207
512072.5317302614,2375.7717663998787,331209.9567009591,72.60744705790515,0.46159257621151856,0.5752608582860592,5814886.59854486,215.53944658001788,-180862.57502930227
619062.5863232138,2363.3975346952348,311004.1145543399,44.560824322411584,0.573077886766834,0.2143982925775665,2035504.7799866558,261.9375611742115,-308058.47176887386
614446.7184220953,2192.973841646255,374115.7467106646,75.47677122631798,0.5876538694519499,0.30251513011220527,5840674.18988618,280.18880424074416,-240330.9717114307
504645.587514613,2209.842236358437,364738.10105002974,51.82162547402,0.5888747630041498,0.2889300010997047,2606652.209189984,228.36272165121176,-139907.48646458326
480594.05709194095,2294.7603229513807,316862.90450122056,18.282678464486647,0.4960838171750558,0.3990745936279032,34535.646775944275,209.4310470183789,-163731.1525907204
452424.04995098367,2364.5390820319667,439991.4673556227,3.194419975736451,0.5603930975791276,0.4296382781294677,-428882.61558660225,191.3370996440427,-12432.58259536099
